"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
176,"PASCAL CLEMENT",80,"JEAN YVES DEAUT",6.70820393249937,"JEAN CHARLES TAUGOURDEAU",0.792,"BENOIST APPARU",0.0721687836487032
177,"DOMINIQUE DORD",79,"GUY GEOFFROY",6.55605202708293,"ERIC CIOTTI",0.776363715961825,"JEAN LUC WARSMANN",0.0721687836487032
178,"EDWIGE ANTIER",78,"MICHEL BOUVARD",6.54653670707977,"JEAN JACQUES CANDELIER",0.771428571428571,"FRANCK GILARD",0.0712939781840038
179,"MICHELE TABAROT",78,"JACQUELINE IRLES",6.49528130609314,"BENOIST APPARU",0.75,"BERNARD CARAYON",0.0690722904556149
180,"JEAN PHILIPPE MAURER",78,"JEAN JACQUES GAULTIER",6.48074069840786,"FRANCK GILARD",0.75,"JEAN CLAUDE GUIBAL",0.0689355615410579
181,"ETIENNE PINTE",75,"NICOLAS DHUICQ",6.37459149017932,"FRANCOIS ASENSI",0.75,"FABIENNE LABRETTE MENAGER",0.0685811768538799
182,"CATHERINE VAUTRIN",75,"MARC FRANCINA",6.32455532033676,"JEAN PIERRE BRARD",0.75,"ROLAND MUZEAU",0.0684230138456401
183,"CECILE GALLEZ",74,"PHILIPPE GOUJON",6.2449979983984,"PHILIPPE GOUJON",0.75,"GENEVIEVE LEVY",0.0683585927024663
184,"ETIENNE BLANC",73,"EDWIGE ANTIER",6.2449979983984,"SANDRINE MAZETIER",0.75,"LOUIS GISCARD ESTAING",0.06810816914457
185,"ALAIN COUSIN",72,"BERNARD PERRUT",6.2337355942853,"MARIE JO ZIMMERMANN",0.749485596707819,"JEROME LAMBERT",0.0680413817439772
186,"GUY GEOFFROY",72,"GUY TEISSIER",6.16757016231943,"JEAN PIERRE GORGES",0.746173469387755,"ERIC DIARD",0.0680281181501943
187,"MICHELE DELAUNAY",72,"YVES VANDEWALLE",6.16441400296898,"FRANCK MARLIN",0.745673076923077,"CHRISTIAN MENARD",0.0672136026234893
188,"ALAIN GEST",70,"CATHERINE VAUTRIN",6.12372435695795,"PATRICE VERCHERE",0.745411299149617,"HERVE GAYMARD",0.0664605443136128
189,"PATRICK LEBRETON",69,"DIDIER ROBERT",6.08276253029822,"PIERRE GOSNAT",0.714285714285714,"CHANTAL BRUNEL",0.0661559815658478
190,"GENEVIEVE COLOT",68,"CECILE GALLEZ",6.0477030882541,"JACQUES MYARD",0.70996758768974,"PHILIPPE VITEL",0.06578219831577
191,"JEAN LOUIS TOURAINE",68,"MICHEL PIRON",6,"FREDERIC REISS",0.7,"MARCEL BONNOT",0.0656532164298613
192,"JEROME BIGNON",68,"PHILIPPE PLISSON",6,"BRIGITTE BAREGES",0.686590199586096,"DANIEL FASQUELLE",0.0654402541984401
193,"ALAIN MARTY",67,"GEORGES GINESTA",5.91607978309962,"JEAN PAUL LECOQ",0.666666666666667,"GUY LEFRAND",0.0652421555903122
194,"JEAN LUC PREEL",66,"JEAN MARC NESME",5.91384316373098,"GAETAN GORCE",0.666666666666667,"JEAN ROATTA",0.0652261041816654
195,"REMI DELATTE",66,"JEAN LOUIS TOURAINE",5.8309518948453,"HENRIETTE MARTINEZ",0.666666666666667,"PHILIPPE FOLLIOT",0.0645497224367903
196,"THIERRY BENOIT",66,"YVES JEGO",5.82377277070031,"JEAN PIERRE SCHOSTECK",0.666666666666667,"DAMIEN MESLOT",0.0636030694145586
197,"PATRICE CALMEJANE",65,"GERARD CHARASSE",5.7543716028618,"PHILIPPE VUILQUE",0.666666666666667,"BERNARD GERARD",0.0635691135106773
198,"ARMAND JUNG",64,"REMI DELATTE",5.74456264653803,"THIERRY MARIANI",0.666666666666667,"FRANCOIS BAROIN",0.063316227954491
199,"MICHEL LEZEAU",64,"CHARLES LA VERPILLIERE",5.70942737720778,"VINCENT DESCOEUR",0.665242165242165,"JACQUES PELISSARD",0.0629695728513916
200,"CECILE DUMOULIN",64,"PATRICE CALMEJANE",5.67490488506596,"CHRISTIAN ESTROSI",0.665172960035814,"ANDRE WOJCIECHOWSKI",0.0629062005649498
201,"BERTRAND PANCHER",63,"DOMINIQUE DORD",5.6115244691086,"MARIE LOUISE FORT",0.664835164835165,"NICOLE BRICQ",0.0625
202,"JEAN PRORIOL",61,"JEAN LEONETTI",5.5923312056396,"PHILIPPE COCHET",0.664814814814815,"CLAUDE BODIN",0.0624090908609717
203,"FRANCOIS SCELLIER",59,"ANNE GROMMERCH",5.56776436283002,"JEAN PIERRE NICOLAS",0.659713790405267,"JEAN MARC ROUBAUD",0.0618534017088359
204,"JEAN YVES COUSIN",53,"BERTRAND PANCHER",5.53814523388282,"VERONIQUE BESSE",0.659203980099503,"JACQUES GROSPERRIN",0.0606707881345523
205,"CLAUDE LETEURTRE",52,"GUY MALHERBE",5.50989785376956,"RICHARD MALLIE",0.649819845882171,"JEAN MARIE SERMIER",0.0601416689300781
206,"PHILIPPE GOUJON",52,"JEAN PRORIOL",5.48472349173793,"PAUL SALEN",0.617250696656051,"ALFRED ALMONT",0.060074211531148
207,"MICHEL ZUMKELLER",50,"JEAN PAUL ANCIAUX",5.47722557505166,"DINO CINIERI",0.6,"JACQUES REMILLER",0.0597730150848237
208,"RUDY SALLES",50,"JEAN BARDET",5.44671154612273,"JEAN CLAUDE BOUCHET",0.6,"MARIE ANNE MONTCHAMP",0.0597614304667197
209,"FRANCOISE BRIAND",50,"FRANCOIS SCELLIER",5.43139024560011,"VICTORIN LUREL",0.597894736842105,"LIONNEL LUCA",0.0596179283134078
210,"MICHEL BOUVARD",50,"CHRISTOPHE SIRUGUE",5.3851648071345,"JEAN PIERRE ABELIN",0.597183098591549,"FRANCOIS RUGY",0.0591898416434568
211,"GEORGES MOTHRON",49,"JEAN CLAUDE FLORY",5.29150262212918,"JEAN PIERRE GRAND",0.597128205128205,"CHRISTIAN VANNESTE",0.0587548476573835
212,"MARIE CHRISTINE DALLOZ",49,"PATRICK BALKANY",5.28066437641932,"GUY GEOFFROY",0.596969696969697,"CHRISTIAN JACOB",0.0585125188410454
213,"ERIC STRAUMANN",49,"ELISABETH GUIGOU",5.25991127935317,"XAVIER BRETON",0.596026490066225,"JEAN CLAUDE SANDRIER",0.0580381000088009
214,"LAURE LA RAUDIERE",49,"REGIS JUANICO",5.19615242270663,"FRANCOIS BROTTES",0.571428571428571,"NICOLAS FORISSIER",0.0576398489198557
215,"VALERIE ROSSO DEBORD",47,"PATRICK BRAOUEZEC",5.15474815790535,"MARC FUR",0.570042126593078,"JEAN CHARLES TAUGOURDEAU",0.0575495779306851
216,"MICHEL DIEFENBACHER",47,"JEAN YVES COUSIN",5.10982329612748,"JEAN PIERRE DECOOL",0.56858813700919,"JEAN JACQUES URVOAS",0.0572702661240909
217,"RENAUD MUSELIER",47,"MICHELE TABAROT",5.07029241450031,"JEAN CHRISTOPHE LAGARDE",0.56838905775076,"DANIEL MARSIN",0.0548202444686843
218,"GERARD HAMEL",46,"JEAN JACQUES CANDELIER",5.04550719523249,"BERNARD ROMAN",0.5,"GUY GEOFFROY",0.0543578387767398
219,"PIERRE CHRISTOPHE BAGUET",45,"CHRISTINE MARIN",5,"CATHERINE VAUTRIN",0.5,"ANNICK GIRARDIN",0.0542534722222222
220,"JACQUELINE IRLES",43,"LAURE LA RAUDIERE",4.9076211918517,"CHRISTOPHE CARESCHE",0.5,"JEAN MICHEL FERRAND",0.0539359889970594
221,"MARC FRANCINA",40,"MICHEL DIEFENBACHER",4.84767985741633,"DANIEL SPAGNOU",0.5,"ELIE ABOUD",0.0527630315009321
222,"MICHEL HERBILLON",40,"CLAUDE BARTOLONE",4.79583152331272,"DOMINIQUE RAIMBOURG",0.5,"PATRICE VERCHERE",0.0516925680743842
223,"YVES VANDEWALLE",38,"JEROME BIGNON",4.76095228569523,"EDWIGE ANTIER",0.5,"MICHEL DIEFENBACHER",0.0515710623129397
224,"NICOLE AMELINE",38,"CHANTAL BERTHELOT",4.69041575982343,"FRANCOIS LONCLE",0.5,"PIERRE MOREL HUISSIER",0.051513722237126
225,"MAX ROUSTAN",38,"MICHEL VOISIN",4.61488567695027,"FRANCOIS SCELLIER",0.5,"MURIEL MARLAND MILITELLO",0.0513124050718668
226,"DIDIER ROBERT",37,"JACQUES HOUSSIN",4.59565011723042,"GERARD CHERPION",0.5,"SANDRINE MAZETIER",0.0510310363079829
227,"GILLES BOURDOULEIX",37,"ARNAUD MONTEBOURG",4.58257569495584,"GERARD LONGUET",0.5,"HENRIETTE MARTINEZ",0.0505398695719269
228,"MICHEL PIRON",36,"YVES BUR",4.57379046349389,"GERMINAL PEIRO",0.5,"PHILIPPE VUILQUE",0.0498987459043413
229,"PHILIPPE PLISSON",36,"FRANCOIS CALVET",4.5349073436383,"GILLES CARREZ",0.5,"PAUL GIACOBBI",0.049270201170796
230,"GEORGES GINESTA",35,"ALAIN BOCQUET",4.47213595499958,"HERVE FERON",0.5,"LAURE LA RAUDIERE",0.0492289915474574
231,"MARIE ANNE MONTCHAMP",35,"MARIE GEORGE BUFFET",4.47213595499958,"JEAN JACQUES GAULTIER",0.5,"VALERIE BOYER",0.0489246494765675
232,"NICOLAS FORISSIER",35,"STEPHANE DEMILLY",4.45346307196246,"JEAN LOUIS TOURAINE",0.5,"JEAN PIERRE GORGES",0.0484476897013602
233,"CHARLES LA VERPILLIERE",33,"PASCAL CLEMENT",4.44994159489985,"JEAN PIERRE BALLIGAND",0.5,"VERONIQUE BESSE",0.0476809015801129
234,"JEAN JACQUES CANDELIER",33,"ANDRE CHASSAIGNE",4.35889894354067,"JEROME CHARTIER",0.5,"JEAN YVES COUSIN",0.0474969701499086
235,"GUY MALHERBE",32,"ANDRE GERIN",4.35889894354067,"MARCEL BONNOT",0.5,"JACQUES MYARD",0.0465710265697753
236,"MANUEL AESCHLIMANN",32,"JEAN PIERRE BRARD",4.24264068711929,"MARIE ANNE MONTCHAMP",0.5,"FRANCOIS SCELLIER",0.0460287308949162
237,"PIERRE LANG",32,"DANIEL PAUL",4.24264068711928,"MARISOL TOURAINE",0.5,"DINO CINIERI",0.0457939666183306
238,"ANNE GROMMERCH",31,"MICHELE DELAUNAY",4.24264068711928,"MARYLISE LEBRANCHU",0.5,"PHILIPPE ARMAND MARTIN",0.0457153196181647
239,"PATRICK BRAOUEZEC",31,"MARIE ANNE MONTCHAMP",4.18330013267038,"MICHEL DIEFENBACHER",0.5,"FRANCK MARLIN",0.0447545836796621
240,"JEAN PAUL ANCIAUX",30,"ALAIN GEST",4.15832498329155,"MICHEL SAPIN",0.5,"HERVE CHARETTE",0.0447213595499958
241,"PHILIPPE FOLLIOT",30,"NICOLAS FORISSIER",4.13319892254575,"PHILIPPE FOLLIOT",0.5,"JEAN PRORIOL",0.0443409040427949
242,"CHRISTOPHE SIRUGUE",29,"THIERRY BENOIT",4.03520690136728,"REMI DELATTE",0.5,"MARIE LOUISE FORT",0.0441146156577006
243,"MARCEL BONNOT",29,"KLEBER MESQUIDA",4,"SERGE BLISKO",0.5,"MARIE JO ZIMMERMANN",0.0438452831784419
244,"JEAN CLAUDE FLORY",28,"WILLIAM DUMAS",4,"MARIE HELENE AMIABLE",0.5,"ERIC CIOTTI",0.043526061209344
245,"JEAN ROATTA",27,"JEAN PHILIPPE MAURER",3.9496835316263,"SEBASTIEN HUYGHE",0.498563218390805,"REMI DELATTE",0.0435194139889245
246,"NICOLAS DUPONT AIGNAN",27,"RENAUD MUSELIER",3.92499115356399,"PHILIPPE GOSSELIN",0.497198879551821,"BRIGITTE BAREGES",0.0435059187862425
247,"PHILIPPE VITEL",26,"JACQUELINE FRAYSSE",3.87298334620742,"CHRISTIANE TAUBIRA",0.496586990960768,"PATRICE CALMEJANE",0.0432562680050482
248,"CHRISTINE MARIN",25,"PHILIPPE FOLLIOT",3.87298334620742,"PHILIPPE MEUNIER",0.495833333333333,"JEAN YVES BONY",0.0430331482911935
249,"NOEL MAMERE",25,"JEAN PIERRE SCHOSTECK",3.82970843102535,"PATRICE CALMEJANE",0.495454545454545,"JEAN LOUIS TOURAINE",0.0428746462856272
250,"MARIE GEORGE BUFFET",24,"MARCEL BONNOT",3.80788655293195,"CECILE GALLEZ",0.494252873563218,"BERTRAND PANCHER",0.0427968616653434
251,"JEAN PIERRE BRARD",24,"FRANCOIS ASENSI",3.77491721763537,"CHRISTIAN KERT",0.493830989798732,"JEAN CHRISTOPHE LAGARDE",0.0426390849484999
252,"CLAUDE BARTOLONE",23,"CHRISTIAN ECKERT",3.74165738677394,"JEAN PRORIOL",0.493150684931507,"JEAN CLAUDE BOUCHET",0.0426042961498036
253,"JACQUES DESALLANGRE",23,"ISABELLE VASSEUR",3.74165738677394,"JEAN YVES COUSIN",0.492647058823529,"THIERRY MARIANI",0.0416260360702975
254,"CHANTAL BERTHELOT",22,"PIERRE GOSNAT",3.68394198806504,"LAURE LA RAUDIERE",0.491525423728814,"CATHERINE VAUTRIN",0.0408248290463863
255,"JACQUES HOUSSIN",22,"JEAN ROATTA",3.62284418654736,"NICOLAS DHUICQ",0.489583333333333,"CHANTAL ROBIN RODRIGO",0.0404076650931878
256,"JEAN PIERRE SCHOSTECK",22,"JEAN MICHEL FOURGOUS",3.60555127546399,"NICOLAS FORISSIER",0.488095238095238,"CECILE GALLEZ",0.0403931706733343
257,"MARTINE BILLARD",22,"JEAN PAUL LECOQ",3.55902608401044,"BERTRAND PANCHER",0.486842105263158,"JEAN PIERRE GRAND",0.0401619149859394
258,"ARNAUD MONTEBOURG",21,"PHILIPPE VITEL",3.54284125214933,"JEAN ROATTA",0.486111111111111,"EDWIGE ANTIER",0.0400320384512718
259,"STEPHANE DEMILLY",21,"JACQUES ALAIN BENISTI",3.48804178676823,"PHILIPPE VITEL",0.482758620689655,"PHILIPPE COCHET",0.0396396882123303
260,"ROLAND MUZEAU",21,"CATHERINE QUERE",3.3166247903554,"YANNICK FAVENNEC",0.477113387495809,"JEAN PIERRE NICOLAS",0.0391843403917208
261,"DENIS JACQUAT",21,"COLETTE MOAL",3.3166247903554,"DOMINIQUE ORLIAC",0.473684210526316,"VINCENT DESCOEUR",0.0391578680220128
262,"ALAIN BOCQUET",20,"JEAN CLAUDE MIGNON",3.3166247903554,"ARNAUD RICHARD",0.472222222222222,"JEAN JACQUES GAULTIER",0.038575837490523
263,"MARIE HELENE AMIABLE",20,"GILLES BOURDOULEIX",3.16333553852943,"SYLVIA PINEL",0.469899665551839,"VICTORIN LUREL",0.0382613833270036
264,"JEAN YVES BONY",20,"JEAN MALLOT",3.16227766016838,"ROLAND MUZEAU",0.461538461538462,"BRUNO RETAILLEAU",0.0381801774160606
265,"MICHEL VAXES",20,"MARIE HELENE AMIABLE",3.16227766016838,"FRANCOIS MICHEL GONNOT",0.4375,"NICOLAS DHUICQ",0.0376011295228951
266,"ANDRE CHASSAIGNE",19,"ROLAND MUZEAU",3.11324712997662,"MARC PHILIPPE DAUBRESSE",0.428571428571429,"PAUL SALEN",0.0371935748504714
267,"ANDRE GERIN",19,"ROLAND BLUM",3.05770587489891,"GEORGES COLOMBIER",0.420191796105711,"JEAN PIERRE ABELIN",0.0367140857843838
268,"FRANCOIS ASENSI",19,"JEAN LOUIS BORLOO",2.97663343143176,"CLAUDE BIRRAUX",0.416666666666667,"MAXIME GREMETZ",0.0359966164770693
269,"PIERRE GOSNAT",19,"ANDRE VALLINI",2.82842712474619,"HERVE MARITON",0.416666666666667,"FRANCOIS BROTTES",0.0358722754613911
270,"JEAN PAUL LECOQ",19,"DANIEL SPAGNOU",2.82842712474619,"YVAN LACHAUD",0.406689723607017,"PHILIPPE MEUNIER",0.0349143193158199
271,"JEAN CLAUDE SANDRIER",19,"JEAN CLAUDE SANDRIER",2.75680975041804,"FRANCOIS SAUVADET",0.4,"SEBASTIEN HUYGHE",0.0343546638324384
272,"YVES ALBARELLO",19,"MARISOL TOURAINE",2.73861278752583,"JEAN CLAUDE SANDRIER",0.4,"XAVIER BRETON",0.0336494166734601
273,"MARC DOLEZ",19,"ANTOINE HERTH",2.64575131106459,"DOMINIQUE DORD",0.398597555283602,"CHRISTIAN ESTROSI",0.0330769715398913
274,"DANIEL PAUL",18,"DELPHINE BATHO",2.64575131106459,"ALAIN MOYNE BRESSAND",0.365775246010045,"MICHEL SAPIN",0.032547227745206
275,"MAXIME GREMETZ",18,"CHRISTOPHE CARESCHE",2.64575131106459,"OLIVIER JARDE",0.355962668484007,"JEAN PIERRE BALLIGAND",0.0321412173266613
276,"CHANTAL ROBIN RODRIGO",17,"JEAN YVES BONY",2.58198889747161,"JEAN MARC AYRAULT",0.355263157894737,"GILLES CARREZ",0.0316227766016838
277,"LOIC BOUVARD",17,"MANUEL AESCHLIMANN",2.5298221281347,"JEAN FRANCOIS CHOSSY",0.343236424881162,"HERVE FERON",0.0316227766016838
278,"KLEBER MESQUIDA",16,"DOMINIQUE RAIMBOURG",2.44948974278318,"ELISABETH GUIGOU",0.333333333333333,"CHRISTIAN DEMUYNCK",0.03125
279,"WILLIAM DUMAS",16,"JACQUES DESALLANGRE",2.4053053500877,"JEAN YVES BONY",0.333333333333333,"LADISLAS PONIATOWSKI",0.0311025111118244
280,"DANIEL SPAGNOU",16,"ARNAUD RICHARD",2.38047614284762,"DIDIER MIGAUD",0.333333333333333,"RICHARD MALLIE",0.0306024111755007
281,"JACQUELINE FRAYSSE",15,"FREDERIC REISS",2.36643191323985,"JEAN BARDET",0.333333333333333,"CHRISTIAN KERT",0.0302051185466734
282,"MARISOL TOURAINE",15,"PIERRE CHRISTOPHE BAGUET",2.35081172990814,"JEAN CLAUDE PEREZ",0.333333333333333,"CHRISTIANE TAUBIRA",0.0301179995904685
283,"CHRISTIAN ECKERT",14,"GAETAN GORCE",2.3094010767585,"JEAN PIERRE DOOR",0.333333333333333,"MARYLISE LEBRANCHU",0.0298807152333598
284,"ISABELLE VASSEUR",14,"PIERRE LANG",2.28238960862982,"JEAN YVES DEAUT",0.333333333333333,"MARC FUR",0.0296996122970526
285,"CHRISTOPHE CARESCHE",14,"CHANTAL ROBIN RODRIGO",2.2687529108363,"JEROME BIGNON",0.333333333333333,"GERMINAL PEIRO",0.0289642223181746
286,"JEAN MICHEL FOURGOUS",13,"MAXIME GREMETZ",2.26778683805536,"MICHELE TABAROT",0.329588014981273,"PHILIPPE GOSSELIN",0.0288180343191773
287,"DOMINIQUE RAIMBOURG",12,"MAURICE LEROY",2.23606797749979,"RENAUD MUSELIER",0.327777777777778,"DOMINIQUE DORD",0.0283131637316557
288,"ARNAUD RICHARD",12,"MICHEL VAXES",2.23606797749979,"JACQUES NAY",0.326846382957242,"JEAN PIERRE DECOOL",0.0280277840607384
289,"PAUL GIACOBBI",12,"SYLVIA PINEL",2.16771692236749,"PAUL GIACOBBI",0.307692307692308,"MICHEL VAXES",0.0279508497187474
290,"CATHERINE QUERE",11,"NICOLE AMELINE",2.16359871979299,"CHANTAL ROBIN RODRIGO",0.302778810025187,"RENAUD MUSELIER",0.0273728697470774
291,"COLETTE MOAL",11,"MAX ROUSTAN",2.15613918154946,"JEAN MARC NESME",0.293895302228636,"JACQUES DESALLANGRE",0.026306009934534
292,"JEAN CLAUDE MIGNON",11,"DIDIER MATHUS",2,"MAXIME GREMETZ",0.285714285714286,"FRANCOIS GOULARD",0.0243432247780074
293,"JEAN MALLOT",10,"FRANCOISE GUEGOT",2,"MARC BERNIER",0.28437145378893,"HUGUETTE BELLO",0.0240562612162344
294,"SYLVIA PINEL",10,"MICHEL MENARD",2,"YVES NICOLIN",0.279490971274159,"JEROME BIGNON",0.0233380014004668
295,"JOEL GIRAUD",9,"MICHEL HERBILLON",1.97860901064897,"PATRICK BEAUDOUIN",0.270662910943047,"GILLES BOURDOULEIX",0.0231223692991066
296,"ANDRE VALLINI",8,"YVES ALBARELLO",1.94935886896179,"GILLES BOURDOULEIX",0.270451127819549,"MICHELE TABAROT",0.0214244565675611
297,"FREDERIC REISS",8,"DOMINIQUE ORLIAC",1.94665705356915,"PATRICK BALKANY",0.263069964682868,"YANNICK FAVENNEC",0.0214071193873503
298,"GAETAN GORCE",8,"PAUL GIACOBBI",1.92153784566105,"ANNICK GIRARDIN",0.260416666666667,"YVES COCHET",0.0213833433033195
299,"DOMINIQUE ORLIAC",8,"MARTINE BILLARD",1.91127134467039,"JACQUES DESALLANGRE",0.251543209876543,"YVAN LACHAUD",0.0212471979352563
300,"ALAIN FERRY",8,"FRANCIS SAINT LEGER",1.73205080756888,"JEAN LUC WARSMANN",0.25,"ELISABETH GUIGOU",0.0211241416841493
301,"ANTOINE HERTH",7,"JEAN LOUIS LEONARD",1.73205080756888,"MICHEL VAXES",0.25,"GEORGES COLOMBIER",0.0206488908800468
302,"DELPHINE BATHO",7,"SERGE BLISKO",1.73205080756888,"MICHELE DELAUNAY",0.25,"YVES ALBARELLO",0.0205195670417031
303,"LADISLAS PONIATOWSKI",7,"ANNY POURSINOFF",1.68183573174416,"NICOLE BRICQ",0.25,"JEAN BARDET",0.0203996687120701
304,"SERGE BLISKO",6,"NICOLAS DUPONT AIGNAN",1.61952373951639,"MICHEL VOISIN",0.247641509433962,"RAYMOND COUDERC",0.0198761597999981
305,"ANNICK GIRARDIN",6,"MARC DOLEZ",1.60468065358812,"PASCAL CLEMENT",0.247524752475248,"JOEL GIRAUD",0.0196590642465031
306,"RAYMOND COUDERC",6,"FRANCOIS LONCLE",1.58113883008419,"ALAIN GEST",0.24702380952381,"CATHERINE TASCA",0.0170759390663961
307,"CLAUDE GOASGUEN",6,"JEROME CHARTIER",1.58113883008419,"THIERRY BENOIT",0.246710526315789,"JEAN YVES DEAUT",0.0165634664999984
308,"MAURICE LEROY",5,"FRANCOIS MICHEL GONNOT",1.4790199457749,"JEAN LEONETTI",0.246253293807642,"ALAIN MOYNE BRESSAND",0.0160488776484074
309,"FRANCOIS LONCLE",5,"MARC PHILIPPE DAUBRESSE",1.4638501094228,"BERNARD PERRUT",0.245945945945946,"JEAN FRANCOIS CHOSSY",0.0158975450116276
310,"JEROME CHARTIER",5,"CLAUDE BIRRAUX",1.44337567297406,"FRANCOIS CALVET",0.244826007326007,"MANUEL AESCHLIMANN",0.0158113883008419
311,"FRANCOIS MICHEL GONNOT",5,"HERVE MARITON",1.44337567297406,"FRANCOIS RUGY",0.219047619047619,"DIDIER MIGAUD",0.0157661256613467
312,"MARC PHILIPPE DAUBRESSE",5,"LOIC BOUVARD",1.42082722383828,"GUY TEISSIER",0.210159788437198,"CLAUDE GOASGUEN",0.0151203070542171
313,"CLAUDE BIRRAUX",5,"BRUNO ROUX",1.4142135623731,"FRANCOIS PATRIAT",0.2,"THIERRY BENOIT",0.0150837578549913
314,"HERVE MARITON",5,"DANIEL GARRIGUE",1.4142135623731,"HERVE CHARETTE",0.2,"JEAN MARC AYRAULT",0.0147893241311855
315,"FRANCOIS SAUVADET",5,"JACQUES BASCOU",1.4142135623731,"JEAN PHILIPPE MAURER",0.2,"JACQUES NAY",0.014772552207538
316,"JEAN CLAUDE PEREZ",5,"BERNARD ROMAN",1.4142135623731,"JEAN PIERRE SUEUR",0.2,"MICHELE DELAUNAY",0.0147313912747197
317,"DIDIER MATHUS",4,"FRANCOIS SAUVADET",1.41421356237309,"REGIS JUANICO",0.2,"ALAIN GEST",0.0146743611230101
318,"FRANCOISE GUEGOT",4,"NOEL MAMERE",1.32792803161273,"MANUEL AESCHLIMANN",0.2,"JEAN MARC NESME",0.0146054682683821
319,"MICHEL MENARD",4,"JEAN CLAUDE PEREZ",1.29099444873581,"YVES ALBARELLO",0.2,"MARTINE BILLARD",0.0144251947128698
320,"BERNARD ROMAN",4,"ANNICK GIRARDIN",1.25,"LADISLAS PONIATOWSKI",0.189189189189189,"PASCAL CLEMENT",0.0137683836475862
321,"NICOLE BRICQ",4,"JOEL GIRAUD",1.16774841624228,"YVES BUR",0.18190921046911,"OLIVIER JARDE",0.0136239657737617
322,"HERVE CHARETTE",4,"LADISLAS PONIATOWSKI",1.1507929111375,"DANIEL MARSIN",0.181818181818182,"MICHEL VOISIN",0.0132888052895946
323,"FRANCOIS GOULARD",4,"DENIS JACQUAT",1.0270212886171,"JEROME LAMBERT",0.166666666666667,"FRANCOIS CALVET",0.0132174197444804
324,"CATHERINE TASCA",4,"ANDRE SCHNEIDER",1,"MARTINE BILLARD",0.166043552407189,"PATRICK BALKANY",0.0131055112359123
325,"FRANCIS SAINT LEGER",3,"BERNARD ACCOYER",1,"JEAN FRANCOIS COPE",0.16574839302112,"PIERRE LANG",0.0116109936485529
326,"JEAN LOUIS LEONARD",3,"BERNARD SAUGEY",1,"YVES JEGO",0.164642375168691,"MARC DOLEZ",0.0114461293157601
327,"ANNY POURSINOFF",3,"DIDIER QUENTIN",1,"GERARD CHARASSE",0.163924715563477,"MARC BERNIER",0.0110305735624012
328,"JEAN LUC WARSMANN",3,"GAEL YANNO",1,"PIERRE LANG",0.162790697674419,"JEAN LEONETTI",0.0108435431452914
329,"FRANCOIS RUGY",3,"GILBERT BRIS",1,"JOEL GIRAUD",0.151515151515152,"PATRICK BEAUDOUIN",0.0105543895947613
330,"YVES COCHET",3,"NICOLAS PERRUCHOT",1,"BRUNO RETAILLEAU",0.142857142857143,"YVES NICOLIN",0.0104220618380998
331,"BRUNO ROUX",2,"NICOLE BRICQ",1,"JACQUES ALAIN BENISTI",0.141470180305132,"ALAIN FERRY",0.0103913281064758
332,"DANIEL GARRIGUE",2,"RAYMOND COUDERC",0.894427190999916,"MARC DOLEZ",0.135526315789474,"JEAN PHILIPPE MAURER",0.0101273936708367
333,"JACQUES BASCOU",2,"HERVE CHARETTE",0.894427190999916,"FRANCOIS GOULARD",0.133333333333333,"LOIC BOUVARD",0.00992489604887035
334,"DANIEL MARSIN",2,"ALAIN FERRY",0.872871560943969,"RAYMOND COUDERC",0.133333333333333,"BERNARD PERRUT",0.00970355694628741
335,"BRUNO RETAILLEAU",2,"JEAN LUC WARSMANN",0.866025403784439,"CHRISTIAN DEMUYNCK",0.125,"REGIS JUANICO",0.00769800358919501
336,"CHRISTIAN DEMUYNCK",2,"CLAUDE GOASGUEN",0.816496580927726,"NICOLE AMELINE",0.123188405797101,"YVES BUR",0.0072349096701332
337,"ANDRE SCHNEIDER",1,"FRANCOIS RUGY",0.810643483377777,"PIERRE CHRISTOPHE BAGUET",0.12280701754386,"GUY TEISSIER",0.00716118917394822
338,"BERNARD ACCOYER",1,"FRANCOIS GOULARD",0.730296743340221,"MAX ROUSTAN",0.122340425531915,"NICOLE AMELINE",0.00701395465989336
339,"BERNARD SAUGEY",1,"GERARD CHERPION",0.707106781186548,"LOIC BOUVARD",0.11875,"MAX ROUSTAN",0.00694165749938935
340,"DIDIER QUENTIN",1,"GERARD LONGUET",0.707106781186548,"CLAUDE GOASGUEN",0.111111111111111,"PIERRE CHRISTOPHE BAGUET",0.00641547060793643
341,"GAEL YANNO",1,"CATHERINE TASCA",0.64888568452305,"YVES COCHET",0.111111111111111,"NICOLAS DUPONT AIGNAN",0.00582685789878912
342,"GILBERT BRIS",1,"DANIEL MARSIN",0.603022689155527,"JEAN LOUIS BORLOO",0.108053007135576,"JACQUES ALAIN BENISTI",0.00573783605216205
343,"NICOLAS PERRUCHOT",1,"JEAN PIERRE DOOR",0.577350269189626,"CATHERINE TASCA",0.105263157894737,"MICHEL HERBILLON",0.00484127736648151
344,"GERARD CHERPION",1,"YVES COCHET",0.577350269189626,"MICHEL HERBILLON",0.0978723404255319,"GERARD CHARASSE",0.00466972142695876
345,"GERARD LONGUET",1,"BRUNO RETAILLEAU",0.534522483824849,"ROLAND BLUM",0.0973913043478261,"YVES JEGO",0.00465456204568372
