"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
183,"SERGE GROUARD",9,"ALAIN MARLEIX",2.82842712474619,"POURIA AMIRSHAHI",1,"MARIETTA KARAMANLI",0.20951312035157
184,"MICHEL SORDI",9,"ALAIN MARSAUD",2.82842712474619,"RAZZY HAMMADI",1,"ARNAUD RICHARD",0.208514414057075
185,"NICOLAS SANSU",9,"BERNARD DEFLESSELLES",2.82842712474619,"REGIS JUANICO",1,"JEAN MARC GERMAIN",0.208514414057075
186,"FRANCOIS SAUVADET",9,"CHRISTOPHE PRIOU",2.82842712474619,"ROGER GERARD SCHWARTZENBERG",1,"PHILIPPE GOSSELIN",0.208514414057075
187,"JEAN JACQUES CANDELIER",9,"CLAUDE GOASGUEN",2.82842712474619,"SANDRINE HUREL",1,"CLAUDINE SCHMID",0.208514414057075
188,"GABY CHARROUX",9,"CLAUDE STURNI",2.82842712474619,"SEBASTIEN DENAJA",1,"FRANCK REYNIER",0.207279384988625
189,"ALAIN MARLEIX",8,"DOMINIQUE NACHURY",2.82842712474619,"SEBASTIEN PIETRASANTA",1,"PATRICE MARTIN LALANDE",0.205395959064437
190,"ALAIN MARSAUD",8,"DOMINIQUE ORLIAC",2.82842712474619,"SERGE BARDY",1,"CHRISTOPHE SIRUGUE",0.204124145231932
191,"BERNARD DEFLESSELLES",8,"FRANCK MARLIN",2.82842712474619,"SERGE GROUARD",1,"FRANCIS VERCAMER",0.204124145231932
192,"CHRISTOPHE PRIOU",8,"GEORGES GINESTA",2.82842712474619,"SERGE LETCHIMY",1,"JEAN JACQUES CANDELIER",0.20122720350679
193,"CLAUDE GOASGUEN",8,"GUILLAUME CHEVROLLIER",2.82842712474619,"SERGIO CORONADO",1,"MICHEL PIRON",0.2
194,"CLAUDE STURNI",8,"MARC PHILIPPE DAUBRESSE",2.82842712474619,"SEYBAH DAGOMA",1,"PHILIP CORDERY",0.2
195,"DOMINIQUE NACHURY",8,"OLIVIER FERRAND",2.82842712474619,"SOPHIE DESSUS",1,"JEAN CHRISTOPHE LAGARDE",0.199596909716458
196,"DOMINIQUE ORLIAC",8,"PATRICK DEVEDJIAN",2.82842712474619,"SOPHIE DION",1,"LAURENCE ABEILLE",0.196116135138184
197,"FRANCK MARLIN",8,"POURIA AMIRSHAHI",2.82842712474619,"SOPHIE ROHFRITSCH",1,"MARIE FRANCOISE CLERGEAU",0.196116135138184
198,"GEORGES GINESTA",8,"SERGE BARDY",2.82842712474619,"STEPHANE DEMILLY",1,"CHARLES ANGE GINESY",0.192450089729875
199,"GUILLAUME CHEVROLLIER",8,"THIERRY LAZARO",2.82842712474619,"THIERRY BRAILLARD",1,"DAPHNA POZNANSKI BENHAMOU",0.192450089729875
200,"MARC PHILIPPE DAUBRESSE",8,"XAVIER BRETON",2.82842712474619,"THIERRY LAZARO",1,"MARCEL BONNOT",0.192450089729875
201,"OLIVIER FERRAND",8,"YVES FROMION",2.82842712474619,"THIERRY ROBERT",1,"CHRISTIAN ECKERT",0.188982236504614
202,"PATRICK DEVEDJIAN",8,"JEAN CLAUDE FRUTEAU",2.82842712474619,"VALERIE LACROUTE",1,"PIERRE YVES BORGN",0.188982236504614
203,"POURIA AMIRSHAHI",8,"JEAN MICHEL COUVE",2.82842712474619,"VERONIQUE LOUWAGIE",1,"MARC DOLEZ",0.187117021311738
204,"SERGE BARDY",8,"PIERRE LELLOUCHE",2.82842712474619,"VIRGINIE DUBY MULLER",1,"ALAIN MOYNE BRESSAND",0.185695338177052
205,"THIERRY LAZARO",8,"PATRICE MARTIN LALANDE",2.73861278752583,"XAVIER BRETON",1,"GILLES BOURDOULEIX",0.185695338177052
206,"XAVIER BRETON",8,"FRANCOIS SAUVADET",2.68328157299975,"YANNICK MOREAU",1,"HERVE GAYMARD",0.182574185835055
207,"YVES FROMION",8,"ALEXIS BACHELAY",2.64575131106459,"YVES BLEIN",1,"CECILE UNTERMAIER",0.179605302026775
208,"JEAN CLAUDE FRUTEAU",8,"BERNARD PERRUT",2.64575131106459,"YVES FOULON",1,"SEBASTIEN DENAJA",0.179605302026775
209,"JEAN MICHEL COUVE",8,"CHRISTIAN KERT",2.64575131106459,"YVES FROMION",1,"MAURICE LEROY",0.176776695296637
210,"PIERRE LELLOUCHE",8,"GABRIELLE LOUIS CARABIN",2.64575131106459,"ALAIN CALMETTE",1,"BERTRAND PANCHER",0.176776695296637
211,"CATHERINE COUTELLE",8,"GWENDAL ROUILLARD",2.64575131106459,"ALAIN LEBOEUF",1,"RAZZY HAMMADI",0.174077655955698
212,"DIDIER QUENTIN",8,"JEAN JACQUES VLODY",2.64575131106459,"BERTRAND PANCHER",1,"THIERRY BENOIT",0.172132593164774
213,"ALEXIS BACHELAY",7,"JEAN LOUIS DUMONT",2.64575131106459,"CLAUDINE SCHMID",1,"JEAN SEBASTIEN VIALATTE",0.171498585142509
214,"BERNARD PERRUT",7,"MARC GOUA",2.64575131106459,"CORINNE NARASSIGUIN",1,"CHARLES COURSON",0.1714325267549
215,"CHRISTIAN KERT",7,"MARC LAFFINEUR",2.64575131106459,"DENIS BAUPIN",1,"ARLETTE GROSSKOST",0.169030850945703
216,"GABRIELLE LOUIS CARABIN",7,"MICHEL TERROT",2.64575131106459,"ERIC ALAUZET",1,"GILLES CARREZ",0.167068354485058
217,"GWENDAL ROUILLARD",7,"MICHELE BONNETON",2.64575131106459,"ETIENNE BLANC",1,"DINO CINIERI",0.166666666666667
218,"JEAN JACQUES VLODY",7,"OLIVIER FALORNI",2.64575131106459,"HERVE MORIN",1,"LAURENT WAUQUIEZ",0.164398987305357
219,"JEAN LOUIS DUMONT",7,"PASCALE GOT",2.64575131106459,"JACQUES MYARD",1,"YVES BLEIN",0.158113883008419
220,"MARC GOUA",7,"PATRICK LEBRETON",2.64575131106459,"JEAN CHARLES TAUGOURDEAU",1,"GERARD CHERPION",0.156173761888606
221,"MARC LAFFINEUR",7,"PHILIPPE COCHET",2.64575131106459,"JEAN CLAUDE FRUTEAU",1,"STEPHANE DEMILLY",0.154303349962092
222,"MICHEL TERROT",7,"PIERRE ALAIN MUET",2.64575131106459,"JEAN FRANCOIS LAMOUR",1,"JEAN CLAUDE GUIBAL",0.152498570332605
223,"MICHELE BONNETON",7,"ETIENNE BLANC",2.64575131106459,"JEAN LUC WARSMANN",1,"PATRICK HETZEL",0.152498570332605
224,"OLIVIER FALORNI",7,"JEAN FRANCOIS LAMOUR",2.64575131106459,"JEAN MICHEL COUVE",1,"MARIE GEORGE BUFFET",0.150970271219279
225,"PASCALE GOT",7,"CATHERINE COUTELLE",2.58198889747161,"MICHEL SORDI",1,"SOPHIE DION",0.150755672288882
226,"PATRICK LEBRETON",7,"THIERRY BENOIT",2.58198889747161,"MICHEL ZUMKELLER",1,"SOPHIE ROHFRITSCH",0.150755672288882
227,"PHILIPPE COCHET",7,"JEAN JACQUES CANDELIER",2.53546276418555,"PAUL GIACOBBI",1,"PHILIPPE VITEL",0.148348492180659
228,"PIERRE ALAIN MUET",7,"ARNAUD LEROY",2.44948974278318,"PHILIPPE RAY",1,"ISABELLE CALLENNEC",0.145864991497895
229,"ETIENNE BLANC",7,"GERARD TERRIER",2.44948974278318,"PIERRE LELLOUCHE",1,"JEAN CLAUDE BOUCHET",0.144337567297406
230,"JEAN FRANCOIS LAMOUR",7,"JEAN LOUIS ROUMEGAS",2.44948974278318,"PIERRE MORANGE",1,"PHILIPPE RAY",0.142857142857143
231,"ARNAUD LEROY",6,"PATRICK LABAUNE",2.44948974278318,"SANDRINE MAZETIER",1,"CLAUDE GANAY",0.14142135623731
232,"GERARD TERRIER",6,"PATRICK OLLIER",2.44948974278318,"VERONIQUE MASSONNEAU",1,"LIONEL TARDY",0.14142135623731
233,"JEAN LOUIS ROUMEGAS",6,"DIDIER QUENTIN",2.44948974278318,"CHARLES COURSON",0.999743194658449,"JEAN LOUIS BORLOO",0.141284288298511
234,"PATRICK LABAUNE",6,"PATRICK BLOCHE",2.26778683805536,"JEAN PIERRE DECOOL",0.999588477366255,"XAVIER BERTRAND",0.140449814499048
235,"PATRICK OLLIER",6,"CAROLE DELGA",2.23606797749979,"DAVID DOUILLET",0.999394306480921,"CAMILLE ROCCA SERRA",0.140028008402801
236,"PATRICK BLOCHE",6,"GERMINAL PEIRO",2.23606797749979,"BERNARD ACCOYER",0.998701298701299,"DOMINIQUE TIAN",0.140028008402801
237,"JEAN CLAUDE BOUCHET",6,"JEAN LEONETTI",2.23606797749979,"JEAN CHRISTOPHE LAGARDE",0.998655913978495,"BERENGERE POLETTI",0.135875823432639
238,"CAROLE DELGA",5,"JEAN MARIE GUEN",2.23606797749979,"FRANCK REYNIER",0.99604743083004,"ARNAUD ROBINET",0.131306432859723
239,"GERMINAL PEIRO",5,"VALERIE LACROUTE",2.23606797749979,"BOINALI SAID",0.992700729927007,"NATHALIE KOSCIUSKO MORIZET",0.131306432859723
240,"JEAN LEONETTI",5,"YANNICK MOREAU",2.23606797749979,"DANIEL FASQUELLE",0.986486486486487,"ALAIN SUGUENOT",0.130188910980824
241,"JEAN MARIE GUEN",5,"GABY CHARROUX",2.02259958738973,"BERENGERE POLETTI",0.973684210526316,"PHILIPPE MEUNIER",0.130188910980824
242,"VALERIE LACROUTE",5,"CHRISTINE PIRES BEAUNE",2,"PHILIPPE VIGIER",0.973684210526316,"GENEVIEVE LEVY",0.129099444873581
243,"YANNICK MOREAU",5,"DANIELLE AUROI",2,"GILLES CARREZ",0.972972972972973,"ERIC CIOTTI",0.128036879932896
244,"MARCEL ROGEMONT",5,"JEAN LAUNAY",2,"CHRISTIAN JACOB",0.971428571428571,"JACQUES PELISSARD",0.128036879932896
245,"CHRISTINE PIRES BEAUNE",4,"JEAN PATRICK GILLE",2,"JEAN PIERRE DOOR",0.96875,"BERNARD GERARD",0.127000127000191
246,"DANIELLE AUROI",4,"JEAN RENE MARSAC",2,"LIONNEL LUCA",0.962962962962963,"VALERIE BOYER",0.126005217411085
247,"JEAN LAUNAY",4,"REGIS JUANICO",2,"ALFRED MARIE JEANNE",0.95,"JEAN CLAUDE MATHIS",0.125
248,"JEAN PATRICK GILLE",4,"SOPHIE DESSUS",2,"VALERIE BOYER",0.95,"GUENHAEL HUET",0.124034734589208
249,"JEAN RENE MARSAC",4,"MARCEL ROGEMONT",2,"YVES JEGO",0.941176470588235,"PHILIPPE GOUJON",0.123526471100327
250,"REGIS JUANICO",4,"JEAN PHILIPPE NILOR",1.93649167310371,"JEAN PHILIPPE NILOR",0.9375,"ANNIE GENEVARD",0.123091490979333
251,"SOPHIE DESSUS",4,"FRANCOIS ASENSI",1.92724822331886,"MARIANNE DUBOIS",0.9375,"BENOIST APPARU",0.122169444356305
252,"JEAN PHILIPPE NILOR",4,"BRUNO NESTOR AZEROT",1.8516401995451,"PHILIPPE GOUJON",0.9375,"YVES FOULON",0.122169444356305
253,"BRUNO NESTOR AZEROT",4,"ANNICK LOCH",1.73205080756888,"DAMIEN ABAD",0.931818181818182,"JEAN FREDERIC POISSON",0.121267812518166
254,"JACQUES BOMPARD",4,"CHRISTOPHE CAVARD",1.73205080756888,"NICOLAS SANSU",0.927536231884058,"JEAN LOUIS CHRIST",0.119522860933439
255,"MAURICE LEROY",4,"DOMINIQUE LEFEBVRE",1.73205080756888,"JACQUELINE FRAYSSE",0.925,"PIERRE MOREL HUISSIER",0.119522860933439
256,"ANNICK LOCH",3,"ELISABETH POCHON",1.73205080756888,"PHILIPPE VITEL",0.916666666666667,"CHARLES LA VERPILLIERE",0.116247638743819
257,"CHRISTOPHE CAVARD",3,"ESTELLE GRELIER",1.73205080756888,"ANDRE CHASSAIGNE",0.909090909090909,"PAUL SALEN",0.116247638743819
258,"DOMINIQUE LEFEBVRE",3,"JEAN LOUIS GAGNAIRE",1.73205080756888,"JULIEN AUBERT",0.903846153846154,"JEAN PIERRE GORGES",0.113960576459638
259,"ELISABETH POCHON",3,"JEAN PIERRE BLAZY",1.73205080756888,"MARIE FRANCOISE BECHTEL",0.9,"GILLES LURTON",0.11322770341446
260,"ESTELLE GRELIER",3,"MARTIAL SADDIER",1.73205080756888,"HUGUETTE BELLO",0.9,"OLIVIER MARLEIX",0.111111111111111
261,"JEAN LOUIS GAGNAIRE",3,"VERONIQUE MASSONNEAU",1.73205080756888,"PATRICK BALKANY",0.9,"ERIC STRAUMANN",0.110431526074847
262,"JEAN PIERRE BLAZY",3,"JACQUES BOMPARD",1.73205080756888,"MARIETTA KARAMANLI",0.888888888888889,"JEAN LUC REITZER",0.110431526074847
263,"MARTIAL SADDIER",3,"JEAN CLAUDE BOUCHET",1.73205080756888,"PHILIPPE FOLLIOT",0.885964912280702,"PHILIPPE ARMAND MARTIN",0.11004698378852
264,"VERONIQUE MASSONNEAU",3,"CHRISTIAN ASSAF",1.4142135623731,"GERALD DARMANIN",0.875,"PATRICE VERCHERE",0.10976425998969
265,"CHRISTIAN ASSAF",2,"CHRISTOPHE CARESCHE",1.4142135623731,"XAVIER BERTRAND",0.866666666666667,"VERONIQUE LOUWAGIE",0.10976425998969
266,"CHRISTOPHE CARESCHE",2,"DENYS ROBILIARD",1.4142135623731,"PATRICK BLOCHE",0.857142857142857,"JEAN CHARLES TAUGOURDEAU",0.109108945117996
267,"DENYS ROBILIARD",2,"GILBERT COLLARD",1.4142135623731,"PHILIPPE ARMAND MARTIN",0.857142857142857,"FRANCOIS BROTTES",0.108253175473055
268,"GILBERT COLLARD",2,"GUY MICHEL CHAUVEAU",1.4142135623731,"BRUNO NESTOR AZEROT",0.857142857142857,"ALAIN GEST",0.106600358177805
269,"GUY MICHEL CHAUVEAU",2,"HENRI EMMANUELLI",1.4142135623731,"CATHERINE COUTELLE",0.833333333333333,"MARIE CHRISTINE DALLOZ",0.105999788000636
270,"HENRI EMMANUELLI",2,"JACQUES KOSSOWSKI",1.4142135623731,"JEAN LUC LAURENT",0.833333333333333,"YVES CENSI",0.10400628679223
271,"JACQUES KOSSOWSKI",2,"JACQUES KRABAL",1.4142135623731,"SAUVEUR GANDOLFI SCHEIT",0.833333333333333,"GABY CHARROUX",0.102151494312612
272,"JACQUES KRABAL",2,"JOAQUIM PUEYO",1.4142135623731,"FRANCOIS SAUVADET",0.8,"GEORGES FENECH",0.100503781525921
273,"JOAQUIM PUEYO",2,"LAURENT BAUMEL",1.4142135623731,"MARCEL ROGEMONT",0.8,"MARIANNE DUBOIS",0.10024206126191
274,"LAURENT BAUMEL",2,"MATHIEU HANOTIN",1.4142135623731,"MAUD OLIVIER",0.8,"LIONNEL LUCA",0.0996077479116578
275,"MATHIEU HANOTIN",2,"MONIQUE IBORRA",1.4142135623731,"JEAN PIERRE BARBIER",0.8,"GERALD DARMANIN",0.0992561951689252
276,"MONIQUE IBORRA",2,"SANDRINE HUREL",1.4142135623731,"BRUNO ROUX",0.796837895263092,"PATRICK BALKANY",0.0973012459711204
277,"SANDRINE HUREL",2,"SEYBAH DAGOMA",1.4142135623731,"JEAN LOUIS BORLOO",0.782467532467532,"JEAN PIERRE BARBIER",0.0964836302648843
278,"SEYBAH DAGOMA",2,"MAURICE LEROY",1.4142135623731,"MARC DOLEZ",0.769230769230769,"PHILIPPE FOLLIOT",0.0962928746491282
279,"MARIE FRANCOISE BECHTEL",2,"MARIE FRANCOISE BECHTEL",1.34164078649987,"DIDIER QUENTIN",0.75,"ANNE GROMMERCH",0.0957826285221152
280,"JEAN LUC LAURENT",2,"JEAN LUC LAURENT",1.29099444873581,"FRANCOIS BROTTES",0.75,"ALAIN MARC",0.0953462589245592
281,"ANNIE HOUEROU",1,"ANNIE HOUEROU",1,"JACQUES BOMPARD",0.75,"JULIEN AUBERT",0.0921259851751202
282,"CHANTAL BERTHELOT",1,"CHANTAL BERTHELOT",1,"PATRICE MARTIN LALANDE",0.75,"DAVID DOUILLET",0.0859881137270112
283,"CLOTILDE VALTER",1,"CLOTILDE VALTER",1,"YVES CENSI",0.75,"BOINALI SAID",0.0851256865490995
284,"FLORENCE DELAUNAY",1,"FLORENCE DELAUNAY",1,"JEAN JACQUES CANDELIER",0.714285714285714,"DANIEL FASQUELLE",0.0849592930757562
285,"FREDERIC ROIG",1,"FREDERIC ROIG",1,"MARIE GEORGE BUFFET",0.666666666666667,"JEAN PIERRE DECOOL",0.0805325593621219
286,"HENRI PLAGNOL",1,"HENRI PLAGNOL",1,"OLIVIER DASSAULT",0.666666666666667,"BERNARD ACCOYER",0.0801655124057827
287,"HERVE PELLOIS",1,"HERVE PELLOIS",1,"THIERRY BENOIT",0.666666666666667,"MARIE HELENE FABRE",0.0790569415042095
288,"JEAN FRANCOIS MANCEL",1,"JEAN FRANCOIS MANCEL",1,"VERONIQUE BESSE",0.6,"MARC FUR",0.0776150525706333
289,"JEAN LASSALLE",1,"JEAN LASSALLE",1,"OLIVIER AUDIBERT TROIN",0.5625,"DAMIEN ABAD",0.0760208554803337
290,"JEAN LOUIS DESTANS",1,"JEAN LOUIS DESTANS",1,"JEAN CLAUDE BOUCHET",0.5,"HERVE MARITON",0.0755928946018455
291,"JEAN LOUIS TOURAINE",1,"JEAN LOUIS TOURAINE",1,"JEAN PAUL CHANTEGUET",0.5,"JEAN PIERRE DOOR",0.0718722497466652
292,"MICHEL LESAGE",1,"MICHEL LESAGE",1,"MARIE HELENE FABRE",0.5,"CHRISTIAN JACOB",0.0696442726315884
293,"PASCAL TERRASSE",1,"PASCAL TERRASSE",1,"MARIE JO ZIMMERMANN",0.5,"MAUD OLIVIER",0.0642575463121999
294,"SEBASTIEN PIETRASANTA",1,"SEBASTIEN PIETRASANTA",1,"MAURICE LEROY",0.5,"OLIVIER AUDIBERT TROIN",0.063600049246872
295,"VERONIQUE BESSE",1,"VERONIQUE BESSE",0.774596669241483,"GABY CHARROUX",0.454545454545455,"OLIVIER DASSAULT",0.0573775310549247
296,"JEAN PAUL CHANTEGUET",1,"JEAN PAUL CHANTEGUET",0.707106781186548,"YVES NICOLIN",0.4,"BRUNO ROUX",0.0533144543011707
297,"MARIE JO ZIMMERMANN",1,"MARIE JO ZIMMERMANN",0.707106781186548,"MARCEL BONNOT",0.333333333333333,"FRANCOIS ASENSI",0.0423571038092058
298,"MARCEL BONNOT",1,"MARCEL BONNOT",0.577350269189626,"FRANCOIS ASENSI",0.285714285714286,"YVES NICOLIN",0.0410391340834062
299,"ALAIN CHRETIEN",0,"ALAIN CHRETIEN",0,"ALAIN CHRETIEN",0,"ALAIN CHRETIEN",0
300,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0,"ALAIN CLAEYS",0
301,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0,"ALAIN MARTY",0
302,"ALAIN TOURRET",0,"ALAIN TOURRET",0,"ALAIN TOURRET",0,"ALAIN TOURRET",0
303,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0,"ANDRE SANTINI",0
304,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0,"ANDRE SCHNEIDER",0
305,"ANNE LISE DUFOUR TONINI",0,"ANNE LISE DUFOUR TONINI",0,"ANNE LISE DUFOUR TONINI",0,"ANNE LISE DUFOUR TONINI",0
306,"ANNE YVONNE DAIN",0,"ANNE YVONNE DAIN",0,"ANNE YVONNE DAIN",0,"ANNE YVONNE DAIN",0
307,"ANNICK GIRARDIN",0,"ANNICK GIRARDIN",0,"ANNICK GIRARDIN",0,"ANNICK GIRARDIN",0
308,"ARMAND JUNG",0,"ARMAND JUNG",0,"ARMAND JUNG",0,"ARMAND JUNG",0
309,"ARY CHALUS",0,"ARY CHALUS",0,"ARY CHALUS",0,"ARY CHALUS",0
310,"AUDREY LINKENHELD",0,"AUDREY LINKENHELD",0,"AUDREY LINKENHELD",0,"AUDREY LINKENHELD",0
311,"AXEL PONIATOWSKI",0,"AXEL PONIATOWSKI",0,"AXEL PONIATOWSKI",0,"AXEL PONIATOWSKI",0
312,"AXELLE LEMAIRE",0,"AXELLE LEMAIRE",0,"AXELLE LEMAIRE",0,"AXELLE LEMAIRE",0
313,"BARBARA ROMAGNAN",0,"BARBARA ROMAGNAN",0,"BARBARA ROMAGNAN",0,"BARBARA ROMAGNAN",0
314,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0,"BEATRICE SANTAIS",0
315,"BERNADETTE LACLAIS",0,"BERNADETTE LACLAIS",0,"BERNADETTE LACLAIS",0,"BERNADETTE LACLAIS",0
316,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0,"BERNARD BROCHAND",0
317,"BERNARD DEBRE",0,"BERNARD DEBRE",0,"BERNARD DEBRE",0,"BERNARD DEBRE",0
318,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0,"BERNARD LESTERLIN",0
319,"BERNARD REYNES",0,"BERNARD REYNES",0,"BERNARD REYNES",0,"BERNARD REYNES",0
320,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0,"BERNARD ROMAN",0
321,"BRIGITTE BOURGUIGNON",0,"BRIGITTE BOURGUIGNON",0,"BRIGITTE BOURGUIGNON",0,"BRIGITTE BOURGUIGNON",0
322,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0,"CATHERINE BEAUBATIE",0
323,"CATHERINE LEMORTON",0,"CATHERINE LEMORTON",0,"CATHERINE LEMORTON",0,"CATHERINE LEMORTON",0
324,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0,"CATHERINE QUERE",0
325,"CATHERINE TROALLIC",0,"CATHERINE TROALLIC",0,"CATHERINE TROALLIC",0,"CATHERINE TROALLIC",0
326,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0,"CELESTE LETT",0
327,"CHANTAL GUITTET",0,"CHANTAL GUITTET",0,"CHANTAL GUITTET",0,"CHANTAL GUITTET",0
328,"CHAYNESSE KHIROUNI",0,"CHAYNESSE KHIROUNI",0,"CHAYNESSE KHIROUNI",0,"CHAYNESSE KHIROUNI",0
329,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0,"CHRISTIAN FRANQUEVILLE",0
330,"CHRISTOPHE BORGEL",0,"CHRISTOPHE BORGEL",0,"CHRISTOPHE BORGEL",0,"CHRISTOPHE BORGEL",0
331,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0,"CHRISTOPHE BOUILLON",0
332,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0,"CHRISTOPHE CASTANER",0
333,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0,"CHRISTOPHE GUILLOTEAU",0
334,"CLAUDE GREFF",0,"CLAUDE GREFF",0,"CLAUDE GREFF",0,"CLAUDE GREFF",0
335,"COLETTE CAPDEVIELLE",0,"COLETTE CAPDEVIELLE",0,"COLETTE CAPDEVIELLE",0,"COLETTE CAPDEVIELLE",0
336,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0,"COLETTE LANGLADE",0
337,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0,"CONCHITA LACUEY",0
338,"CORINNE ERHEL",0,"CORINNE ERHEL",0,"CORINNE ERHEL",0,"CORINNE ERHEL",0
339,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0,"DANIEL BOISSERIE",0
340,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0,"DANIEL GIBBES",0
341,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0,"DANIEL VAILLANT",0
342,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0,"DANIELE HOFFMAN RISPAL",0
343,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0,"DAVID HABIB",0
344,"DENIS JACQUAT",0,"DENIS JACQUAT",0,"DENIS JACQUAT",0,"DENIS JACQUAT",0
345,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0,"DOMINIQUE BAERT",0
346,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0,"DOMINIQUE BUSSEREAU",0
347,"DOMINIQUE CHAUVEL",0,"DOMINIQUE CHAUVEL",0,"DOMINIQUE CHAUVEL",0,"DOMINIQUE CHAUVEL",0
348,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0,"DOMINIQUE MENER",0
349,"DOMINIQUE POTIER",0,"DOMINIQUE POTIER",0,"DOMINIQUE POTIER",0,"DOMINIQUE POTIER",0
350,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0,"DOMINIQUE RAIMBOURG",0
351,"EDITH GUEUGNEAU",0,"EDITH GUEUGNEAU",0,"EDITH GUEUGNEAU",0,"EDITH GUEUGNEAU",0
352,"EDOUARD COURTIAL",0,"EDOUARD COURTIAL",0,"EDOUARD COURTIAL",0,"EDOUARD COURTIAL",0
353,"ELIE ABOUD",0,"ELIE ABOUD",0,"ELIE ABOUD",0,"ELIE ABOUD",0
354,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0,"ELISABETH GUIGOU",0
355,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0,"EMERIC BREHIER",0
356,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0,"EMILIENNE POUMIROL",0
357,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0,"ERIC JALTON",0
358,"ERIC WOERTH",0,"ERIC WOERTH",0,"ERIC WOERTH",0,"ERIC WOERTH",0
359,"ERICKA BAREIGTS",0,"ERICKA BAREIGTS",0,"ERICKA BAREIGTS",0,"ERICKA BAREIGTS",0
360,"ERWANN BINET",0,"ERWANN BINET",0,"ERWANN BINET",0,"ERWANN BINET",0
361,"FABRICE VERDIER",0,"FABRICE VERDIER",0,"FABRICE VERDIER",0,"FABRICE VERDIER",0
362,"FANELIE CARREY CONTE",0,"FANELIE CARREY CONTE",0,"FANELIE CARREY CONTE",0,"FANELIE CARREY CONTE",0
363,"FANNY DOMBRE COSTE",0,"FANNY DOMBRE COSTE",0,"FANNY DOMBRE COSTE",0,"FANNY DOMBRE COSTE",0
364,"FERNAND SIRE",0,"FERNAND SIRE",0,"FERNAND SIRE",0,"FERNAND SIRE",0
365,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0,"FLORENT BOUDIE",0
366,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0,"FRANCIS HILLMEYER",0
367,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0,"FRANCOIS ANDRE",0
368,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0,"FRANCOIS BAROIN",0
369,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0,"FRANCOIS CORNUT GENTILLE",0
370,"FRANCOIS FILLON",0,"FRANCOIS FILLON",0,"FRANCOIS FILLON",0,"FRANCOIS FILLON",0
