"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
168,"BERNARD PIRAS",13,"JOEL LABBE",2.22090719420344,"JACQUES GILLOT",0.400138508834161,"CHRISTOPHE ANDRE FRASSA",0.0597122793906855
169,"YANN GAILLARD",13,"CHRISTIANE HUMMEL",2.21488348216256,"LOUIS DUVERNOIS",0.391438781881753,"NATHALIE GOULET",0.0596035488790027
170,"DANIELLE MICHEL",13,"ROBERT LAUFOAULU",2.21063084562695,"GILBERT BARBIER",0.387336601307189,"LOUIS NEGRE",0.0580169806425795
171,"ESTHER BENBASSA",12,"MARCEL RAINAUD",2.19558793886853,"FRANCOIS NOEL BUFFET",0.381856719224557,"ALBERIC MONTGOLFIER",0.0577599929283782
172,"RENE VANDIERENDONCK",12,"ALAIN ANZIANI",2.18913798540944,"GEORGES PATIENT",0.370707070707071,"JEAN YVES LECONTE",0.0576617541421185
173,"JEAN CLAUDE CARLE",12,"DOMINIQUE BAILLY",2.17440464020382,"CHRISTOPHE ANDRE FRASSA",0.368201125536258,"CHRISTIAN NAMY",0.0572438783119684
174,"JOEL GUERRIAU",12,"JEAN LEONCE DUPONT",2.16288240433767,"ELISABETH LAMURE",0.367260568239576,"JEAN FRANCOIS MAYET",0.056772268860404
175,"SERGE ANDREONI",12,"ROBERT NAVARRO",2.16123678160842,"JACQUES GAUTIER",0.365347435904764,"CATHERINE TASCA",0.0546190576754747
176,"GERARD ROCHE",12,"ALAIN GOURNAC",2.14566291519495,"ALAIN DUFAUT",0.357922721641388,"MARCEL RAINAUD",0.0540003329793632
177,"MICHELLE MEUNIER",12,"COLETTE MELOT",2.12073903130452,"JEAN FRANCOIS MAYET",0.356013810751227,"JEAN CLAUDE PEYRONNET",0.0526785938950923
178,"JOEL BILLARD",12,"JEAN JACQUES FILLEUL",2.09161409136464,"NICOLAS ALFONSI",0.345669934640523,"GERARD CORNU",0.0516823746433447
179,"ROLAND RIES",12,"DOMINIQUE LEGGE",2.07346389665795,"MARCEL RAINAUD",0.344329028378924,"JEAN BOYER",0.0514242516839556
180,"JEAN PAUL FOURNIER",12,"JEAN CLAUDE REQUIER",2.05152622883145,"JEAN PAUL EMORINE",0.341137128337037,"ELISABETH LAMURE",0.0510604516842723
181,"FRANCOIS GROSDIDIER",12,"COLETTE GIUDICELLI",2.03196777880503,"ANDRE DULAIT",0.337678045142021,"JOELLE GARRIAUD MAYLAM",0.0508345065893429
182,"ALAIN FAUCONNIER",12,"MARIE ANNICK DUCHENE",2.01629542213628,"YANNICK VAUGRENARD",0.3367144829955,"JEAN PIERRE CANTEGRIT",0.050174171310924
183,"PHILIPPE DOMINATI",12,"PHILIPPE MADRELLE",1.9766700751212,"LOUIS CONSTANT FLEMING",0.336286848052627,"JACQUES GAUTIER",0.0493792054748232
184,"PHILIPPE BAS",12,"FRANCOIS VENDASI",1.95799894473501,"YVES CHASTAN",0.330075836982765,"ALAIN DUFAUT",0.0491255135249698
185,"CLAUDE DOMEIZEL",12,"BENOIT HURE",1.95377098529365,"CHRISTIANE HUMMEL",0.327047255970437,"YVES CHASTAN",0.0489637836476722
186,"ODETTE HERVIAUX",12,"KARINE CLAIREAUX",1.94863511283225,"ERIC DOLIGE",0.324679495160803,"CHRISTIANE HUMMEL",0.0482914376757008
187,"JEAN CLAUDE LEROY",12,"JEAN PIERRE VIAL",1.94685455092756,"COLETTE MELOT",0.299835602593229,"FRANCOIS NOEL BUFFET",0.0481664938918908
188,"LUC CARVOUNAS",12,"JEAN CLAUDE LENOIR",1.89418398362765,"JACKIE PIERRE",0.295227184783815,"CLAUDE BERIT DEBAT",0.0476603495413438
189,"ALINE ARCHIMBAUD",11,"STEPHANE MAZARS",1.89308210798776,"KARINE CLAIREAUX",0.29209067715098,"LOUIS CONSTANT FLEMING",0.0472977371408166
190,"ROLAND POVINELLI",11,"JEAN MICHEL BAYLET",1.88706984366136,"JEAN JACQUES FILLEUL",0.291656633813008,"ALAIN RICHARD",0.0472576211998857
191,"HELENE LIPIETZ",11,"FRANCOIS PATRIAT",1.86258974284018,"JEAN PIERRE VIAL",0.291557126343642,"ANDRE DULAIT",0.0462506653647891
192,"KALLIOPI ANGO ELA",11,"MICHEL BERSON",1.82649746300829,"ALAIN GOURNAC",0.287741834102681,"YANNICK VAUGRENARD",0.04482454552642
193,"ROBERT HUE",11,"GERARD BAILLY",1.82190127737426,"JEAN BOYER",0.287646762426973,"CHRISTIANE KAMMERMANN",0.0439582475432688
194,"MICHEL VERGOZ",11,"PIERRE ANDRE",1.81944831811561,"ROBERT LAUFOAULU",0.287464043272783,"KARINE CLAIREAUX",0.0437829345867189
195,"MAURICE ANTISTE",11,"JACQUES CHIRON",1.81191166340031,"JOELLE GARRIAUD MAYLAM",0.285443338074917,"JEAN PIERRE VIAL",0.0436630244828831
196,"GERARD LARCHER",11,"BERNARD PIRAS",1.79438883757326,"CHRISTIAN NAMY",0.284131061100239,"COLETTE MELOT",0.0423915376929448
197,"FRANCOIS REBSAMEN",11,"ISABELLE DEBRE",1.78134043435496,"ALAIN ANZIANI",0.281901477597793,"JEAN JACQUES LASSERRE",0.0421080632324548
198,"JEAN PIERRE CHAUVEAU",11,"YANN GAILLARD",1.77556994829185,"PHILIPPE MADRELLE",0.279087470419975,"JEAN MARIE VANLERENBERGHE",0.0414814667852708
199,"RENE PAUL SAVARY",11,"CHANTAL JOUANNO",1.75293870903893,"NATHALIE GOULET",0.277267199646232,"JEAN JACQUES FILLEUL",0.0406688750082176
200,"JACQUES BERNARD MAGNER",11,"MICHELLE MEUNIER",1.71463410478835,"COLETTE GIUDICELLI",0.275259536940123,"ERIC DOLIGE",0.0403712917515265
201,"FRANCOISE LAURENT PERRIGOT",11,"RONAN KERDRAON",1.70167981355578,"FRANCOIS PATRIAT",0.266864657702574,"PHILIPPE MADRELLE",0.039404560794317
202,"PATRICIA SCHILLINGER",11,"HERVE MARSEILLE",1.6683088778312,"ROBERT NAVARRO",0.259496912565396,"JACKIE PIERRE",0.0389054154378054
203,"MICHEL DELEBARRE",11,"PIERRE CHARON",1.666326757168,"JEAN CLAUDE LENOIR",0.256280925987966,"ALAIN GOURNAC",0.0385873114115188
204,"HENRI RAINCOURT",11,"SOPHIE PRIMAS",1.66266845563678,"MARIE ANNICK DUCHENE",0.254090451832982,"FRANCOIS PATRIAT",0.0382353364741054
205,"JEAN VINCENT PLACE",10,"PIERRE FROGIER",1.65319283772476,"CLAUDE BERIT DEBAT",0.251461110278114,"ROBERT LAUFOAULU",0.037380993003968
206,"CORINNE BOUCHOUX",10,"JACQUELINE ALQUIER",1.65303245405948,"MICHEL MERCIER",0.25,"COLETTE GIUDICELLI",0.0372879006580749
207,"FRANCOISE FERAT",10,"JOEL BILLARD",1.63841345193404,"BERNARD PIRAS",0.247679330800579,"BERNARD CAZEAU",0.0368542800388354
208,"CATHERINE MORIN DESAILLY",10,"JEAN BOYER",1.60898131183764,"MICHELLE MEUNIER",0.244997509441945,"ALAIN ANZIANI",0.0363012489854338
209,"BERNARD SAUGEY",10,"JOELLE GARRIAUD MAYLAM",1.60280692619986,"YANN GAILLARD",0.242511433944395,"MICHELLE MEUNIER",0.0350067571064471
210,"MICHELE ANDRE",10,"MAURICE ANTISTE",1.60198304781354,"DOMINIQUE LEGGE",0.238847362819109,"JEAN CLAUDE LENOIR",0.0346745160939764
211,"BERNARD CAZEAU",10,"ROLAND RIES",1.59817982290514,"BERNARD CAZEAU",0.238593507142421,"BERNARD PIRAS",0.0341871558835519
212,"JEAN BESSON",10,"JACQUES GILLOT",1.54946153647161,"BENOIT HURE",0.238576316435958,"VINCENT CAPO CANELLAS",0.0341490052954954
213,"MICHEL TESTON",10,"BERNARD CAZEAU",1.54464723203203,"MICHEL BERSON",0.238292355883981,"JEAN LOUIS MASSON",0.0340133685258994
214,"JEAN MARC PASTOR",10,"REMY POINTEREAU",1.54056169663871,"GERARD BAILLY",0.237094590321282,"MAURICE ANTISTE",0.0339772619082952
215,"PIERRE CAMANI",10,"JEAN PAUL FOURNIER",1.53829040630586,"MAURICE ANTISTE",0.233304516861997,"YANN GAILLARD",0.0331227703252948
216,"FRANCOIS TRUCY",10,"FRANCOIS GROSDIDIER",1.52551176284458,"JEAN PIERRE CANTEGRIT",0.232618083670715,"MARIE ANNICK DUCHENE",0.0320200884274613
217,"GERARD LONGUET",10,"JEAN MARC TODESCHINI",1.50517171083758,"JOEL BILLARD",0.223699886623202,"ROBERT NAVARRO",0.0311574595638977
218,"ANDRE TRILLARD",10,"DELPHINE BATAILLE",1.50275117850728,"PIERRE ANDRE",0.220692812152915,"MICHEL BERSON",0.03108859881974
219,"JEAN LUC FICHET",10,"YVES DAUDIGNY",1.49646771884894,"JACQUES CHIRON",0.218868258397739,"GERARD BAILLY",0.0308544954974906
220,"MICHEL BOUTANT",10,"ALAIN FAUCONNIER",1.48110425137588,"CHRISTIANE KAMMERMANN",0.212985603260203,"JOEL BILLARD",0.0305427419532979
221,"MICHEL DOUBLET",10,"MARYVONNE BLONDIN",1.47272970747653,"ROLAND RIES",0.212848228861759,"BENOIT HURE",0.0291327178019257
222,"RENE TEULADE",10,"PHILIPPE DOMINATI",1.46110157416521,"JEAN JACQUES LASSERRE",0.206966558935737,"ROLAND RIES",0.0283474787256632
223,"BARIZA KHIARI",10,"JEAN PAUL EMORINE",1.43067213924862,"ISABELLE DEBRE",0.198323358941746,"JACQUES CORNANO",0.0276953970724362
224,"GEORGES LABAZEE",10,"LEILA AICHI",1.43019388386839,"SOPHIE PRIMAS",0.197461885240686,"JEAN BESSON",0.0276179575230409
225,"ANDRE GATTOLIN",9,"PHILIPPE BAS",1.42485029169635,"JEAN PAUL FOURNIER",0.19719478117772,"DOMINIQUE LEGGE",0.0275134102009658
226,"RENEE NICOUX",9,"CHRISTIAN NAMY",1.41028983818989,"JEAN BESSON",0.196846503443329,"VINCENT DELAHAYE",0.0274215560621748
227,"JEAN MARIE BOCKEL",9,"DANIELLE MICHEL",1.40493101731191,"FRANCOIS GROSDIDIER",0.193932178214766,"JEAN CLAUDE MERCERON",0.0270917174823819
228,"JEAN DESESSARD",9,"JEAN BESSON",1.40301996936369,"JEAN MARIE VANLERENBERGHE",0.19021995161701,"PIERRE ANDRE",0.0267692777261217
229,"JEAN PAUL AMOUDRY",9,"GISELE PRINTZ",1.39122830147451,"PIERRE CHARON",0.185109657443601,"JACQUES CHIRON",0.0264379966759318
230,"JEAN BOYER",9,"CLAUDE DOMEIZEL",1.3750607636636,"ALAIN FAUCONNIER",0.182805816953643,"MARC DAUNIS",0.0262114779774145
231,"JOELLE GARRIAUD MAYLAM",9,"GERARD LARCHER",1.36829829742981,"JACQUELINE ALQUIER",0.182167752944927,"JEAN PAUL FOURNIER",0.0252785700049392
232,"FELIX DESPLAN",9,"ODETTE HERVIAUX",1.35235604145383,"RONAN KERDRAON",0.180982136741452,"FELIX DESPLAN",0.0252395088669514
233,"THANI MOHAMED SOILIHI",9,"JEAN CLAUDE LEROY",1.34405931843565,"VINCENT CAPO CANELLAS",0.179987373737374,"FRANCOIS GROSDIDIER",0.0246538182550582
234,"MICHEL MAGRAS",9,"CLAUDE BERIT DEBAT",1.32673575814734,"FELIX DESPLAN",0.178978735867609,"JEAN ETIENNE ANTOINETTE",0.0242124333740557
235,"PIERRE BORDIER",9,"FRANCOIS REBSAMEN",1.32630493710014,"PHILIPPE DOMINATI",0.177901484169005,"ALAIN FOUCHE",0.0234538038084688
236,"PHILIPPE MARINI",9,"MICHEL TESTON",1.32044715577929,"MICHEL TESTON",0.174358069120561,"SOPHIE PRIMAS",0.0234509748414471
237,"DANIEL LAURENT",9,"CHRISTIAN BOURQUIN",1.30665797484935,"GERARD LARCHER",0.170203657340848,"MICHEL TESTON",0.0230230616457412
238,"BERTRAND AUBAN",9,"JEAN MARC PASTOR",1.30072254050134,"REMY POINTEREAU",0.169523595796453,"ALAIN FAUCONNIER",0.0225628727221901
239,"JOSETTE DURRIEU",9,"JEAN PIERRE CHAUVEAU",1.29971354388414,"JEAN MARC PASTOR",0.169187912736826,"ISABELLE DEBRE",0.0220800886475016
240,"MARCEL DENEUX",8,"NATHALIE GOULET",1.28980742666392,"PHILIPPE BAS",0.169183196145597,"JEAN MARC PASTOR",0.0220066531677164
241,"JACQUES BERTHOU",8,"LUC CARVOUNAS",1.27726051155521,"MARC DAUNIS",0.168795301388012,"PHILIPPE DOMINATI",0.0216610115471383
242,"JOEL LABBE",8,"PIERRE CAMANI",1.27258622146018,"JEAN CLAUDE MERCERON",0.163911003380181,"GERARD LARCHER",0.0211717613232554
243,"DOMINIQUE BAILLY",8,"FELIX DESPLAN",1.26917635607053,"ALAIN FOUCHE",0.163872289339751,"PIERRE CAMANI",0.0206092245042031
244,"ALAIN FOUCHE",8,"RENE PAUL SAVARY",1.26859315696253,"PIERRE CAMANI",0.16194756910503,"PIERRE CHARON",0.0205635450138984
245,"JEAN PATRICK COURTOIS",8,"GILBERT BARBIER",1.24472744214497,"JEAN MARC TODESCHINI",0.161824419936123,"THANI MOHAMED SOILIHI",0.0201817156142596
246,"CHRISTIANE DEMONTES",8,"JACQUES BERNARD MAGNER",1.23739776834601,"DELPHINE BATAILLE",0.161304364607501,"PHILIPPE BAS",0.0200883938648478
247,"BRUNO SIDO",8,"FRANCOISE LAURENT PERRIGOT",1.23502016801063,"YVES DAUDIGNY",0.159958259539782,"JACQUELINE ALQUIER",0.0200752805134036
248,"CLAUDE BELOT",8,"GEORGES PATIENT",1.21771436832628,"FRANCOIS REBSAMEN",0.159916798743291,"FRANCOIS REBSAMEN",0.0192816763362251
249,"PHILIPPE PAUL",8,"PATRICIA SCHILLINGER",1.18535737931615,"CLAUDE DOMEIZEL",0.157566008647259,"RONAN KERDRAON",0.0192483530441951
250,"CHRISTIAN PONCELET",8,"THANI MOHAMED SOILIHI",1.17800653669568,"JACQUES CORNANO",0.156529091823209,"REMY POINTEREAU",0.0186543970257485
251,"FREDERIQUE ESPAGNAC",8,"FRANCOIS TRUCY",1.15354717102737,"MARYVONNE BLONDIN",0.154923770805992,"PHILIPPE ADNOT",0.0183117830830596
252,"EDMOND HERVE",8,"MICHEL DELEBARRE",1.15289004808233,"THANI MOHAMED SOILIHI",0.154188822277528,"JEAN PIERRE CHAUVEAU",0.0181450246900147
253,"ALAIN CHATILLON",8,"GERARD LONGUET",1.15288415865085,"JEAN PIERRE CHAUVEAU",0.153568663286896,"CLAUDE DOMEIZEL",0.0180552363481604
254,"CATHERINE GENISSON",8,"HENRI RAINCOURT",1.15284121152911,"ODETTE HERVIAUX",0.152405571904723,"ROGER KAROUTCHI",0.0178601780195771
255,"YVON COLLIN",7,"ALAIN FOUCHE",1.14497961323248,"DANIELLE MICHEL",0.151833166415775,"JEAN MARC TODESCHINI",0.0173981099293252
256,"FRANCOISE LABORDE",7,"ANDRE TRILLARD",1.12107173504041,"JEAN CLAUDE LEROY",0.15054128762281,"DELPHINE BATAILLE",0.0173143088580208
257,"FRANCOIS FORTASSIN",7,"MARC DAUNIS",1.08699913050383,"RENE PAUL SAVARY",0.146302599808377,"ODETTE HERVIAUX",0.0171755496597149
258,"RONAN DANTEC",7,"JEAN LUC FICHET",1.08693384318935,"VINCENT DELAHAYE",0.144349315068493,"YVES DAUDIGNY",0.0170980265546102
259,"JEAN LEONCE DUPONT",7,"JEAN PIERRE CANTEGRIT",1.0784666978417,"JACQUES BERNARD MAGNER",0.13919574882797,"RENE PAUL SAVARY",0.016872588814794
260,"CHANTAL JOUANNO",7,"MICHEL BOUTANT",1.05444804438644,"FRANCOISE LAURENT PERRIGOT",0.138661346853909,"JEAN CLAUDE LEROY",0.016861368369895
261,"CHRISTIAN NAMY",7,"MICHEL DOUBLET",1.05096960249201,"GISELE PRINTZ",0.13825115620169,"DANIELLE MICHEL",0.0164088557657079
262,"CLAUDE BERIT DEBAT",7,"MICHEL MAGRAS",1.04317551708883,"LUC CARVOUNAS",0.135949534531523,"MARYVONNE BLONDIN",0.0162972028328764
263,"MARC DAUNIS",7,"PIERRE BORDIER",1.03882157026003,"FRANCOIS TRUCY",0.133067107578524,"JACQUES BERNARD MAGNER",0.0156582280875438
264,"ROGER KAROUTCHI",7,"CHRISTIANE KAMMERMANN",1.03195349522205,"GERARD LONGUET",0.132914188326807,"JEAN JACQUES LOZACH",0.0156498724518031
265,"LAURENCE ROSSIGNOL",7,"NICOLAS ALFONSI",1.01833678315259,"ROGER KAROUTCHI",0.130704298007172,"FRANCOISE LAURENT PERRIGOT",0.0155681418080085
266,"MARIE NOELLE LIENEMANN",7,"JEAN JACQUES LASSERRE",1.0172673172174,"PATRICIA SCHILLINGER",0.127733828790841,"FRANCOIS TRUCY",0.0153499185504001
267,"MICHEL SAVIN",7,"HILARION VENDEGOU",1.0038387857083,"ANDRE TRILLARD",0.125680183510651,"GERARD LONGUET",0.0153234662181911
268,"JEAN GERMAIN",7,"JEAN CLAUDE MERCERON",0.991698553130481,"MICHEL MAGRAS",0.120912795494839,"LUC CARVOUNAS",0.0144702476684521
269,"ANDRE VALLINI",7,"RENE TEULADE",0.978922074250791,"MICHEL DELEBARRE",0.120832314815206,"JEAN PATRICK COURTOIS",0.0143409331740718
270,"ANDRE VAIRETTO",7,"BARIZA KHIARI",0.976574057950185,"HENRI RAINCOURT",0.1208220780909,"ANDRE TRILLARD",0.0140896501388483
271,"JEAN LOUIS CARRERE",7,"JEAN PATRICK COURTOIS",0.971819916714856,"JEAN ETIENNE ANTOINETTE",0.120707070707071,"MICHEL MAGRAS",0.0140148075514427
272,"CHARLES GUENE",7,"PHILIPPE MARINI",0.963715447258252,"PIERRE BORDIER",0.119905583870834,"PIERRE BORDIER",0.013840056324405
273,"DANIEL REINER",7,"ROGER KAROUTCHI",0.95651977818036,"JEAN LUC FICHET",0.118142517947037,"LAURENCE ROSSIGNOL",0.0137699158898818
274,"VINCENT EBLE",7,"GEORGES LABAZEE",0.952725285460782,"JEAN PATRICK COURTOIS",0.118054243815459,"PATRICIA SCHILLINGER",0.0137645669586844
275,"RAYMOND VALL",6,"VINCENT CAPO CANELLAS",0.948650024343471,"JEAN JACQUES LOZACH",0.11369052841734,"GISELE PRINTZ",0.0137384943728117
276,"JEAN CLAUDE REQUIER",6,"DANIEL LAURENT",0.930328955936857,"MICHEL BOUTANT",0.111186067831038,"JEAN LUC FICHET",0.012841310107624
277,"FRANCOIS VENDASI",6,"CHRISTIANE DEMONTES",0.927869767727152,"MICHEL DOUBLET",0.110453710536221,"MICHEL DELEBARRE",0.0126642157488366
278,"STEPHANE MAZARS",6,"BRUNO SIDO",0.924845209561774,"LAURENCE ROSSIGNOL",0.109897261795857,"HENRI RAINCOURT",0.0126626064441616
279,"JEAN MICHEL BAYLET",6,"BERTRAND AUBAN",0.90316929925442,"CHRISTIANE DEMONTES",0.107617788232755,"CHRISTIANE DEMONTES",0.0124819115213545
280,"JACQUES GILLOT",6,"JOSETTE DURRIEU",0.893669158164278,"BRUNO SIDO",0.10691733270617,"BRUNO SIDO",0.012360247871553
281,"JEAN PAUL EMORINE",6,"CLAUDE BELOT",0.892376822708583,"JEAN LOUIS MASSON",0.104978354978355,"PHILIPPE ESNOL",0.0120399704982443
282,"NATHALIE GOULET",6,"PHILIPPE PAUL",0.886442288801981,"PHILIPPE MARINI",0.10319416258713,"MARIE NOELLE LIENEMANN",0.0119376613250809
283,"JEAN CLAUDE MERCERON",6,"JACQUES CORNANO",0.884672515180644,"PHILIPPE ADNOT",0.100198412698413,"MICHEL BOUTANT",0.0117239931787456
284,"JEAN JACQUES LOZACH",6,"LAURENCE ROSSIGNOL",0.877086559337788,"MARIE NOELLE LIENEMANN",0.0999184102955168,"MICHEL DOUBLET",0.011608349225602
285,"PHILIPPE ESNOL",6,"JEAN MARIE VANLERENBERGHE",0.872284246371584,"CLAUDE BELOT",0.0995420492134332,"YVES POZZO DI BORGO",0.0112900705400888
286,"HUBERT FALCO",6,"CHRISTIAN PONCELET",0.870171812164272,"PHILIPPE PAUL",0.0982224914220618,"CLAUDE BELOT",0.0111036272003731
287,"JEAN PIERRE DEMERLIAT",6,"FREDERIQUE ESPAGNAC",0.866934922938226,"DANIEL LAURENT",0.0961679962505069,"PHILIPPE MARINI",0.0110499787280108
288,"ANNE EMERY DUMAS",6,"EDMOND HERVE",0.847278148128636,"RENE TEULADE",0.0958288427455471,"MICHEL SAVIN",0.0109656896946165
289,"CLAUDE DILAIN",6,"MARIE NOELLE LIENEMANN",0.836318642664755,"PHILIPPE ESNOL",0.0954554432495609,"PHILIPPE PAUL",0.0108835712635007
290,"ODETTE DURIEZ",6,"JEAN JACQUES LOZACH",0.82591959082228,"BARIZA KHIARI",0.0953696890661292,"CHRISTIAN PONCELET",0.0102952064208151
291,"GERARD DERIOT",6,"ALAIN CHATILLON",0.816879844160284,"CHRISTIAN PONCELET",0.0946498728356566,"FREDERIQUE ESPAGNAC",0.0101807440762587
292,"JACQUELINE GOURAULT",5,"MICHEL SAVIN",0.812975287064222,"MICHEL SAVIN",0.0944184024824505,"DANIEL LAURENT",0.00994087461625263
293,"AYMERI MONTESQUIOU",5,"CATHERINE GENISSON",0.771362494792139,"FREDERIQUE ESPAGNAC",0.0939470200762385,"HUBERT FALCO",0.00977164656911894
294,"HERVE MARSEILLE",5,"VINCENT DELAHAYE",0.759866606894903,"GEORGES LABAZEE",0.0907685469556328,"FRANCOISE BOOG",0.00958863236183271
295,"PIERRE FROGIER",5,"PHILIPPE ESNOL",0.756791027627419,"BERTRAND AUBAN",0.0906349759017466,"EDMOND HERVE",0.00950381652378039
296,"LEILA AICHI",5,"JEAN GERMAIN",0.755654451528789,"EDMOND HERVE",0.0897350325370364,"RENE TEULADE",0.00938089695135238
297,"JEAN PIERRE CANTEGRIT",5,"ANDRE VALLINI",0.749950563857969,"JOSETTE DURRIEU",0.0887382849171166,"BARIZA KHIARI",0.00931355642567572
298,"CHRISTIANE KAMMERMANN",5,"ANDRE VAIRETTO",0.741767559645252,"ALAIN CHATILLON",0.0834115849744163,"YVES ROME",0.00910674585525829
299,"JEAN JACQUES LASSERRE",5,"JEAN LOUIS CARRERE",0.736488280222948,"HUBERT FALCO",0.0830543245286145,"RACHEL MAZUIR",0.00909902860968442
300,"VINCENT CAPO CANELLAS",5,"CHARLES GUENE",0.72495421206268,"JEAN GERMAIN",0.0815733785878965,"BERTRAND AUBAN",0.00909541418590241
301,"JACQUES CORNANO",5,"DANIEL REINER",0.718095576923137,"ANDRE VALLINI",0.0803465497472694,"JOSETTE DURRIEU",0.00881140759764683
302,"YVES ROME",5,"HUBERT FALCO",0.705922054600709,"YVES POZZO DI BORGO",0.0798885307547677,"JEAN GERMAIN",0.00880589809374103
303,"RACHEL MAZUIR",5,"VINCENT EBLE",0.683733111485396,"ANDRE VAIRETTO",0.0786027303631532,"GEORGES LABAZEE",0.00864774898091656
304,"HERVE POHER",5,"JEAN PIERRE DEMERLIAT",0.650745807958248,"JEAN LOUIS CARRERE",0.0774878552722507,"ANDRE VALLINI",0.00860799146957244
305,"JEAN CLAUDE FRECON",5,"ANNE EMERY DUMAS",0.620384754511738,"CHARLES GUENE",0.0750798013696316,"ALAIN CHATILLON",0.00851715531688294
306,"MICHEL FONTAINE",5,"CLAUDE DILAIN",0.611284264889659,"YVES ROME",0.0745702294295645,"HERVE POHER",0.00843659955719649
307,"PATRICE GELARD",5,"YVES ROME",0.610615383975725,"RACHEL MAZUIR",0.0745280952364965,"ANDRE VAIRETTO",0.00832927935470427
308,"JEAN JACQUES HYEST",5,"RACHEL MAZUIR",0.610442852511587,"CATHERINE GENISSON",0.0743750122964941,"RENE VESTRI",0.00821496934335597
309,"VIRGINIE KLES",5,"ODETTE DURIEZ",0.609193574751767,"DANIEL REINER",0.0736658939423675,"JEAN LOUIS CARRERE",0.00815269960966066
310,"MAURICE VINCENT",5,"JEAN ETIENNE ANTOINETTE",0.601765080510004,"FRANCOISE BOOG",0.071645861448493,"CHARLES GUENE",0.00777563117767769
311,"YVES KRATTINGER",5,"HERVE POHER",0.595254217973951,"HERVE POHER",0.0708655168031559,"JEAN PIERRE DEMERLIAT",0.00765476101804071
312,"JEAN NOEL GUERINI",5,"GERARD DERIOT",0.58321479469763,"JEAN PIERRE DEMERLIAT",0.0705783510958722,"DANIEL REINER",0.00755702180144329
313,"GILBERT ROGER",5,"YVES POZZO DI BORGO",0.565291184275034,"VINCENT EBLE",0.0667844239630715,"CATHERINE GENISSON",0.00717126187940246
314,"CHRISTIAN BOURQUIN",4,"JEAN CLAUDE FRECON",0.562383718327357,"RENE VESTRI",0.0646284829721362,"JEAN CLAUDE FRECON",0.00711472646787528
315,"GILBERT BARBIER",4,"MICHEL FONTAINE",0.548498331522218,"ANNE EMERY DUMAS",0.0641462072717648,"JEAN LOUIS LORRAIN",0.00685418320625324
316,"GEORGES PATIENT",4,"PHILIPPE ADNOT",0.548265663793783,"JEAN CLAUDE FRECON",0.0632550893279407,"ANNE EMERY DUMAS",0.00663255484185881
317,"JEAN MARIE VANLERENBERGHE",4,"FRANCOISE BOOG",0.535334891254037,"CLAUDE DILAIN",0.0622780754169485,"MICHEL FONTAINE",0.00660063812934784
318,"VINCENT DELAHAYE",4,"PATRICE GELARD",0.525042279095457,"ODETTE DURIEZ",0.0618528019198061,"VINCENT EBLE",0.0065232459992901
319,"YVES POZZO DI BORGO",4,"JEAN JACQUES HYEST",0.513444425144402,"MICHEL FONTAINE",0.0601700839365313,"CLAUDE DILAIN",0.00634493459166535
320,"FRANCOISE BOOG",4,"RENE VESTRI",0.508442653490583,"JEAN LOUIS LORRAIN",0.0572783461210571,"ODETTE DURIEZ",0.00628005491832327
321,"RENE VESTRI",4,"VIRGINIE KLES",0.505793435341649,"GERARD DERIOT",0.0566899161256999,"PATRICE GELARD",0.00578952349369915
322,"JEAN LOUIS LORRAIN",4,"MAURICE VINCENT",0.505532334113315,"PATRICE GELARD",0.0551338789675504,"ABDOURAHAMANE SOILIHI",0.00560583096540274
323,"RENE GARREC",4,"MICHEL MERCIER",0.5,"JEAN JACQUES HYEST",0.052725035542373,"JEAN FRANCOIS HUSSON",0.00556386603751181
324,"MARTIAL BOURQUIN",4,"JEAN LOUIS LORRAIN",0.478657899218459,"VIRGINIE KLES",0.0511653998469414,"GERARD DERIOT",0.00551039963244599
325,"DAVID ASSOULINE",4,"YVES KRATTINGER",0.460828787587913,"MAURICE VINCENT",0.0511125881668112,"JEAN JACQUES HYEST",0.00541427511295437
326,"JEANNY LORGEOUX",4,"JEAN NOEL GUERINI",0.447077062571879,"RENE GARREC",0.0466070966070966,"VIRGINIE KLES",0.00517582467184272
327,"XAVIER PINTAT",4,"RENE GARREC",0.431773536044518,"ABDOURAHAMANE SOILIHI",0.0455128205128205,"MAURICE VINCENT",0.00516781319970813
328,"DIDIER BOULAUD",4,"MARTIAL BOURQUIN",0.424640984347934,"MARTIAL BOURQUIN",0.0450799913969956,"RENE GARREC",0.00503092772670364
329,"NICOLAS ALFONSI",3,"GILBERT ROGER",0.422998050743487,"DAVID ASSOULINE",0.0437244747589575,"ALAIN VERN",0.00479413357771648
330,"JEAN ETIENNE ANTOINETTE",3,"DAVID ASSOULINE",0.418207961468729,"YVES KRATTINGER",0.0424726342939492,"MARTIAL BOURQUIN",0.00478570298030415
331,"PHILIPPE ADNOT",3,"JEANNY LORGEOUX",0.405580189295545,"JEANNY LORGEOUX",0.0411238224872526,"DAVID ASSOULINE",0.00457148086380863
332,"ABDOURAHAMANE SOILIHI",3,"XAVIER PINTAT",0.375286241003895,"JEAN NOEL GUERINI",0.03997557997558,"CLAUDE JEANNEROT",0.00423686226391463
