"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
169,"PIERRE HERIAUD",152,"DAMIEN MESLOT",30.9315247362924,"ALAIN SUGUENOT",9.11232280463952,"SERGE POIGNANT",2.98522216220671
170,"DIDIER MIGAUD",151,"DANIEL PAUL",30.7891301382486,"JEAN MICHEL FOURGOUS",9.08509270268774,"MICHEL FRANCAIX",2.95435976232461
171,"FRANCOIS SAUVADET",151,"YVES NICOLIN",30.6983932980357,"PHILIPPE TOURTELIER",8.92774125923408,"PATRICK BEAUDOUIN",2.87322286671674
172,"JEAN MARC AYRAULT",151,"STEPHANE DEMILLY",30.6675254023361,"ETIENNE PINTE",8.88510548368161,"PIERRE MEHAIGNERIE",2.69382205584924
173,"MANSOUR KAMARDINE",151,"MARTINE DAVID",30.6117210280869,"STEPHANE DEMILLY",8.87261428587671,"ARMAND JUNG",2.62900440542847
174,"JEAN PIERRE RIDANT",151,"DANIEL SPAGNOU",30.6033654444027,"OLIVIER DASSAULT",8.80257218120722,"GILLES CARREZ",2.60354349698965
175,"PATRICK LABAUNE",151,"PIERRE DUCOUT",30.4136715959714,"PATRICK OLLIER",8.64438206437187,"PIERRE MOREL HUISSIER",2.59120680889475
176,"NICOLAS DUPONT AIGNAN",149,"MARYVONNE BRIOT",30.2757963007743,"PHILIPPE COCHET",8.58766827209141,"STEPHANE DEMILLY",2.56699173582316
177,"JEAN LOUIS BERNARD",149,"MANSOUR KAMARDINE",30.124263590735,"FREDERIC DUTOIT",8.49935735622029,"JEAN PIERRE DUPONT",2.54542886117778
178,"RUDY SALLES",148,"JEAN CLAUDE VIOLLET",30.1233656805038,"PHILIPPE MARTIN",8.0302672029317,"JOEL GIRAUD",2.4317492241827
179,"PIERRE MICAUX",148,"GENEVIEVE LEVY",30.0842507631723,"DOMINIQUE RICHARD",7.96080332917697,"YANNICK FAVENNEC",2.42135393916077
180,"YVES BUR",147,"ROBERT LECOU",29.8274767517712,"JEAN PAUL DUPRE",7.94981558336969,"BERNARD CARAYON",2.41257402395318
181,"JEAN MARC NUDANT",147,"JEAN LUC REITZER",29.7770281416489,"JEAN MICHEL FERRAND",7.81975194267216,"MICHEL DASSEUX",2.37869501820852
182,"MARC FRANCINA",146,"ERIC RAOULT",29.5290927779239,"ALAIN MARLEIX",7.81479270324991,"JEAN PAUL DUPRE",2.36273125625335
183,"PATRICK BALKANY",146,"BERNARD ROMAN",29.4913027861447,"PATRICK DELNATTE",7.7409848695737,"CHRISTINE BOUTIN",2.32538125835575
184,"DENIS MERVILLE",145,"ANDRE SANTINI",29.4795647138937,"ERIC DIARD",7.60164577623892,"ETIENNE PINTE",2.27103814057324
185,"ALAIN MERLY",144,"GABRIEL BIANCHERI",29.4703713847838,"GUY TEISSIER",7.58826214220535,"LUC CHATEL",2.15519360469363
186,"DANIEL POULOU",144,"CHANTAL ROBIN RODRIGO",29.4113649324195,"RENE DOSIERE",7.46204621140733,"FRANCOIS ROCHEBLOINE",2.11021701291739
187,"JEAN SEBASTIEN VIALATTE",143,"BERNARD DEFLESSELLES",29.4001534964559,"SERGE POIGNANT",7.428544261,"RICHARD MALLIE",2.08688290660888
188,"JEAN LEONETTI",143,"MARC BERNIER",29.1599180124249,"FRANCOIS BAYROU",7.21311871088086,"MICHEL HUNAULT",2.06495837123244
189,"JEROME RIVIERE",141,"JACQUES GODFRAIN",28.7496777103829,"BRUNO ROUX",7.12008607648047,"CHRISTIAN VANNESTE",1.93470128540091
190,"GERARD LEONARD",139,"HERVE MARITON",28.605734883638,"RUDY SALLES",6.99523615698793,"DOMINIQUE RICHARD",1.91900037100585
191,"DOMINIQUE RICHARD",137,"ERIC BESSON",28.5842539144619,"PIERRE MEHAIGNERIE",6.98680392555901,"JEAN CLAUDE GUIBAL",1.87966371723373
192,"JEAN JACQUES DESCAMPS",137,"FRANCOIS VANNSON",28.2516360392388,"EMMANUEL HAMELIN",6.90695380709566,"MARYSE JOISSAINS MASINI",1.86037020823399
193,"JEAN MARSAUDON",137,"ARLETTE FRANCO",27.988350343341,"JACQUES BRIAT",6.87399234702507,"JEAN GLAVANY",1.85214474965501
194,"EDOUARD COURTIAL",137,"HELENE TANGUY",27.9383731429245,"CHRISTIAN MENARD",6.84262476358092,"ALAIN RODET",1.81981077371758
195,"ETIENNE PINTE",136,"JACQUES MYARD",27.8654502669788,"YVES BUR",6.8347728829876,"GEORGES COLOMBIER",1.79904229906375
196,"MARCELLE RAMONET",136,"TONY DREYFUS",27.8476641181758,"FRANCOIS VANNSON",6.8218370845608,"JEAN PRORIOL",1.78945162870292
197,"EDOUARD LANDRAIN",136,"DIDIER QUENTIN",27.3601280470087,"JEAN GLAVANY",6.80841300100528,"AIME KERGUERIS",1.78916202295249
198,"BERNARD DEBRE",135,"HENRI EMMANUELLI",27.3544084193161,"FRANCOIS ROCHEBLOINE",6.78032888326418,"FRANCOIS MICHEL GONNOT",1.7729453480131
199,"HERVE MORIN",134,"PIERRE MORANGE",27.2652756173928,"HERVE MARITON",6.7627113077106,"VALERIE PECRESSE",1.69213275763406
200,"MICHEL ROUMEGOUX",134,"DANIEL PREVOST",27.2037416698803,"SEBASTIEN HUYGHE",6.74386783181807,"ERIC DIARD",1.67267519407796
201,"JEAN CLAUDE ABRIOUX",134,"EDOUARD JACQUE",27.1975738252568,"HELENE TANGUY",6.67139054592551,"ALAIN SUGUENOT",1.649761811644
202,"SERGE ROQUES",134,"MICHEL LIEBGOTT",27.0538807988739,"MICHEL PAJON",6.57605686599822,"FRANCOIS VANNSON",1.64724836266661
203,"GERARD MENUEL",134,"GERARD HAMEL",26.7854446340305,"CLAUDE GOASGUEN",6.57112962448517,"LAURENT WAUQUIEZ",1.6327867148093
204,"GEORGES GINESTA",133,"JEAN PAUL DUPRE",26.7485215012582,"JEAN PIERRE DUPONT",6.53125732011369,"HERVE MARITON",1.59877956002438
205,"GERARD DUBRAC",132,"PIERRE ALBERTINI",26.7424950167164,"DANIELLE BOUSQUET",6.50720359482504,"HELENE TANGUY",1.59305810644654
206,"DANIEL GARD",132,"FRANCK GILARD",26.7226351522993,"GILBERT BRIS",6.42742839054401,"PHILIPPE COCHET",1.58845907162777
207,"LOUIS GUEDON",131,"DANIEL MACH",26.6450715123253,"GUY LENGAGNE",6.38814463244189,"FRANCOIS GUILLAUME",1.56921490070807
208,"BERNARD SCHREINER",129,"JACQUES FLOCH",26.6018638739782,"JEAN MARC NESME",6.33585270830793,"OLIVIER DASSAULT",1.56355186108292
209,"JEAN JACQUES GUILLET",129,"JEAN CLAUDE SANDRIER",26.4614996723973,"JEAN MARIE BINETRUY",6.27135633262681,"DENIS JACQUAT",1.56309017354129
210,"LUCIEN DEGAUCHY",129,"CHRISTIAN PHILIP",26.3930910718585,"ALFRED TRASSY PAILLOGUES",6.25406761507474,"BERNARD PERRUT",1.56192464657656
211,"JEAN LOUIS CHRIST",128,"MICHEL VAXES",26.2668460485205,"JOEL GIRAUD",6.23553626791391,"JOEL BEAUGENDRE",1.55524862483045
212,"ETIENNE BLANC",128,"ALAIN GEST",26.2605793111833,"JULIANA RIMANE",6.22716449519177,"ALAIN MARLEIX",1.54476064151926
213,"ALAIN MOYNE BRESSAND",128,"PHILIPPE PEMEZEC",26.2080225776112,"ARLETTE GROSSKOST",6.22497779670988,"RUDY SALLES",1.52080213442659
214,"JEAN YVES HUGON",127,"JEAN MICHEL FOURGOUS",25.7528982309993,"JEAN PIERRE NICOLAS",6.21056962126373,"BERTHO AUDIFAX",1.47417624525995
215,"RENE ANDRE",126,"JEAN MARC LEFRANC",25.7150233783664,"FRANCOIS MICHEL GONNOT",6.20489966261715,"YVES BUR",1.47376237274288
216,"JOSETTE PONS",125,"GERARD CHERPION",25.676000947467,"AIME KERGUERIS",6.18743078865033,"JEAN MICHEL DUBERNARD",1.45351800144544
217,"GHISLAIN BRAY",125,"JACQUES BOBE",25.6424581865637,"MANSOUR KAMARDINE",6.00974342307341,"JEAN CLAUDE LEROY",1.44219837406138
218,"CHRISTOPHE PRIOU",124,"MICHEL PIRON",25.4510669059283,"CHRISTIAN BLANC",6.00548382247461,"ODETTE DURIEZ",1.39593707346859
219,"PASCAL CLEMENT",123,"ROLAND BLUM",25.4510596165963,"BERENGERE POLETTI",5.9920281917382,"BERNARD MADRELLE",1.37406806342292
220,"GERARD WEBER",123,"JEAN PIERRE DUFAU",25.1860405974415,"MICHEL DIEFENBACHER",5.89028479555749,"JEAN MICHEL FERRAND",1.33574041955597
221,"HERVE MARITON",121,"JEAN GLAVANY",25.0274648355059,"HENRIETTE MARTINEZ",5.88605243145439,"JACQUES DESALLANGRE",1.33113284331296
222,"JEAN PIERRE GORGES",121,"MARIE HELENE DES ESGAULX",24.9197486318839,"HERVE NOVELLI",5.8250404811223,"YVES CENSI",1.33085219391857
223,"FRANCOIS VANNSON",117,"CHRISTIAN BATAILLE",24.8888287418019,"GILLES CARREZ",5.81445782165019,"GABRIELLE LOUIS CARABIN",1.32490194329955
224,"HELENE TANGUY",117,"PIERRE BOURGUIGNON",24.8748330842458,"LEONCE DEPREZ",5.79547028579295,"LOUIS GISCARD ESTAING",1.32470563244866
225,"DINO CINIERI",117,"JEAN LOUIS IDIART",24.8368855296846,"JACQUES BASCOU",5.76064354831026,"PATRICK DELNATTE",1.294060089947
226,"MARC LAFFINEUR",117,"GENEVIEVE GAILLARD",24.7252790193679,"JEAN PRORIOL",5.7380453910159,"JACQUES BRIAT",1.28079897486091
227,"MICHEL SORDI",116,"FRANCOIS GROSDIDIER",24.6280004188069,"JEAN PIERRE DOOR",5.67915209530462,"JEAN MARIE BINETRUY",1.26968649754373
228,"GAETAN GORCE",115,"JEAN ROATTA",24.3990145514292,"DENIS JACQUAT",5.55079730280247,"EMMANUEL HAMELIN",1.25561554618216
229,"JEAN MICHEL COUVE",115,"JEAN CLAUDE FLORY",24.3799902130726,"MICHEL VOISIN",5.549518707469,"ANDRE SCHNEIDER",1.24320076731616
230,"FRANCIS SAINT LEGER",113,"MICHEL VERGNIER",24.3659545415766,"MARIE JO ZIMMERMANN",5.5121794199437,"JULIANA RIMANE",1.2134268013155
231,"SYLVIA BASSOT",112,"DANIEL FIDELIN",24.313684916934,"GABRIEL BIANCHERI",5.49685309846255,"FRANCOIS CORNUT GENTILLE",1.20826784847026
232,"BERNARD DEROSIER",111,"JACQUES DOMERGUE",24.2467487023379,"NADINE MORANO",5.49647604190358,"MANSOUR KAMARDINE",1.19893440390298
233,"JEAN PIERRE KUCHEIDA",111,"YVES JEGO",24.1136632416148,"HUGUES MARTIN",5.47464322702584,"JEAN MICHEL BOUCHERON",1.1961503284067
234,"JOEL HART",111,"PATRICK ROY",24.060424224629,"EMILE BLESSIG",5.46041103163924,"GUY TEISSIER",1.18341260619272
235,"DIDIER MATHUS",110,"FRANCOIS CORNUT GENTILLE",24.005472477266,"ANDRE SCHNEIDER",5.43715807461516,"ARLETTE GROSSKOST",1.18081988627208
236,"PIERRE LOUIS FAGNIEZ",110,"AXEL PONIATOWSKI",23.9947774192528,"BRUNO BOURG BROC",5.43117781902651,"ALFRED TRASSY PAILLOGUES",1.14068290701008
237,"CHRISTIAN DECOCQ",110,"PIERRE LANG",23.832341270853,"ARMAND JUNG",5.41714118475795,"SERGE GROUARD",1.12429866551814
238,"ELISABETH GUIGOU",110,"ANDRE SCHNEIDER",23.7794962049236,"MARTINE AURILLAC",5.39483222523067,"JEAN LUC WARSMANN",1.07379037795172
239,"JEAN PIERRE BLAZY",109,"GILBERT MEYER",23.7052246335647,"FRANCOIS CORNUT GENTILLE",5.38563279305396,"JEAN CLAUDE BATEUX",1.07085520849598
240,"BERNADETTE PAIX",109,"EDOUARD BALLADUR",23.6355026665686,"DOMINIQUE PAILLE",5.3525418089072,"FRANCOIS LAMY",1.06742177477762
241,"ALAIN JOYANDET",109,"CLAUDE DARCIAUX",23.5040289699647,"MICHEL ZUMKELLER",5.32283778612227,"SEBASTIEN HUYGHE",1.06581466928606
242,"JEAN YVES COUSIN",108,"JEAN MICHEL BERTRAND",23.3291383659381,"GABRIELLE LOUIS CARABIN",5.24075401260651,"CLAUDE GOASGUEN",1.04066130350445
243,"FRANCOIS CORNUT GENTILLE",107,"CLAUDE LETEURTRE",22.9795151010726,"JEAN MARC ROUBAUD",5.22741895675322,"GABRIEL BIANCHERI",1.02528039404614
244,"STEPHANE DEMILLY",106,"FREDERIC REISS",22.7861035656656,"FRANCOIS SCELLIER",5.20550680620134,"BERNARD POUSSET",1.01801742719901
245,"MICHELE TABAROT",106,"PIERRE LOUIS FAGNIEZ",22.6725386657902,"CHRISTIANE TAUBIRA",4.99976996875931,"CHRISTIAN MENARD",1.0166073381679
246,"MAX ROUSTAN",106,"HENRI NAYROU",22.649057874362,"NATHALIE KOSCIUSKO MORIZET",4.99429829582707,"GEORGES HAGE",1.00644204525839
247,"MARC REYMANN",106,"JEAN FRANCOIS MANCEL",22.4208526871519,"MICHEL FRANCAIX",4.9623218847634,"JEAN PIERRE NICOLAS",0.99287371883857
248,"OLIVIER JARDE",104,"PHILIPPE VUILQUE",22.2515674513132,"BERTHO AUDIFAX",4.95559281760144,"HERVE NOVELLI",0.981909566406139
249,"ANDRE SCHNEIDER",104,"MARCELLE RAMONET",22.1958757182746,"ROBERT LECOU",4.94265760765251,"MICHEL DIEFENBACHER",0.979523000952397
250,"ALAIN CORTADE",104,"MICHEL LEJEUNE",22.1454139639797,"JEAN MICHEL DUBERNARD",4.90918749003654,"JEAN CLAUDE LEFORT",0.96792356180381
251,"ANDRE THIEN AH KOON",104,"FRANCK MARLIN",22.0963532313483,"LOUIS GISCARD ESTAING",4.87447185455189,"PIERRE LOUIS FAGNIEZ",0.963196915907434
252,"CLAUDE BIRRAUX",103,"JEAN SEBASTIEN VIALATTE",22.0520516017476,"FRANCOIS GUILLAUME",4.873274799813,"PHILIPPE ROUAULT",0.949655217576961
253,"JEAN CLAUDE MATHIS",103,"JOSIANE BOYCE",21.8998767678465,"GEORGES TRON",4.72589521420392,"HENRIETTE MARTINEZ",0.941612622202917
254,"CECILE GALLEZ",102,"JOSETTE PONS",21.8875129331792,"ROLAND CHASSAIN",4.70825847508428,"JEAN CLAUDE LEMOINE",0.93927666500309
255,"CHRISTOPHE GUILLOTEAU",102,"RENE PAUL VICTORIA",21.8584407555476,"JACQUES MYARD",4.70595950655436,"HUGUES MARTIN",0.929302130596685
256,"PAULETTE GUINCHARD",101,"FRANCOIS ROCHEBLOINE",21.7858445286955,"PIERRE LOUIS FAGNIEZ",4.67312735956139,"EMILE BLESSIG",0.928126346363537
257,"JEAN LUC PREEL",101,"CLAUDE GREFF",21.7667130884826,"PIERRE CARDO",4.66298967486968,"BRUNO BOURG BROC",0.928078177407559
258,"BERNARD BROCHAND",100,"WILLIAM DUMAS",21.7245908702267,"JEAN CLAUDE DECAGNY",4.58896246984065,"JEROME CHARTIER",0.927411727352372
259,"ALAIN COUSIN",100,"FRANCOIS MICHEL GONNOT",21.7157172195372,"JEROME BIGNON",4.554966835395,"JEAN MARC NESME",0.925399763355362
260,"JEAN MARIE GUEN",99,"FRANCOIS LIBERTI",21.6017583754721,"GERARD HAMEL",4.54088635596653,"CHRISTIAN BLANC",0.925255640977664
261,"JEAN LOUIS BIANCO",99,"JACQUES GUEN",21.4141887372589,"PHILIPPE DUBOURG",4.45085951491387,"ANTOINE CARRE",0.923863156057116
262,"JEAN PIERRE GIRAN",99,"AIME KERGUERIS",21.3978942506062,"BERNARD DEPIERRE",4.43189144047685,"NADINE MORANO",0.920446335997998
263,"RICHARD CAZENAVE",96,"ALAIN MARSAUD",21.3946156688978,"DANIEL SPAGNOU",4.41776404020594,"ALFRED ALMONT",0.914835567713182
264,"FRANCIS HILLMEYER",95,"CHRISTOPHE MASSE",21.3825371360432,"DAMIEN MESLOT",4.36876357311356,"BERENGERE POLETTI",0.894302885445004
265,"IRENE THARIN",95,"MARIE RENEE OGET",21.2831090575456,"PIERRE MORANGE",4.3220654330953,"FREDERIC SOULIER",0.884236112154259
266,"MICHEL TERROT",94,"MICHEL HEINRICH",21.222078899073,"LAURENT WAUQUIEZ",4.30850621377467,"LEONCE DEPREZ",0.857057753646963
267,"ANDRE FLAJOLET",93,"JANINE JAMBU",20.9771425691591,"JOEL BEAUGENDRE",4.3056414758977,"MARIE JO ZIMMERMANN",0.849651885480223
268,"JEAN PIERRE GRAND",93,"CHRISTIAN JEANJEAN",20.9147204498556,"JACQUES MASDEU ARUS",4.30533507774033,"MARTINE AURILLAC",0.848669643101726
269,"ALAIN FERRY",93,"ETIENNE MOURRUT",20.8618343431323,"ANTOINE CARRE",4.28220749778636,"DOMINIQUE PAILLE",0.846512188606987
270,"JEAN GLAVANY",92,"GABRIELLE LOUIS CARABIN",20.7302153639014,"DIDIER QUENTIN",4.27758060999263,"PASCALE GRUNY",0.83722628626009
271,"ANTOINE CARRE",92,"ANDRE VALLINI",20.7094106672855,"PHILIPPE ROUAULT",4.21440889497691,"ROBERT LECOU",0.819038916023447
272,"JEAN JACQUES GAULTIER",92,"CHRISTIAN DECOCQ",20.6431860253992,"DANIEL PREVOST",4.20479295932718,"BEATRICE VERNAUDON",0.812580149124244
273,"BRIGITTE BAREGES",91,"PAUL GIACOBBI",20.5045653688227,"CHANTAL BRUNEL",4.11207541271083,"MICHEL VOISIN",0.807666991258065
274,"GERARD VOISIN",91,"JEAN PAUL CHANTEGUET",20.4155398782526,"CHRISTIAN ESTROSI",4.10284856337119,"JEAN PIERRE DOOR",0.807369036632309
275,"JEAN FRANCOIS REGERE",91,"JEAN CLAUDE MIGNON",20.2731176095327,"JACQUES ALAIN BENISTI",4.0806727035666,"JACQUES MYARD",0.79474957932307
276,"JEAN PAUL DUPRE",90,"JEAN CLAUDE BEAULIEU",20.2624658944834,"MICHEL DASSEUX",4.07961885848722,"JEAN JACK QUEYRANNE",0.790920842776492
277,"CLAUDE EVIN",87,"VICTORIN LUREL",20.1994015409078,"ODETTE DURIEZ",4.04641293209939,"GERARD VIGNOBLE",0.787486278865038
278,"ALAIN VENOT",87,"BERNADETTE PAIX",20.178526526993,"CHARLES COVA",4.03137638812934,"MICHEL ZUMKELLER",0.770544967756495
279,"ROBERT LAMY",87,"PIERRE LASBORDES",20.1367539610106,"ERIC RAOULT",4.01828258196884,"GERARD HAMEL",0.769807975171935
280,"JACQUES HOUSSIN",87,"MARC FRANCINA",20.0931633765456,"ARLETTE FRANCO",3.9364208791035,"JEAN MARIE SERMIER",0.754302516860763
281,"HENRI HOUDOUIN",85,"PHILIPPE TOURTELIER",20.0436612589999,"JEAN CLAUDE LEMOINE",3.89541700922294,"ANDRE FLAJOLET",0.753668819177808
282,"JEAN UEBERSCHLAG",85,"MANUEL AESCHLIMANN",19.9487310761338,"CHRISTIAN DECOCQ",3.87401026617487,"JEAN MARC ROUBAUD",0.745528758778794
283,"FRANCOIS BROTTES",84,"MICHEL ROUMEGOUX",19.9029433387144,"GERARD CHERPION",3.8553042377446,"JEAN PAUL ANCIAUX",0.74419495422995
284,"PHILIPPE ROUAULT",83,"DINO CINIERI",19.8570233910318,"JOSETTE PONS",3.83250577920071,"YVES DENIAUD",0.728664851244908
285,"MARGUERITE LAMOUR",83,"ANTOINE CARRE",19.848503464905,"DANIEL FIDELIN",3.81390499509641,"CHRISTIAN DECOCQ",0.727017405354126
286,"DOMINIQUE MENER",83,"DENIS JACQUAT",19.7118190737479,"BEATRICE VERNAUDON",3.76766671679707,"FRANCOIS SCELLIER",0.704750443681101
287,"GABRIELLE LOUIS CARABIN",82,"NICOLAS DUPONT AIGNAN",19.6661931986321,"CHRISTIAN PHILIP",3.76537976393197,"BERNADETTE PAIX",0.691536892987934
288,"BEATRICE VERNAUDON",81,"JEAN JACQUES DESCAMPS",19.62870337448,"ALAIN RODET",3.75598759094624,"MARC DOLEZ",0.685276874295702
289,"FRANCIS DELATTRE",81,"LOIC BOUVARD",19.542390615732,"ANDRE FLAJOLET",3.75215999003231,"PIERRE MORANGE",0.685129681800868
290,"VINCENT ROLLAND",81,"THIERRY CARCENAC",19.4985948771378,"BERNADETTE PAIX",3.73553149358312,"JEAN DIEBOLD",0.6773077247687
291,"JEAN MARIE SERMIER",80,"SIMON RENUCCI",19.4939824718497,"ALFRED ALMONT",3.72986051245903,"JEAN MARIE ROLLAND",0.672042240291688
292,"FRANCOIS HOLLANDE",80,"MARIE FRANCOISE CLERGEAU",19.3321638670886,"BERNARD POUSSET",3.72815084915778,"JOSETTE PONS",0.671072158469918
293,"MICHEL HERBILLON",80,"ALAIN BOCQUET",19.3069503892597,"FREDERIC SOULIER",3.72300377727433,"DIDIER QUENTIN",0.668772304118857
294,"JEAN LOUIS LEONARD",79,"DOMINIQUE DORD",19.1561147328303,"BERNARD DEFLESSELLES",3.70973830736123,"LAURENT HENART",0.659524432793158
295,"ANNE MARIE COMPARINI",78,"PIERRE LELLOUCHE",19.1265858269383,"YVES NICOLIN",3.69565235717993,"DANIEL PREVOST",0.649921030914024
296,"CELESTE LETT",78,"ALAIN JOYANDET",19.0944529286257,"JACQUES GODFRAIN",3.68992843058432,"LOUIS JOSEPH MANSCOUR",0.649164862039076
297,"JEAN FRANCOIS CHOSSY",78,"JEAN PIERRE GORGES",18.9583479017949,"GILBERT MEYER",3.64894594108936,"NATHALIE KOSCIUSKO MORIZET",0.645470090401124
298,"DOMINIQUE CAILLAUD",78,"PIERRE HELLIER",18.9013456826902,"MARYVONNE BRIOT",3.62301913694063,"DANIEL SPAGNOU",0.637728525328128
299,"GERARD LORGEOUX",78,"ANDRE CHASSAIGNE",18.8520056515903,"MARCELLE RAMONET",3.62247719780215,"JEROME BIGNON",0.636868645844277
300,"JEAN PAUL ANCIAUX",77,"PHILIPPE ROUAULT",18.702832359915,"MARC BERNIER",3.61830135528231,"HUGUETTE BELLO",0.620586267020802
301,"ROBERT DIAT",77,"EDOUARD LANDRAIN",18.6971359100271,"ROLAND BLUM",3.59864686448632,"DAMIEN MESLOT",0.617043463601714
302,"FRANCOIS MICHEL GONNOT",76,"ANDRE FLAJOLET",18.6802269545368,"PASCALE GRUNY",3.58985203805421,"GILLES ARTIGUES",0.615097370409249
303,"JEAN MARIE MORISSET",75,"MARC LAFFINEUR",18.6226404438898,"JEAN MARIE SERMIER",3.57048352547087,"PHILIPPE DUBOURG",0.609946378273368
304,"AIME KERGUERIS",74,"JEAN MARSAUDON",18.579043069127,"FRANCK GILARD",3.51773019449707,"ROLAND CHASSAIN",0.600954406324828
305,"CHANTAL BOURRAGUE",74,"RENE ANDRE",18.5378973032483,"JEAN PAUL ANCIAUX",3.49371967630539,"DANIEL FIDELIN",0.598258608734805
306,"JEAN MICHEL FOURGOUS",73,"SERGE POIGNANT",18.4854817628862,"JACQUES DESALLANGRE",3.49047619047619,"DANIEL GARRIGUE",0.597933983211249
307,"JEAN GAUBERT",71,"GERARD DUBRAC",18.4745034996418,"ALAIN GEST",3.48291932201489,"GEORGES TRON",0.595138436705289
308,"JEAN TIBERI",71,"LEON VACHET",18.4633128913997,"JEAN LUC REITZER",3.4102746344175,"MARCELLE RAMONET",0.591206277019855
309,"CLAUDE GAILLARD",70,"JEAN PIERRE RIDANT",18.4493234546555,"GENEVIEVE LEVY",3.40248926308808,"JEAN CLAUDE DECAGNY",0.589588984547126
310,"FRANCOIS ROCHEBLOINE",70,"JEAN PRORIOL",18.399583638494,"JEAN SEBASTIEN VIALATTE",3.40065020871426,"PIERRE CARDO",0.589257684674903
311,"DENIS JACQUAT",70,"JEROME LAMBERT",18.2782076319791,"EDOUARD JACQUE",3.39315606412978,"ALFRED MARIE JEANNE",0.586032137912817
312,"CHRISTIAN KERT",70,"ALAIN MARTY",18.1970173340293,"DINO CINIERI",3.37009724745286,"ALAIN JOYANDET",0.585960936085024
313,"JEAN CLAUDE LEMOINE",67,"PIERRE MEHAIGNERIE",18.1212522884395,"ALAIN JOYANDET",3.34493699672938,"FRANCOIS HOLLANDE",0.584298473414267
314,"LOUIS GISCARD ESTAING",66,"GEORGES MOTHRON",18.0180771115263,"MICHEL PIRON",3.32182977769251,"BERNARD DEPIERRE",0.58312772153374
315,"FREDERIC SOULIER",66,"LOUIS GISCARD ESTAING",17.9364194420298,"FREDERIC REISS",3.30704787073401,"JACQUES MASDEU ARUS",0.581506314317525
316,"PASCALE GRUNY",66,"JEAN PIERRE KUCHEIDA",17.933993635432,"BERNARD MADRELLE",3.29804591430227,"GERARD CHERPION",0.578881843632188
317,"JEAN MARIE ROLLAND",66,"PHILIPPE MARTIN",17.9223516346842,"JEAN CLAUDE LEROY",3.28220957579151,"DINO CINIERI",0.571966665578832
318,"FRANCIS FALALA",66,"PATRICK BALKANY",17.782756519167,"DANIEL MACH",3.24182573468916,"GILBERT MEYER",0.561682358501672
319,"DANIEL GARRIGUE",65,"ANNICK LEPETIT",17.7138776349537,"JEAN CLAUDE FLORY",3.17852365128083,"ARLETTE FRANCO",0.553637822428095
320,"PATRICK HERR",65,"RICHARD DELAGNOLA",17.5491060266069,"YVES CENSI",3.17086231809239,"ERIC RAOULT",0.546802945487898
321,"AUGUSTIN BONREPAUX",64,"EDOUARD COURTIAL",17.4808827746664,"JACQUES KOSSOWSKI",3.16638455677074,"CHRISTIAN PHILIP",0.537189248808592
322,"MARC PHILIPPE DAUBRESSE",64,"BEATRICE VERNAUDON",17.4694305591385,"JEAN MARIE ROLLAND",3.10059964122029,"JACQUES ALAIN BENISTI",0.528803727259833
323,"THIERRY LAZARO",64,"JEAN CLAUDE ABRIOUX",17.4178392338705,"FRANCOIS GROSDIDIER",3.09458369708548,"JEAN PAUL CHARIE",0.526779296654892
324,"ANDRE SAMITIER",64,"SERGE ROQUES",17.3721216851426,"YVES DENIAUD",3.0794473062071,"JEAN SEBASTIEN VIALATTE",0.524414782392033
325,"DIDIER JULIA",63,"PATRICK LABAUNE",17.2188796625652,"PHILIPPE PEMEZEC",3.03920551959548,"ROLAND BLUM",0.508829866039548
326,"JEAN YVES BOUILLONNEC",62,"MICHELE TABAROT",17.2017287589282,"CLAUDE GREFF",3.03711409407897,"CHANTAL BRUNEL",0.505600103384632
327,"ALFRED ALMONT",62,"ALAIN MERLY",17.2001929097617,"JEAN MARC LEFRANC",3.03331388692629,"CHARLES COVA",0.495363942371721
328,"ANDRE BERTHOL",62,"GENEVIEVE COLOT",17.0688167720374,"FRANCK MARLIN",3.01388164274393,"PAUL QUILES",0.491916978281165
329,"YVES BOISSEAU",62,"PIERRE HERIAUD",17.034341566666,"FRANCOIS HOLLANDE",3.01152516617627,"FREDERIC REISS",0.479966466746236
330,"GERARD BAPT",61,"BERNARD SCHREINER",17.0031899734494,"PIERRE LANG",3.00518778016087,"MICHEL BUILLARD",0.478506863649067
331,"ANDRE SANTINI",61,"FRANCOIS CALVET",16.9417963715209,"EDOUARD BALLADUR",3.00342465753425,"JACQUES GODFRAIN",0.473590415864635
332,"CHARLES ANGE GINESY",61,"JEAN MARIE SERMIER",16.9008485596928,"JEAN PIERRE GORGES",2.97040458814456,"MARC LAFFINEUR",0.471793606400385
333,"JEAN DIONIS SEJOUR",60,"JEAN PAUL BACQUET",16.8756313817818,"LAURENT HENART",2.96622672075986,"JEAN PIERRE KUCHEIDA",0.468150052384512
334,"LAURENT HENART",60,"ETIENNE BLANC",16.784216460532,"MARC LAFFINEUR",2.96412595814018,"BERNARD DEFLESSELLES",0.468098178833058
335,"RENE GALY DEJEAN",60,"JEAN PIERRE DUPONT",16.7584028106765,"JACQUES BOBE",2.96187235067417,"JEAN PIERRE GORGES",0.465404657777954
336,"JEAN PRORIOL",59,"BERTHO AUDIFAX",16.6587273759336,"MICHEL ROUMEGOUX",2.95617278764235,"FRANCK GILARD",0.463069066757498
