"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
173,"GERARD MIQUEL",7,"BERTRAND DELANOE",1.67816903685276,"GERARD LARCHER",0.380035787520451,"MICHEL PONIATOWSKI",0.0796476518747436
174,"JEAN CLOUET",7,"JAMES BORDAS",1.6745704262273,"JEAN PATRICK COURTOIS",0.378871901034827,"JEAN BOYER ISERE",0.0787610767979335
175,"FRANCOIS COLLET",7,"ANDRE MAMAN",1.668966375005,"CAMILLE CABANA",0.376597126427627,"JEAN PATRICK COURTOIS",0.077735132101082
176,"DOMINIQUE BRAYE",7,"JEAN POURCHET",1.6512377374019,"NELLY OLIN",0.375205708044755,"CHRISTIAN LA MALENE",0.0776049840633035
177,"JEAN PEPIN",7,"PIERRE LACOUR",1.64604563567292,"PIERRE HERISSON",0.370083041958042,"ROBERT CALMEJANE",0.0765054434000081
178,"PIERRE DUMAS",7,"ALAIN GOURNAC",1.64443475868235,"GERARD ROUJAS",0.36730042163176,"GERMAIN AUTHIE",0.0763910684332382
179,"LOUIS BOYER",7,"JEAN PIERRE MASSERET",1.5935133415206,"JEAN PIERRE MASSERET",0.362754967086305,"ADRIEN GOUTEYRON",0.074773032749728
180,"HONORE BAILET",7,"PIERRE VALLON",1.54352281698949,"FRANCOIS AUTAIN",0.361547402720846,"CHARLES PASQUA",0.0741816507058655
181,"LOUIS MOINARD",7,"CHRISTIAN DEMUYNCK",1.53498548462129,"JEAN CHAMANT",0.352377747485733,"MARCEL LUCOTTE",0.0731960709396005
182,"SERGE FRANCHIS",7,"ANDRE EGU",1.51916532423439,"JACQUES VALADE",0.346058278400292,"JACQUES CHAUMONT",0.0724259300602215
183,"KLEBER MALECOT",7,"LOUIS PHILIBERT",1.5149168331598,"YANN GAILLARD",0.33558076731167,"GUY LEMAIRE",0.0717143571927348
184,"SIMON LOUECKHOTE",7,"GERARD ROUJAS",1.48452097654111,"CHRISTIAN LA MALENE",0.330605564876023,"ANDRE EGU",0.0715515484005972
185,"PAUL MOREAU",7,"GEORGES BERCHET",1.4638501094228,"FRANCOIS LESEIN",0.330357142857143,"LOUIS MERCIER",0.0685930517735041
186,"JEAN SIMONIN",7,"HUBERT DURAND CHASTEL",1.46274243377432,"ANDRE EGU",0.329694754622311,"PHILIPPE ADNOT",0.0680503072130637
187,"HENRI REVOL",6,"ROBERT LAUCOURNET",1.44591941300057,"GERMAIN AUTHIE",0.327148906480244,"CHARLES METZINGER",0.0675513582500664
188,"JEAN BERNADAUX",6,"GERARD DELFAU",1.43987656846037,"ROGER FOSSE",0.324229298858022,"GERARD LARCHER",0.0649778095932381
189,"MONIQUE CERISIER BEN GUIGA",6,"GUY POIRIEUX",1.43026729476364,"ROGER QUILLIOT",0.32374325284773,"MICHEL MOREIGNE",0.0646390049299619
190,"GUY PENNE",6,"CHRISTIAN LA MALENE",1.40841520485123,"JEAN CLAUDE CARLE",0.321742792091629,"JEAN PAUL EMIN",0.0645460852674756
191,"LOUIS PERREIN",6,"GERMAIN AUTHIE",1.40103298993331,"NELLY RODI",0.315019318933232,"CAMILLE CABANA",0.0640979037519078
192,"HENRI COLLARD",6,"PIERRE HERISSON",1.36029967646479,"JEAN BOYER ISERE",0.314193911395404,"HUBERT DURAND CHASTEL",0.0638715566909397
193,"ALAIN LAMBERT",6,"LOUIS MERCIER",1.35163950126811,"CHARLES HENRI COSSE BRISSAC",0.306823601676563,"DANIEL MILLAUD",0.0637612248896658
194,"MICHEL MERCIER",6,"PHILIPPE ADNOT",1.34806509451934,"HUBERT DURAND CHASTEL",0.305659346794858,"JEAN CHAMANT",0.0603840293533113
195,"JAMES BORDAS",6,"PHILIPPE GAULLE",1.34417491127656,"RAYMOND BOUVIER",0.304792526728062,"YANN GAILLARD",0.0561183600435035
196,"GERARD ROUJAS",6,"GUY ALLOUCHE",1.33525955163463,"LOUIS MERCIER",0.304488223564716,"BERNARD DUSSAUT",0.0559173009883217
197,"CHRISTIAN LA MALENE",6,"DANIEL MILLAUD",1.31912631503026,"PHILIPPE ADNOT",0.302879916510238,"ROGER FOSSE",0.0556649781759333
198,"GERMAIN AUTHIE",6,"DANIEL HOEFFEL",1.29000243107257,"VICTOR REUX",0.301191299008825,"ALEX TURK",0.0549346959380272
199,"LOUIS MERCIER",6,"GERARD MIQUEL",1.26994866750156,"JACQUES MENOU",0.297932163296473,"MICHEL SERGENT",0.053698070661912
200,"PHILIPPE ADNOT",6,"JEAN MADELAIN",1.26922460727515,"RENE GEORGES LAURIN",0.294986475434267,"NELLY OLIN",0.0527263070738939
201,"DANIEL MILLAUD",6,"BERNARD DUSSAUT",1.26264975995922,"DANIEL MILLAUD",0.29001570583422,"JACQUES VALADE",0.0525627688873281
202,"BERNARD DUSSAUT",6,"FRANCOISE SELIGMANN",1.26122279906918,"JACQUES BERARD",0.284893342240848,"PIERRE CROZE",0.0515093232008754
203,"ALEX TURK",6,"EDMOND LAURET",1.26087659527761,"JEAN PAUL EMIN",0.275150267700597,"JEAN PIERRE LAFOND",0.049762006373961
204,"ANDRE ROUVIERE",6,"ALEX TURK",1.25521005225114,"BERNARD DUSSAUT",0.265714069387513,"CHARLES HENRI COSSE BRISSAC",0.0490616920790631
205,"MICHEL SOUPLET",6,"JEAN BOYER ISERE",1.25338324425413,"ALEX TURK",0.26259204587872,"NELLY RODI",0.0490381532123016
206,"FRANCOIS MATHIEU",6,"BERNARD SEILLIER",1.23915712394684,"MICHEL SERGENT",0.243386109990588,"ANDRE ROUVIERE",0.0486917775882694
207,"HENRI BRETON",6,"ANDRE ROUVIERE",1.20573733863995,"ANDRE ROUVIERE",0.242300421631759,"RENE GEORGES LAURIN",0.0483066381998447
208,"FRANCOIS BLAIZOT",6,"FRANCOIS AUTAIN",1.20257623911475,"CHARLES METZINGER",0.239219443323921,"VICTOR REUX",0.0477169865780362
209,"PIERRE LOUVOT",6,"JEAN CLOUET",1.19086893567211,"DANIEL HOEFFEL",0.237729467453305,"DENIS BADRE",0.047403020107129
210,"JEAN PAUL AMOUDRY",6,"JEAN PAUL EMIN",1.1729242680169,"PIERRE CROZE",0.236726692623837,"PHILIPPE LABEYRIE",0.0459294069704752
211,"CHRISTIAN PONCELET",6,"ROGER QUILLIOT",1.13796880949828,"CHRISTIAN DEMUYNCK",0.235618043799805,"JACQUES MENOU",0.0451028939902576
212,"GEORGES DESSAIGNE",6,"JEAN CLAUDE CARLE",1.13444751679684,"GERARD MIQUEL",0.230395659726998,"LOUIS JUNG",0.0445602714781205
213,"PIERRE MARTIN",6,"FRANCOIS COLLET",1.12491569553728,"ALAIN GOURNAC",0.225347139630224,"PIERRE SCHIELE",0.0445602714781205
214,"JEAN DUMONT",6,"DOMINIQUE BRAYE",1.10935787048468,"PHILIPPE LABEYRIE",0.219306023410501,"HENRI GOETSCHY",0.0441649855070688
215,"HELENE MISSOFFE",6,"RAYMOND BOUVIER",1.10416036286051,"HENRI GOETSCHY",0.213652869284057,"JACQUES BERARD",0.0438967964811601
216,"RAYMOND COURRIERE",5,"MICHEL SERGENT",1.10314575190812,"JEAN CLOUET",0.202595545992691,"DANIEL HOEFFEL",0.0438102272789071
217,"JEAN PUECH",5,"PIERRE CROZE",1.08794920061517,"PHILIPPE GAULLE",0.200756243567261,"MICHEL CHARZAT",0.0430775046052723
218,"ERNEST CARTIGNY",5,"MICHEL SOUPLET",1.06407562391872,"MICHEL CHARZAT",0.195068445068445,"JACQUES BIALSKI",0.0428252000123257
219,"DANIELE POURTAUD",5,"JEAN PEPIN",1.06325773945161,"JACQUES BIALSKI",0.194306023410501,"GEORGES MAZARS",0.0423913998402417
220,"MARCEL VIDAL",5,"PHILIPPE LABEYRIE",1.04715333979915,"GEORGES MAZARS",0.192991642560608,"JEAN MARIE RAUSCH",0.0423838094807276
221,"BERTRAND DELANOE",5,"MICHEL CALDAGUES",1.03840019721428,"BERNARD SEILLIER",0.191938797228525,"ANDRE FOSSET",0.0418744562358942
222,"PIERRE LACOUR",5,"HENRI GOETSCHY",1.03356874295824,"DENIS BADRE",0.188905423280423,"GERARD MIQUEL",0.0417986658669204
223,"GERARD DELFAU",5,"PIERRE DUMAS",1.02200846896995,"MICHEL SOUPLET",0.188709488903003,"FRANCIS GRIGNON",0.0375505125695181
224,"PIERRE HERISSON",5,"JEAN PHILIPPE LACHENAUD",1.01653004546513,"LOUIS JUNG",0.181275440976934,"JEAN LUC MELENCHON",0.0364636558758787
225,"JEAN BOYER ISERE",5,"LOUIS BOYER",1.01298724842988,"PIERRE SCHIELE",0.181275440976934,"CHRISTIAN DEMUYNCK",0.0361670277147564
226,"JEAN PAUL EMIN",5,"FRANCOIS LESEIN",0.995525704626168,"FRANCOIS COLLET",0.180776474580874,"JEAN CLOUET",0.0344663917468895
227,"MICHEL SERGENT",5,"HONORE BAILET",0.994919981755331,"JEAN MADELAIN",0.178992344856974,"ANDRE VEZINHET",0.0335594815278522
228,"PIERRE CROZE",5,"ERIC BOYER",0.982211463243923,"FRANCIS GRIGNON",0.178004334121355,"MICHEL SOUPLET",0.0334668611906409
229,"PHILIPPE LABEYRIE",5,"LOUIS MOINARD",0.962540226539497,"ANDRE VEZINHET",0.177909919514397,"JACQUES GOLLIET",0.0321874615159223
230,"HENRI GOETSCHY",5,"FRANCOIS MATHIEU",0.954874208358808,"DOMINIQUE BRAYE",0.175810697829471,"JEAN LOUIS CARRERE",0.03188943521831
231,"ANDRE VEZINHET",5,"HENRI BRETON",0.949794844734329,"JEAN MARIE RAUSCH",0.175323612557655,"MARC BOEUF",0.0316227766016838
232,"JEAN LOUIS CARRERE",5,"FRANCOIS BLAIZOT",0.944415191526159,"ANDRE FOSSET",0.173916133617626,"PIERRE MAUROY",0.0315185932732655
233,"PIERRE MAUROY",5,"ANDRE VEZINHET",0.943159370187237,"JEAN LOUIS CARRERE",0.171957538562016,"GILBERT CHABROUX",0.0313653840306979
234,"GILBERT CHABROUX",5,"SERGE FRANCHIS",0.933684959535982,"PIERRE MAUROY",0.170621812884185,"ALBERT VECTEN",0.030938270121057
235,"ALBERT VECTEN",5,"KLEBER MALECOT",0.93254407381714,"JEAN PIERRE LAFOND",0.170454545454545,"ALAIN GOURNAC",0.0308807224314655
236,"RENE PIERRE SIGNE",5,"JEAN LOUIS CARRERE",0.92724737411873,"GILBERT CHABROUX",0.170068445068445,"PHILIPPE GAULLE",0.0299835006539153
237,"ANDRE BOHL",5,"SIMON LOUECKHOTE",0.926232653714964,"ALBERT VECTEN",0.168520996839511,"BERNARD SEILLIER",0.0297302909934393
238,"PAUL RAOULT",5,"PIERRE MAUROY",0.92363903361699,"JEAN PEPIN",0.161502431500534,"FRANCOIS COLLET",0.029051184805703
239,"JACQUES BIMBENET",5,"GILBERT CHABROUX",0.922140024802213,"EDMOND LAURET",0.158980978851885,"DOMINIQUE BRAYE",0.0278624259075039
240,"FRANCOIS TRUCY",5,"PAUL MOREAU",0.920669611322356,"JEAN LUC MELENCHON",0.158591737696215,"RENE PIERRE SIGNE",0.0268913338492264
241,"AUBERT GARCIA",5,"ALBERT VECTEN",0.917935174289314,"RENE PIERRE SIGNE",0.153484632158075,"MICHEL MIROUDOT",0.0262809522764933
242,"JEAN PEYRAFITTE",5,"PIERRE LOUVOT",0.895606078074456,"FRANCOIS MATHIEU",0.151964125631477,"ANDRE BOHL",0.0261123902800343
243,"JEAN PIERRE DEMERLIAT",5,"JEAN PAUL AMOUDRY",0.895383197107918,"ANDRE BOHL",0.150506210207703,"JEAN MADELAIN",0.0252423876229279
244,"WILLIAM CHERVY",5,"CHRISTIAN PONCELET",0.892048745043167,"HENRI BRETON",0.150351707847318,"JEAN PEPIN",0.024531244319028
245,"JEAN BIZET",5,"GEORGES DESSAIGNE",0.887832525290342,"PIERRE DUMAS",0.149214472949472,"PAUL RAOULT",0.0243906779806556
246,"JEAN FAURE",5,"MICHEL CHARZAT",0.883331070592323,"FRANCOIS BLAIZOT",0.148653342330899,"FRANCOIS MATHIEU",0.0241844373602158
247,"MAX MAREST",5,"JACQUES BIALSKI",0.881603138402991,"LOUIS BOYER",0.146591880783077,"HENRI BRETON",0.0238005461683974
248,"ANDRE DILIGENT",5,"GEORGES MAZARS",0.878616281571445,"PAUL RAOULT",0.143815573146911,"JACQUES BIMBENET",0.0235196999812202
249,"LOUIS PHILIBERT",4,"RENE PIERRE SIGNE",0.87602691784578,"HONORE BAILET",0.141409395728004,"FRANCOIS BLAIZOT",0.0233984124614066
250,"GUY POIRIEUX",4,"ANDRE BOHL",0.867485475981306,"JACQUES BIMBENET",0.140371148459384,"PAUL CARON",0.0226871107357618
251,"FRANCOIS AUTAIN",4,"PAUL RAOULT",0.847984590505367,"FRANCOIS TRUCY",0.133746339643484,"FRANCOIS TRUCY",0.0218744859309267
252,"ROGER QUILLIOT",4,"CHARLES METZINGER",0.847147171376829,"PIERRE LOUVOT",0.133685041180651,"PIERRE DUMAS",0.0217854935781782
253,"JEAN CLAUDE CARLE",4,"JEAN SIMONIN",0.846231937270709,"JEAN PAUL AMOUDRY",0.133618511610533,"LOUIS BOYER",0.0212136722795158
254,"RAYMOND BOUVIER",4,"FRANCIS GRIGNON",0.843811197179453,"CHRISTIAN PONCELET",0.132625160588848,"JEAN HUCHON",0.0204186190405017
255,"MICHEL CHARZAT",4,"JACQUES BIMBENET",0.837768310630641,"LOUIS MOINARD",0.132354812529529,"ROBERT CASTAING",0.0201384297738922
256,"JACQUES BIALSKI",4,"FRANCOIS TRUCY",0.817760171576864,"GEORGES DESSAIGNE",0.131374432160571,"HONORE BAILET",0.0200987190596769
257,"GEORGES MAZARS",4,"AUBERT GARCIA",0.76583425632365,"MICHEL MIROUDOT",0.127487562189055,"EDMOND LAURET",0.0200455395328666
258,"FRANCIS GRIGNON",4,"JEAN PEYRAFITTE",0.76583425632365,"JACQUES GOLLIET",0.127487562189055,"PIERRE LOUVOT",0.0199548559048375
259,"JEAN HUCHON",4,"JEAN PIERRE DEMERLIAT",0.76583425632365,"SERGE FRANCHIS",0.124538229094815,"JEAN PAUL AMOUDRY",0.0199399616864401
260,"ROBERT CASTAING",4,"WILLIAM CHERVY",0.76583425632365,"KLEBER MALECOT",0.12423406423021,"CHRISTIAN PONCELET",0.0197180180107384
261,"FERDINAND ROCCA SERRA LOUIS",4,"DENIS BADRE",0.752805598970458,"SIMON LOUECKHOTE",0.122558132686838,"GEORGES DESSAIGNE",0.0194397489772841
262,"BERNARD PELLARIN",4,"LOUIS JUNG",0.737445810165602,"PAUL MOREAU",0.121090361887494,"FERDINAND ROCCA SERRA LOUIS",0.0191439345001711
263,"ROLAND HUGUET",4,"PIERRE SCHIELE",0.737445810165602,"ERIC BOYER",0.120592419815971,"BERNARD PELLARIN",0.0191438769164907
264,"DANIEL PERCHERON",4,"PIERRE MARTIN",0.729776077908198,"MICHEL CALDAGUES",0.11980832995274,"JEAN MICHEL BAYLET",0.0190900887080303
265,"JACQUES SOURDILLE",4,"JEAN BIZET",0.729517003933128,"JEAN HUCHON",0.118587134405648,"JOELLE DUSSEAU",0.0190900887080303
266,"CHARLES CECCALDI RAYNAUD",4,"JEAN MARIE RAUSCH",0.725238469520864,"ROBERT CASTAING",0.117499783673227,"ROLAND HUGUET",0.0186276984230656
267,"DANIEL BERNARDET",4,"JEAN FAURE",0.72512923108917,"AUBERT GARCIA",0.117300421631759,"LOUIS MOINARD",0.0181995473193951
268,"BERNARD BARRAUX",4,"ANDRE FOSSET",0.722321535642458,"JEAN PEYRAFITTE",0.117300421631759,"DANIEL PERCHERON",0.0181066672625718
269,"ANNICK BOCANDE",4,"JEAN DUMONT",0.700671131357608,"JEAN PIERRE DEMERLIAT",0.117300421631759,"AUBERT GARCIA",0.0179665362333618
270,"MICHEL ROCARD",4,"JEAN LUC MELENCHON",0.689764607013614,"WILLIAM CHERVY",0.117300421631759,"JEAN PEYRAFITTE",0.0179665362333618
271,"HENRI WEBER",4,"JEAN HUCHON",0.688729654960924,"PAUL CARON",0.115582800284293,"JEAN PIERRE DEMERLIAT",0.0179665362333618
272,"MARCEL DENEUX",4,"ROBERT CASTAING",0.685564828949755,"FERDINAND ROCCA SERRA LOUIS",0.113598901098901,"WILLIAM CHERVY",0.0179665362333618
273,"JEAN PIERRE TIZON",4,"FERDINAND ROCCA SERRA LOUIS",0.674088721457053,"BERNARD PELLARIN",0.113598673300166,"BERNARD JOLY",0.0173036215667754
274,"JEAN PIERRE VIAL",4,"BERNARD PELLARIN",0.674088045585043,"ROLAND HUGUET",0.111547402720846,"CLAUDE SAUNIER",0.0167204715505393
275,"AMBROISE DUPONT",4,"ROLAND HUGUET",0.667974259147299,"DANIEL PERCHERON",0.109457538562016,"PHILIPPE MADRELLE",0.0167204715505393
276,"CHRISTIAN BONNET",4,"HELENE MISSOFFE",0.666356495272032,"JEAN BIZET",0.106439011805514,"SERGE FRANCHIS",0.0166113530561536
277,"FRANCOIS DELGA",4,"DANIEL PERCHERON",0.661687353852304,"JEAN FAURE",0.105162480355994,"KLEBER MALECOT",0.0165505343377286
278,"RENE BALLAYER",4,"JACQUES SOURDILLE",0.639693956354862,"JACQUES SOURDILLE",0.102302089449234,"MARCEL PIERRE CLEACH",0.0164928576982157
279,"PHILIPPE NACHBAR",4,"CHARLES CECCALDI RAYNAUD",0.63158806259374,"JEAN SIMONIN",0.102301213093848,"JACQUES SOURDILLE",0.0163605070857874
280,"PIERRE CHRISTIAN TAITTINGER",4,"DANIEL BERNARDET",0.625312085513513,"MARC BOEUF",0.1,"SIMON LOUECKHOTE",0.0162167634961258
281,"ROGER LISE",4,"MICHEL MIROUDOT",0.618435676984409,"CHARLES CECCALDI RAYNAUD",0.0997258702027286,"ANDRE BOYER",0.0161072623474006
282,"ANDRE POURNY",4,"BERNARD BARRAUX",0.602870432283888,"DANIEL BERNARDET",0.0977538010723149,"GERARD GAUD",0.0159628171107833
283,"PIERRE LAFFITTE",3,"MAX MAREST",0.590584528788696,"BERNARD JOLY",0.0964861751152074,"PAUL MOREAU",0.0159263166305489
284,"PIERRE VALLON",3,"PAUL CARON",0.588853462970949,"CLAUDE SAUNIER",0.094306023410501,"CHARLES CECCALDI RAYNAUD",0.015746417287954
285,"GUY ALLOUCHE",3,"JEAN PIERRE LAFOND",0.583874208121142,"PHILIPPE MADRELLE",0.094306023410501,"CHARLES PELLETIER",0.015625
286,"FRANCOIS LESEIN",3,"ANNICK BOCANDE",0.583676314863917,"MARCEL PIERRE CLEACH",0.0934482184482184,"JEAN BIZET",0.0155298137987922
287,"CHARLES METZINGER",3,"MICHEL ROCARD",0.567420981496483,"BERNARD BARRAUX",0.0908631895305406,"DANIEL BERNARDET",0.0152816583038506
288,"DENIS BADRE",3,"HENRI WEBER",0.560006351398905,"PIERRE MARTIN",0.088762187314512,"JEAN FAURE",0.0152512777039944
289,"LOUIS JUNG",3,"BERNARD JOLY",0.538013499222484,"ANNICK BOCANDE",0.0851695101332806,"ERIC BOYER",0.0148059071404463
290,"PIERRE SCHIELE",3,"CLAUDE SAUNIER",0.531900432629551,"JEAN DUMONT",0.0818233390529918,"TONY LARUE",0.0141169349786839
291,"JEAN MARIE RAUSCH",3,"PHILIPPE MADRELLE",0.531900432629551,"MICHEL ROCARD",0.0804916425606081,"MICHEL CALDAGUES",0.0138232214945377
292,"ANDRE FOSSET",3,"MARCEL PIERRE CLEACH",0.529475830746461,"ANDRE BOYER",0.0803571428571428,"BERNARD BARRAUX",0.0136946825877425
293,"JEAN LUC MELENCHON",3,"MARCEL DENEUX",0.526211258779565,"GERARD GAUD",0.0798760089804866,"ANNICK BOCANDE",0.0124278564533396
294,"MICHEL MIROUDOT",3,"JEAN PIERRE TIZON",0.511336875524708,"HENRI WEBER",0.0784017784017784,"JEAN SIMONIN",0.0123672219630787
295,"PAUL CARON",3,"JACQUES GOLLIET",0.504950615781493,"FRANCIS CAVALIER BENEZET",0.0747207699542798,"CLAUDE CORNAC",0.0118914405252617
296,"BERNARD JOLY",3,"JEAN PIERRE VIAL",0.504295535297093,"HELENE MISSOFFE",0.0740051631318709,"FRANCIS CAVALIER BENEZET",0.0117923776839987
297,"CLAUDE SAUNIER",3,"ANDRE DILIGENT",0.487014402437037,"LEON FATOUS",0.0737432528477305,"MARCEL CHARMANT",0.0117411006235717
298,"PHILIPPE MADRELLE",3,"AMBROISE DUPONT",0.480637617981042,"TONY LARUE",0.0735930735930736,"PIERRE FAUCHON",0.0117146784187761
299,"MARCEL PIERRE CLEACH",3,"CHRISTIAN BONNET",0.477378726056961,"JEAN MICHEL BAYLET",0.0714285714285714,"LEON FATOUS",0.0115617296125078
300,"FRANCIS CAVALIER BENEZET",3,"FRANCIS CAVALIER BENEZET",0.473457822686287,"JOELLE DUSSEAU",0.0714285714285714,"MICHEL ROCARD",0.0114181617060011
301,"LEON FATOUS",3,"LEON FATOUS",0.4703506761377,"MAX MAREST",0.0697580171289132,"HENRI WEBER",0.0109763734664913
302,"ROBERT BADINTER",3,"FRANCOIS DELGA",0.466200715846456,"MARCEL DENEUX",0.0692245722165935,"PIERRE MARTIN",0.0107960868208229
303,"MICHEL PELCHAT",3,"RENE BALLAYER",0.438471709821859,"JEAN PIERRE TIZON",0.0653663500678426,"GERARD CAM",0.0105647095673873
304,"JEAN MARIE POIRIER",3,"ROBERT BADINTER",0.435603936794412,"MARCEL CHARMANT",0.0650852441897218,"ROBERT BRET",0.0105647095673873
305,"MAURICE COUVE MURVILLE",3,"PHILIPPE NACHBAR",0.435435332064244,"PIERRE FAUCHON",0.0649875621890547,"THIERRY FOUCAUD",0.0105647095673873
306,"MICHEL BECOT",3,"PIERRE CHRISTIAN TAITTINGER",0.429814104843717,"JEAN PIERRE VIAL",0.0635784967301453,"CLAUDE PRADILLE",0.0100285829192969
307,"ALPHONSE ARZEL",3,"ROGER LISE",0.429814104843717,"ROBERT BADINTER",0.0632502632502633,"MICHEL MANET",0.0100285829192969
308,"PIERRE JEAMBRUN",3,"ANDRE POURNY",0.4172636282816,"CHARLES PELLETIER",0.0625,"RODOLPHE DESIRE",0.0100285829192969
309,"CLAUDE HAUT",3,"ANDRE BOYER",0.400891862868637,"GERARD CAM",0.0606617647058824,"JEAN GRANDON",0.00969094165252775
310,"CLAUDE BELOT",3,"GERARD GAUD",0.399689902250449,"ROBERT BRET",0.0606617647058824,"ALBERT PEN",0.00965480391951822
311,"RAYMOND SOUCARET",3,"MICHEL PELCHAT",0.391865973336473,"THIERRY FOUCAUD",0.0606617647058824,"CLAUDE FUZIER",0.00965480391951822
312,"GEORGES BERCHET",2,"TONY LARUE",0.383648468244234,"CLAUDE PRADILLE",0.0585917376962153,"FRANCOIS LOUISY",0.00965480391951822
313,"ROBERT LAUCOURNET",2,"JEAN MARIE POIRIER",0.377265881646546,"MICHEL MANET",0.0585917376962153,"JACQUES BELLANGER",0.00965480391951822
314,"FRANCOISE SELIGMANN",2,"MAURICE COUVE MURVILLE",0.3753157284918,"RODOLPHE DESIRE",0.0585917376962153,"JACQUES CARAT",0.00965480391951822
315,"JEAN PHILIPPE LACHENAUD",2,"MARCEL CHARMANT",0.360791474926229,"AMBROISE DUPONT",0.0577531299546225,"ROLAND BERNARD",0.00965480391951822
316,"JEAN PIERRE LAFOND",2,"PIERRE FAUCHON",0.360520629615157,"CHRISTIAN BONNET",0.0569726120229418,"JEAN DUMONT",0.00955520859095282
317,"JACQUES GOLLIET",2,"GERARD CAM",0.348315273009618,"FRANCOIS DELGA",0.0543357768639371,"ROBERT BADINTER",0.00918402122503252
318,"ANDRE BOYER",2,"ROBERT BRET",0.348315273009618,"CLAUDE CORNAC",0.0520982312027088,"MARCEL DENEUX",0.00910668732114264
319,"GERARD GAUD",2,"THIERRY FOUCAUD",0.348315273009618,"MICHEL PELCHAT",0.0511863136863137,"JEAN PIERRE TIZON",0.00835605630203623
320,"TONY LARUE",2,"MICHEL BECOT",0.34407557652944,"RENE BALLAYER",0.0480643600785261,"MAX MAREST",0.00823960113506259
321,"MARCEL CHARMANT",2,"CLAUDE PRADILLE",0.342320720074655,"JEAN MARIE POIRIER",0.0474431818181818,"HELENE MISSOFFE",0.00821897018943141
322,"PIERRE FAUCHON",2,"MICHEL MANET",0.342320720074655,"ANDRE DILIGENT",0.0474366056362208,"JEAN PIERRE VIAL",0.00801558801047828
323,"GERARD CAM",2,"RODOLPHE DESIRE",0.342320720074655,"PHILIPPE NACHBAR",0.0474009821024746,"AMBROISE DUPONT",0.00693958170308483
324,"ROBERT BRET",2,"ALPHONSE ARZEL",0.335716915959546,"MAURICE COUVE MURVILLE",0.0469539653511101,"CHRISTIAN BONNET",0.00679937823691236
325,"THIERRY FOUCAUD",2,"PIERRE JEAMBRUN",0.319309450761518,"PIERRE CHRISTIAN TAITTINGER",0.0461850411806514,"MICHEL PELCHAT",0.00668605821139777
326,"CLAUDE PRADILLE",2,"MARC BOEUF",0.316227766016838,"ROGER LISE",0.0461850411806514,"JEAN CLAUDE GAUDIN",0.00656059847444852
327,"MICHEL MANET",2,"CLAUDE HAUT",0.302448223142118,"JEAN GRANDON",0.0454545454545455,"FRANCOIS DELGA",0.00633284451751019
328,"RODOLPHE DESIRE",2,"CLAUDE BELOT",0.297720547964064,"ALBERT PEN",0.0453414744459521,"JEAN MARIE POIRIER",0.00596623127225124
329,"JEAN CLAUDE GAUDIN",2,"JEAN CLAUDE GAUDIN",0.297167390053893,"CLAUDE FUZIER",0.0453414744459521,"MAURICE COUVE MURVILLE",0.0058741872371102
330,"ALAIN PEYREFITTE",2,"JEAN MICHEL BAYLET",0.267261241912424,"FRANCOIS LOUISY",0.0453414744459521,"JEAN FRANCOIS PONCET",0.0055242717280199
331,"MICHEL AILLIERES",2,"JOELLE DUSSEAU",0.267261241912424,"JACQUES BELLANGER",0.0453414744459521,"RENE BALLAYER",0.0052687155362812
332,"LUCETTE MICHAUX CHEVRY",2,"RAYMOND SOUCARET",0.257222266668148,"JACQUES CARAT",0.0453414744459521,"PHILIPPE NACHBAR",0.00516001559549058
333,"MICHEL CRUCIS",2,"CHARLES PELLETIER",0.25,"ROLAND BERNARD",0.0453414744459521,"PIERRE CHRISTIAN TAITTINGER",0.00496274553305796
334,"ROGER CHINAUD",2,"ALAIN PEYREFITTE",0.246966756568008,"JEAN CLAUDE GAUDIN",0.0441542288557214,"ROGER LISE",0.00496274553305796
335,"JACQUES MOSSION",2,"MICHEL AILLIERES",0.24602983545429,"ANDRE POURNY",0.0435272338716813,"JOEL BILLARD",0.00462962962962963
336,"FERNAND DEMILLY",2,"LUCETTE MICHAUX CHEVRY",0.244948974278318,"MICHEL BECOT",0.0394626674546887,"ANDRE DILIGENT",0.00462046202951309
337,"BERNARD PIRAS",2,"MICHEL CRUCIS",0.234467746989025,"ALPHONSE ARZEL",0.0375686158871297,"ANDRE POURNY",0.00454058288358987
338,"CHARLES JOLIBOIS",2,"ROGER CHINAUD",0.234467746989025,"PIERRE JEAMBRUN",0.0339861751152074,"MICHEL BECOT",0.00452604668528719
339,"GISELE PRINTZ",2,"CLAUDE CORNAC",0.228250369556566,"JEAN FRANCOIS PONCET",0.03125,"JACQUES DOMINATI",0.00446276079350577
340,"GUY LEGUEVAQUES",2,"JACQUES MOSSION",0.220121296669983,"ALAIN PEYREFITTE",0.0304962894248609,"JANINE BARDOU",0.00438229694164752
341,"MARC MASSION",2,"FERNAND DEMILLY",0.218739319629904,"CLAUDE HAUT",0.0304916425606081,"ALPHONSE ARZEL",0.00420413995416533
342,"JEAN BOYER",2,"BERNARD PIRAS",0.217875587452341,"MICHEL AILLIERES",0.0302653399668325,"ALAIN PEYREFITTE",0.00376578484330856
343,"REGIS PLOTON",2,"JEAN GRANDON",0.21320071635561,"LUCETTE MICHAUX CHEVRY",0.03,"MICHEL AILLIERES",0.00372308830600397
