"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
171,"JEAN BEGAULT",16,"JEAN PHILIPPE LACHENAUD",2.12946480253222,"JEAN PIERRE SOISSON",0.314536704606218,"WILLY DIMEGLIO",0.0422214722800344
172,"JACQUES LEGENDRE",16,"ANDRE DURR",2.08082888786383,"JEAN GOUGY",0.312572115395109,"ALAIN CHASTAGNOL",0.0421796083383618
173,"JACQUES CHARTRON",16,"JEAN BESSON",2.03956575536288,"PATRICK DEVEDJIAN",0.301975858346403,"LADISLAS PONIATOWSKI",0.0418685804818302
174,"GERARD CHASSEGUET",16,"ALAIN CHASTAGNOL",2.02202352811465,"PIERRE RAYNAL",0.301404580707067,"JEAN PAUL SEGUELA",0.0417070600912107
175,"GEORGES TRANCHANT",15,"LOUIS LAUGA",1.98380909333793,"JACQUES HERSANT",0.294641749643261,"HENRI BAYARD",0.0416323053496189
176,"JOSEPH KLIFA",15,"MICHEL DEBRE",1.95829535733739,"ALAIN CHASTAGNOL",0.292041367732088,"JEAN FRANCOIS JALKH",0.0391683201405444
177,"ROGER CORREZE",15,"DOMINIQUE CHABOCHE",1.94529726094838,"EDOUARD FREDERIC DUPONT",0.286171944685139,"JEAN CLAUDE LAMANT",0.0379034745977363
178,"CHARLES REVET",15,"JEAN JACQUES HYEST",1.90123289508971,"JEAN ALLARD",0.284856759373758,"GRATIEN FERRARI",0.0371790628218951
179,"JEAN RIGAUD",15,"RENE COUVEINHES",1.89552998505568,"DANIEL GOULET",0.282403210234167,"JEAN RIGAL",0.037037037037037
180,"FLORENCE HARCOURT",15,"JEAN BARDET",1.88400131687551,"ALAIN JACQUOT",0.26733436548141,"MICHEL CREPEAU",0.037037037037037
181,"ARTHUR DEHAINE",15,"JACQUES DOMINATI",1.82298101855409,"DOMINIQUE PERBEN",0.266758425616846,"JOEL HART",0.036627767162137
182,"PIERRE PASQUINI",15,"CHARLES MILLON",1.79213787501922,"JEAN PRORIOL",0.265466885774868,"JEAN ALLARD",0.0348789171580516
183,"ALAIN CHASTAGNOL",14,"RAYMOND MARCELLIN",1.78917022875532,"JEAN YVES COZAN",0.261801438278292,"ROBERT ANDRE VIVIEN",0.0346198627723343
184,"JEAN BARDET",14,"JOSEPH KLIFA",1.77869339216385,"YANN PIAT",0.254828427941634,"JEAN BARDET",0.0341183118703308
185,"JEAN MARIE DEMANGE",14,"JEAN BEGAULT",1.76378472685786,"JEAN UEBERSCHLAG",0.254438164722976,"PIERRE ANDRE WILTZER",0.0339614894269006
186,"MICHEL TERROT",14,"JEAN MARIE DEMANGE",1.75060712810231,"PIERRE WEISENHORN",0.25365807505661,"PIERRE RAYNAL",0.0337768505070395
187,"JEAN PIERRE CASSABEL",14,"PIERRE DELMAR",1.72373445361023,"JEAN BARDET",0.253532925856333,"MICHEL COINTAT",0.0330946189724763
188,"REGIS PARENT",14,"FRANCIS HARDY",1.6920109284799,"RENE HABY",0.245625223620225,"JEAN GOUGY",0.0330252666032965
189,"CHARLES PACCOU",13,"EDOUARD FREDERIC DUPONT",1.69166174126253,"ERIC RAOULT",0.24268511981463,"MICHEL JACQUEMIN",0.0327421237835679
190,"JEAN CLAUDE GAUDIN",13,"PIERRE MONTASTRUC",1.68966258006648,"YVON BRIANT",0.24063106606552,"JEAN PRORIOL",0.0322388305880613
191,"ROBERT WAGNER",13,"MICHEL BERNARD",1.67898055179111,"YVES FREVILLE",0.240270894357177,"DANIEL GOULET",0.031292519094161
192,"CHARLES DEPREZ",13,"ROGER CORREZE",1.67663987883753,"JEAN PHILIPPE LACHENAUD",0.226731017261179,"ALAIN JACQUOT",0.0309077355461503
193,"XAVIER DUGOIN",13,"GUY HERLORY",1.67279863712893,"XAVIER HUNAULT",0.225544509878311,"JEAN YVES COZAN",0.0307313219003605
194,"PIERRE BAUDIS",13,"MARCEL BIGEARD",1.66638700591163,"RENE COUVEINHES",0.224564620265324,"BRUNO CHAUVIERRE",0.0306860527760559
195,"BERTRAND COUSIN",13,"JACQUES LEGENDRE",1.65550176899056,"PIERRE BACHELET",0.220652655082012,"PIERRE WEISENHORN",0.0301118047713053
196,"PIERRE MAZEAUD",12,"CHARLES REVET",1.62268431626357,"LOUISE MOREAU",0.219741306645986,"JEAN FOYER",0.0291452022272214
197,"YVAN BLOT",12,"EDMOND ALPHANDERY",1.61594645996099,"JEAN BESSON",0.218938340549945,"JEAN UEBERSCHLAG",0.028698446199253
198,"JACQUES OUDOT",12,"JEAN MARIE CARO",1.60768546499669,"JEAN MARIE DEMANGE",0.218901808354472,"ERIC RAOULT",0.0274276072680814
199,"EMMANUEL AUBERT",12,"JEAN RIGAUD",1.5862869598846,"ARNAUD LEPERCQ",0.213042551280996,"JEAN MARIE DEMANGE",0.0273722190042732
200,"JACQUES GODFRAIN",12,"ROBERT WAGNER",1.58561544196587,"JEAN JACQUES HYEST",0.212628618904189,"OLIVIER STIRN",0.0271773455367746
201,"ANDRE DURR",11,"DOMINIQUE SAINT PIERRE",1.58113883008419,"JOSEPH KLIFA",0.210916678888489,"RENE COUVEINHES",0.0266043107059728
202,"CHARLES MIOSSEC",11,"PATRICK DEVEDJIAN",1.55428661023996,"PIERRE ANDRE WILTZER",0.209743163808371,"RENE HABY",0.0265643869213739
203,"GEORGES GORSE",11,"JACQUES CHARTRON",1.5467247980131,"JEAN CLAUDE DALBOS",0.206767985230391,"JACQUES PEYRAT",0.0260887618595018
204,"JEAN ROYER",10,"JACQUES HERSANT",1.53529606172428,"MICHEL COINTAT",0.206158661500201,"JOSEPH KLIFA",0.0250104068690733
205,"JACQUES DOMINATI",10,"FLORENCE HARCOURT",1.51367772511628,"JEAN FALALA",0.201145552560647,"JEAN PHILIPPE LACHENAUD",0.0241407860450003
206,"CHARLES MILLON",10,"ARTHUR DEHAINE",1.50166095767142,"LOUIS LAUGA",0.196774925940513,"JEAN JACQUES HYEST",0.0237797955704787
207,"EDOUARD FREDERIC DUPONT",10,"GERARD CHASSEGUET",1.49057620195773,"JEAN BEGAULT",0.194433535168565,"ROBERT WAGNER",0.0235888568778518
208,"GERARD KUSTER",10,"CHARLES DEPREZ",1.48840003220831,"ROBERT WAGNER",0.193398179215433,"YVES FREVILLE",0.0235549259401098
209,"CHARLES CHAMBRUN",10,"MICHEL TERROT",1.44372994003427,"ROGER CORREZE",0.187408085553889,"JEAN BESSON",0.0235020601011392
210,"RENE BEGUET",10,"JEAN LOUIS DEBRE",1.44140757709823,"JEAN FRANCOIS JALKH",0.183081007766902,"XAVIER HUNAULT",0.0233743069473432
211,"CHARLES FEVRE",10,"YANN PIAT",1.3355893813562,"CHARLES REVET",0.175540292683185,"JEAN PAUL DELEVOYE",0.0218312496235953
212,"CLAUDE DHINNIN",9,"PIERRE ANDRE WILTZER",1.29535528349058,"JEAN FOYER",0.172092442613746,"LOUISE MOREAU",0.0214784845594991
213,"RENE BENOIT",9,"MICHEL COINTAT",1.28423879866698,"JACQUES LEGENDRE",0.171292881695679,"JEAN BEGAULT",0.021433681232456
214,"JEAN MICHEL DUBERNARD",9,"GERARD KUSTER",1.27631228044424,"CHARLES DEPREZ",0.170410358144438,"PIERRE BACHELET",0.0211571963019533
215,"PAULIN BRUNE",9,"XAVIER DUGOIN",1.25941156479088,"FRANCIS HARDY",0.16840594012326,"ROGER CORREZE",0.0209477246570831
216,"LUCIEN GUICHON",9,"JEAN PIERRE SOISSON",1.25406679368808,"JACQUES PEYRAT",0.16826804889182,"GERARD KUSTER",0.0207907829190721
217,"REGIS PERBET",9,"PIERRE PASQUINI",1.23764254345026,"PIERRE MONTASTRUC",0.167938802028053,"ARNAUD LEPERCQ",0.0205038593231068
218,"PATRICK DEVEDJIAN",8,"YVON BRIANT",1.20157662943032,"JEAN RIGAUD",0.167753754606662,"JEAN CLAUDE DALBOS",0.0200453481498614
219,"JACQUES HERSANT",8,"CHARLES CHAMBRUN",1.17803461862735,"EMILE ZUCCARELLI",0.166666666666667,"LOUIS LAUGA",0.0195181943710844
220,"PIERRE ANDRE WILTZER",8,"DOMINIQUE PERBEN",1.15489918524702,"MICHEL BERNARD",0.165822099605457,"CHARLES DEPREZ",0.0195106755808316
221,"MICHEL COINTAT",8,"JACQUES OUDOT",1.13822272621367,"PIERRE DELMAR",0.165070025920164,"CHARLES REVET",0.0189897653206214
222,"JEAN PAUL DELEVOYE",8,"CHARLES MIOSSEC",1.1351590788862,"MARCEL BIGEARD",0.163343861968891,"JEAN RIGAUD",0.0177403728936153
223,"JACQUES SOURDILLE",8,"JEAN PIERRE CASSABEL",1.12400812050393,"GERARD KUSTER",0.162897303721277,"JACQUES LEGENDRE",0.0177234792914179
224,"JEAN MICHEL FERRAND",8,"REGIS PARENT",1.12093530781422,"JEAN PAUL DELEVOYE",0.156224469766972,"JACQUES SOURDILLE",0.0169143168023721
225,"MAURICE TOGA",8,"JEAN PAUL DELEVOYE",1.11794264528006,"BRUNO CHAUVIERRE",0.155589642242607,"FRANCIS HARDY",0.0167614524182051
226,"PIERRE GODEFROY",8,"RENE BEGUET",1.11772975757378,"FLORENCE HARCOURT",0.152748017034214,"PIERRE MONTASTRUC",0.0166917593839996
227,"JACQUES LIMOUZY",8,"EMMANUEL AUBERT",1.10713764484833,"JEAN MARIE CARO",0.152038385550684,"RENE BENOIT",0.0163998158148197
228,"ROGER FOSSE",8,"GABRIEL DOMENECH",1.09972715865231,"ARTHUR DEHAINE",0.150332375452976,"MICHEL BERNARD",0.0163771811938077
229,"CLAUDE LABBE",8,"RENE BENOIT",1.09927916437514,"JACQUES CHARTRON",0.149522350049292,"CHARLES CHAMBRUN",0.0163483587538117
230,"JACQUES BOMPARD",7,"JACQUES PEYRAT",1.08530011620876,"MICHEL TERROT",0.148882581410812,"RENE COUANAU",0.0162006110136137
231,"DOMINIQUE CHABOCHE",7,"JACQUES GODFRAIN",1.07002047597613,"GERARD CHASSEGUET",0.138863588365172,"JEAN DIEBOLD",0.0160566086569062
232,"YANN PIAT",7,"JACQUES SOURDILLE",1.02678175930097,"CHARLES CHAMBRUN",0.138776556268448,"MARCEL BIGEARD",0.0160114170047284
233,"JACQUES PEYRAT",7,"JEAN FOYER",1.01614696559232,"RENE BENOIT",0.134268297914367,"PIERRE DELMAR",0.0158076050520511
234,"EDOUARD CHAMMOUGON",7,"ELIE HOARAU",1,"JACQUES SOURDILLE",0.131785097654149,"FLORENCE HARCOURT",0.0154140847293581
235,"MAURICE CHARRETIER",7,"PAUL VERGES",1,"RENE BEGUET",0.124931981096594,"MICHEL TERROT",0.0153533028808842
236,"JEAN PIERRE ROUX",7,"JEAN MICHEL DUBERNARD",0.995934331175065,"JEAN MICHEL FERRAND",0.122990761924454,"JEAN MICHEL FERRAND",0.0152497858302814
237,"JEAN CHARLES CAVAILLE",7,"JEAN MICHEL FERRAND",0.991930489195504,"XAVIER DUGOIN",0.122009037656078,"ALAIN BONNET",0.015195306270392
238,"JACQUES TOUBON",6,"PIERRE BAUDIS",0.974173087243545,"CHARLES MIOSSEC",0.117144194034342,"ARTHUR DEHAINE",0.0150498839261156
239,"GABRIEL KASPEREIT",6,"BERTRAND COUSIN",0.92079981222271,"RENE COUANAU",0.116342398552056,"ALBERT PEYRON",0.0149771409553969
240,"GERARD LARRAT",6,"PAULIN BRUNE",0.894605503478504,"JEAN DIEBOLD",0.115651951436104,"JACQUES CHARTRON",0.0144543704174022
241,"MICHEL DEBRE",6,"GEORGES GORSE",0.886399371362591,"OLIVIER STIRN",0.113888888888889,"JEAN MARIE CARO",0.0143782295630235
242,"RAYMOND MARCELLIN",6,"CHARLES FEVRE",0.86095870373939,"JEAN RIGAL",0.111111111111111,"BRUNO GOLLNISCH",0.0142050684664932
243,"EDMOND ALPHANDERY",6,"JEAN FRANCOIS JALKH",0.855759330108417,"MICHEL CREPEAU",0.111111111111111,"RENE BEGUET",0.0139640192944309
244,"YVON BRIANT",6,"RENE COUANAU",0.835496493895898,"ALBERT PEYRON",0.110408631833656,"DIDIER JULIA",0.0138686504143575
245,"JEAN FOYER",6,"JEAN DIEBOLD",0.833013630510705,"JEAN MICHEL DUBERNARD",0.110209465779236,"CHRISTIAN CABAL",0.0138685467526632
246,"RENE COUANAU",6,"MAURICE TOGA",0.825826214133927,"JACQUES OUDOT",0.107962581205774,"FRANCOIS BACHELOT",0.0138210105287496
247,"JEAN DIEBOLD",6,"PHILIPPE VILLIERS",0.822420454834839,"BRUNO GOLLNISCH",0.106580880637484,"JEAN LACOMBE",0.0130945700219731
248,"ALBERT PEYRON",6,"ALBERT PEYRON",0.813911414714118,"DIDIER JULIA",0.104891400517392,"GERARD CHASSEGUET",0.0129366725084737
249,"BRUNO GOLLNISCH",6,"BRUNO GOLLNISCH",0.799678237683697,"FRANCOIS BACHELOT",0.10465105607608,"ROBERT GALLEY",0.0126552883192697
250,"DIDIER JULIA",6,"DIDIER JULIA",0.793314819667674,"EMMANUEL AUBERT",0.102146147053359,"JEAN PIERRE REVEAU",0.0126424779853734
251,"FRANCOIS BACHELOT",6,"FRANCOIS BACHELOT",0.792405411677938,"PIERRE PASQUINI",0.102117271023869,"JEAN MICHEL DUBERNARD",0.0121957100655561
252,"PIERRE SERGENT",6,"BRUNO CHAUVIERRE",0.788897058538329,"JACQUES GODFRAIN",0.0954119849173492,"CHARLES MIOSSEC",0.0120888450360809
253,"CHRISTIANE PAPON",6,"JEAN FALALA",0.776811854751162,"JEAN PIERRE CASSABEL",0.0902424467827704,"XAVIER DUGOIN",0.0118199686948517
254,"JEAN GAULLE",6,"PIERRE GODEFROY",0.771503739613459,"REGIS PARENT",0.0897497117360406,"ANDRE THIEN AH KOON",0.0117820566742012
255,"SERGE CHARLES",6,"EDOUARD CHAMMOUGON",0.755232152908872,"PAULIN BRUNE",0.0889243340948921,"JACQUES OUDOT",0.0102404552924251
256,"GUY HERLORY",5,"FRANCOIS AUBERT",0.714589601010496,"ROBERT GALLEY",0.0862054440073997,"EMMANUEL AUBERT",0.00942415372324898
257,"DOMINIQUE SAINT PIERRE",5,"GERARD WELZER",0.707106781186548,"MAURICE TOGA",0.0852486169938468,"JEAN CHARBONNEL",0.00912064597812959
258,"JEAN PIERRE SOISSON",5,"ANDRE BELLON",0.707106781186548,"EDOUARD CHAMMOUGON",0.0814822292553385,"DANIEL BERNARDET",0.00889735992552363
259,"DOMINIQUE PERBEN",5,"MAURICE CHARRETIER",0.699775552812304,"ALAIN BONNET",0.0772946859903382,"PAULIN BRUNE",0.00883913318605018
260,"GUY DRUT",5,"JACQUES LIMOUZY",0.693531095413672,"ANDRE THIEN AH KOON",0.0746771651581314,"MAURICE TOGA",0.00880006782902271
261,"JEAN LOUIS GOASDUFF",5,"ROGER FOSSE",0.676163023345902,"PIERRE GODEFROY",0.0744022525296939,"EDOUARD CHAMMOUGON",0.00879114277490337
262,"MICHEL RENARD",5,"LUCIEN GUICHON",0.671844280640694,"CHARLES FEVRE",0.074124988954461,"CHARLES HERNU",0.00862512089648815
263,"ETIENNE PINTE",5,"CLAUDE LABBE",0.655522743163822,"PIERRE BAUDIS",0.0730010156853554,"GEORGES COLIN",0.00862512089648815
264,"ROLAND VUILLAUME",5,"PIERRE SERGENT",0.636053966091588,"CHRISTIAN CABAL",0.0727272727272727,"JEAN PIERRE DESTRADE",0.00862512089648815
265,"JEAN FRANCOIS DENIAU",5,"REGIS PERBET",0.598735413203376,"GEORGES GORSE",0.0714276223229088,"JOSEPH FRANCESCHI",0.00862512089648815
266,"FRANCOIS FILLON",5,"ROBERT GALLEY",0.587215272306161,"MAURICE CHARRETIER",0.0699551177591094,"LOUIS DARINOT",0.00862512089648815
267,"OLIVIER MARLIERE",5,"GUY DRUT",0.581115110417322,"JEAN CHARBONNEL",0.0692952920690147,"MAURICE JANETTI",0.00862512089648815
268,"ELISABETH HUBERT",5,"JEAN PIERRE ROUX",0.569412213956473,"JEAN PIERRE REVEAU",0.0683751254139604,"PIERRE GARMENDIA",0.00862512089648815
269,"JEAN LOUIS DEBRE",4,"CHRISTIANE PAPON",0.540440248257858,"GUY DRUT",0.0675389543110674,"RAYMOND DOUYERE",0.00862512089648815
270,"JEAN FRANCOIS JALKH",4,"JEAN LOUIS GOASDUFF",0.537512408764821,"PIERRE SERGENT",0.0674274412968066,"JACQUES GODFRAIN",0.00850773145959081
271,"BRUNO CHAUVIERRE",4,"JEAN CHARBONNEL",0.526479978988811,"BERTRAND COUSIN",0.0652209457068753,"PIERRE PASQUINI",0.00842564526934544
272,"ROBERT GALLEY",4,"MICHEL RENARD",0.504398871820943,"ANDRE FANTON",0.0611742515402387,"OLIVIER GUICHARD",0.00841839919596247
273,"JEAN CHARBONNEL",4,"JEAN CHARLES CAVAILLE",0.499503063825812,"JACQUES LIMOUZY",0.0601231725382109,"JACQUES BADET",0.00791127283654393
274,"ANDRE FANTON",4,"ANDRE FANTON",0.494668582144606,"JEAN LOUIS GOASDUFF",0.0577839179152321,"GUY DRUT",0.00784958137838928
275,"PIERRE SIRGUE",4,"OLIVIER STIRN",0.477260702109212,"JACQUES BADET",0.0572626347082869,"ANDRE FANTON",0.00756524506829185
276,"PASCAL ARRIGHI",4,"ANDRE THIEN AH KOON",0.473319654646196,"ROGER FOSSE",0.0571495542675339,"JEAN PIERRE CASSABEL",0.00724523164271271
277,"ROGER HOLEINDRE",4,"ETIENNE PINTE",0.471129486483346,"JEAN LACOMBE",0.0555555555555556,"REGIS PARENT",0.00718597291079118
278,"GERARD FREULET",4,"PIERRE SIRGUE",0.470332775762539,"PIERRE SIRGUE",0.0553032299891238,"PIERRE GODEFROY",0.00717520200779047
279,"ROBERT SPIELER",4,"ROLAND VUILLAUME",0.467422066609599,"DANIEL BERNARDET",0.0540983606557377,"PIERRE SERGENT",0.00714791524337359
280,"CLAUDE LORENZINI",4,"JEAN GAULLE",0.440625323031588,"CLAUDE LABBE",0.0537137583506278,"MAURICE CHARRETIER",0.00699326874313294
281,"JEAN PAUL ROCCA SERRA",4,"JEAN FRANCOIS DENIAU",0.438595752351957,"CHARLES HERNU",0.0529891304347826,"JEAN LOUIS DUMONT",0.00678127410026503
282,"PHILIPPE AUBERGER",4,"SERGE CHARLES",0.436299889315503,"GEORGES COLIN",0.0529891304347826,"PIERRE SIRGUE",0.00650273041735467
283,"CLAUDE GERARD MARCUS",4,"PASCAL ARRIGHI",0.427841873533629,"JEAN PIERRE DESTRADE",0.0529891304347826,"CHARLES FEVRE",0.00638185544049293
284,"ANTOINE RUFENACHT",4,"ROGER HOLEINDRE",0.420699335262983,"JOSEPH FRANCESCHI",0.0529891304347826,"JEAN LOUIS GOASDUFF",0.00621191458129702
285,"JEAN FALALA",3,"GERARD FREULET",0.419192943497459,"LOUIS DARINOT",0.0529891304347826,"GEORGES GORSE",0.00575576359317736
286,"ANDRE THIEN AH KOON",3,"JACQUES BADET",0.414473043906188,"MAURICE JANETTI",0.0529891304347826,"ANDRE BOREL",0.0055242717280199
287,"JACQUES BADET",3,"EMILE ZUCCARELLI",0.408248290463863,"PIERRE GARMENDIA",0.0529891304347826,"JACQUES GUYARD",0.0055242717280199
288,"CHRISTIAN BAECKEROOT",3,"ROBERT SPIELER",0.39701785396472,"RAYMOND DOUYERE",0.0529891304347826,"JEAN HUGUES COLONNA",0.0055242717280199
289,"JEAN PIERRE SCHENARDI",3,"ALAIN BONNET",0.393178549746392,"OLIVIER GUICHARD",0.0521390374331551,"JEAN PIERRE BALLIGAND",0.0055242717280199
290,"JEAN ROUSSEL",3,"FRANCOIS FILLON",0.383391198978095,"MICHEL RENARD",0.050883644378848,"RENE DROUIN",0.0055242717280199
291,"PIERRE CEYRAC",3,"CHRISTIAN CABAL",0.381385035698237,"LUCIEN GUICHON",0.0501527486032902,"PIERRE BAUDIS",0.00547043267862439
292,"JEAN PIERRE KUCHEIDA",3,"CLAUDE LORENZINI",0.379990818049967,"CHRISTIANE PAPON",0.0486792769895025,"JACQUES LIMOUZY",0.00521216121377132
293,"JEAN NARQUIN",3,"JEAN PAUL ROCCA SERRA",0.376920900307783,"JEAN PIERRE ROUX",0.0463186099146875,"MICHEL RENARD",0.0051331305637658
294,"JACQUES BAUMEL",3,"JEAN PIERRE REVEAU",0.369797580884354,"PASCAL ARRIGHI",0.0457621671871914,"PASCAL ARRIGHI",0.00489474283658178
295,"ANDRE JARROT",3,"OLIVIER MARLIERE",0.363987523456387,"JEAN LOUIS DUMONT",0.0451388888888889,"CHRISTIAN BAECKEROOT",0.00486592607709591
296,"ROBERT HERSANT",3,"CHRISTIAN BAECKEROOT",0.352481238225107,"ETIENNE PINTE",0.0443925986068123,"JEAN PIERRE SCHENARDI",0.00486592607709591
297,"ALEXANDRE LEONTIEFF",3,"JEAN PIERRE SCHENARDI",0.352481238225107,"ROGER HOLEINDRE",0.0442469826726789,"JEAN ROUSSEL",0.00486592607709591
298,"JEAN CHARROPPIN",3,"JEAN ROUSSEL",0.352481238225107,"GERARD FREULET",0.0439306809695159,"ROGER FOSSE",0.00483030192455081
299,"JEAN VALLEIX",3,"PIERRE CEYRAC",0.348987167254826,"ROLAND VUILLAUME",0.0436966776707177,"PIERRE CEYRAC",0.00472265111653692
300,"GABRIEL DOMENECH",2,"JEAN PIERRE KUCHEIDA",0.341883105711608,"CHRISTIAN BAECKEROOT",0.0414143411002349,"ROGER HOLEINDRE",0.00465366904944719
301,"PHILIPPE VILLIERS",2,"JEAN RIGAL",0.333333333333333,"JEAN PIERRE SCHENARDI",0.0414143411002349,"BERTRAND COUSIN",0.00461964881229833
302,"OLIVIER STIRN",2,"MICHEL CREPEAU",0.333333333333333,"JEAN ROUSSEL",0.0414143411002349,"GERARD FREULET",0.00460385786636479
303,"ALAIN BONNET",2,"DANIEL BERNARDET",0.328932700276934,"PIERRE CEYRAC",0.0405973476361826,"JEAN PIERRE KUCHEIDA",0.00444007608303401
304,"CHRISTIAN CABAL",2,"CHARLES HERNU",0.325543024605912,"REGIS PERBET",0.0398315661137575,"CLAUDE LABBE",0.00440132377745528
305,"JEAN PIERRE REVEAU",2,"GEORGES COLIN",0.325543024605912,"ROBERT SPIELER",0.0394057940916879,"CHRISTIANE PAPON",0.00438470675686997
306,"DANIEL BERNARDET",2,"JEAN PIERRE DESTRADE",0.325543024605912,"JEAN PIERRE KUCHEIDA",0.0389613526570048,"ETIENNE PINTE",0.00418293243705776
307,"CHARLES HERNU",2,"JOSEPH FRANCESCHI",0.325543024605912,"JEAN FRANCOIS DENIAU",0.0384732467962359,"ROLAND VUILLAUME",0.00408495827616407
308,"GEORGES COLIN",2,"LOUIS DARINOT",0.325543024605912,"CLAUDE LORENZINI",0.0360982554505708,"ROBERT SPIELER",0.00391120095101439
309,"JEAN PIERRE DESTRADE",2,"MAURICE JANETTI",0.325543024605912,"JEAN CHARLES CAVAILLE",0.0356433301101961,"JEAN PIERRE ROUX",0.0037677688884155
310,"JOSEPH FRANCESCHI",2,"PIERRE GARMENDIA",0.325543024605912,"JEAN PAUL ROCCA SERRA",0.0355173412722074,"LUCIEN GUICHON",0.0037438708119479
311,"LOUIS DARINOT",2,"RAYMOND DOUYERE",0.325543024605912,"JEAN GAULLE",0.0323584458827818,"CLAUDE LORENZINI",0.00342925140470978
312,"MAURICE JANETTI",2,"OLIVIER GUICHARD",0.322921158901535,"SERGE CHARLES",0.0317262655694533,"ALAIN PEYREFITTE",0.00342626527929277
313,"PIERRE GARMENDIA",2,"ELISABETH HUBERT",0.315140361035366,"ANDRE BOREL",0.03125,"JEAN FRANCOIS DENIAU",0.00337484052480352
314,"RAYMOND DOUYERE",2,"JEAN LOUIS DUMONT",0.300462606288666,"JACQUES GUYARD",0.03125,"JEAN PAUL ROCCA SERRA",0.0033468070622148
315,"OLIVIER GUICHARD",2,"PHILIPPE AUBERGER",0.29779216002114,"JEAN HUGUES COLONNA",0.03125,"RAYMOND BARRE",0.00332124712043574
316,"JEAN LOUIS DUMONT",2,"JEAN NARQUIN",0.294713244641081,"JEAN PIERRE BALLIGAND",0.03125,"ALAIN RODET",0.00320525991641081
317,"RAYMOND BARRE",2,"CLAUDE GERARD MARCUS",0.289358890766026,"RENE DROUIN",0.03125,"ANDRE LEJEUNE",0.00320525991641081
318,"BRUNO MEGRET",2,"ANTOINE RUFENACHT",0.286899759638418,"FRANCOIS FILLON",0.0293977622907722,"CHRISTIANE MORA",0.00320525991641081
319,"JEAN PIERRE STIRBOIS",2,"JACQUES BAUMEL",0.283865880872927,"JEAN NARQUIN",0.0289519655222913,"DANIEL CHEVALLIER",0.00320525991641081
320,"JEAN PAUL CHARIE",2,"RAYMOND BARRE",0.236839277415901,"RAYMOND BARRE",0.0280464216634429,"FRANCOIS LONCLE",0.00320525991641081
321,"JEAN MARIE PEN",2,"JEAN LACOMBE",0.235702260395516,"JACQUES BAUMEL",0.0268599461079209,"JACK LANG",0.00320525991641081
322,"JACQUES LAFLEUR",2,"ANDRE JARROT",0.233331767480405,"BRUNO MEGRET",0.0267084587472937,"JEAN JACK QUEYRANNE",0.00320525991641081
323,"JEAN PAUL DURIEUX",2,"BRUNO MEGRET",0.231121001846624,"JEAN PIERRE STIRBOIS",0.0267084587472937,"JEAN PEUZIAT",0.00320525991641081
324,"JEAN PREAUMONT",2,"JEAN PIERRE STIRBOIS",0.231121001846624,"JEAN PAUL CHARIE",0.0266935009567697,"JEAN PIERRE SUEUR",0.00320525991641081
325,"YVES GUENA",2,"JEAN PAUL CHARIE",0.231056274343588,"OLIVIER MARLIERE",0.0264973834463828,"MARIE JOSEPHE SUBLET",0.00320525991641081
326,"BENJAMIN BRIAL",2,"ROBERT HERSANT",0.22941245934865,"ALAIN PEYREFITTE",0.0227272727272727,"PHILIPPE PUAUD",0.00320525991641081
327,"FRANCK BOROTRA",2,"ALEXANDRE LEONTIEFF",0.223333314329802,"PHILIPPE AUBERGER",0.022170042642514,"BRUNO MEGRET",0.00308644287172688
328,"ELIE HOARAU",1,"JEAN CHARROPPIN",0.210671033562482,"ALAIN RODET",0.0217391304347826,"JEAN PIERRE STIRBOIS",0.00308644287172688
329,"PAUL VERGES",1,"JEAN MARIE PEN",0.206719996156218,"ANDRE LEJEUNE",0.0217391304347826,"JEAN PAUL CHARIE",0.0030838504401291
330,"FRANCOIS AUBERT",1,"JACQUES LAFLEUR",0.196259968039908,"CHRISTIANE MORA",0.0217391304347826,"JEAN NARQUIN",0.00284417589927039
331,"GERARD WELZER",1,"JEAN VALLEIX",0.183092202512057,"DANIEL CHEVALLIER",0.0217391304347826,"REGIS PERBET",0.0026498410217398
332,"ANDRE BELLON",1,"ANDRE BOREL",0.176776695296637,"FRANCOIS LONCLE",0.0217391304347826,"JEAN CHARLES CAVAILLE",0.0025434217992854
333,"EMILE ZUCCARELLI",1,"JACQUES GUYARD",0.176776695296637,"JACK LANG",0.0217391304347826,"JACQUES BAUMEL",0.00254154075404143
334,"JEAN RIGAL",1,"JEAN HUGUES COLONNA",0.176776695296637,"JEAN JACK QUEYRANNE",0.0217391304347826,"JEAN GAULLE",0.00237632511165015
335,"MICHEL CREPEAU",1,"JEAN PIERRE BALLIGAND",0.176776695296637,"JEAN PEUZIAT",0.0217391304347826,"SERGE CHARLES",0.00230702769272446
336,"JEAN LACOMBE",1,"RENE DROUIN",0.176776695296637,"JEAN PIERRE SUEUR",0.0217391304347826,"FRANCOIS FILLON",0.00225416866638644
337,"ANDRE BOREL",1,"JEAN PAUL DURIEUX",0.151788544265359,"MARIE JOSEPHE SUBLET",0.0217391304347826,"JEAN MARIE PEN",0.00220844950291929
338,"JACQUES GUYARD",1,"ALAIN PEYREFITTE",0.150755672288882,"PHILIPPE PUAUD",0.0217391304347826,"OLIVIER MARLIERE",0.00192894339574463
