"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
173,"ANDRE BOHL",6,"LOUIS PHILIBERT",1.33480731256266,"CHARLES GINESY",0.260827627408971,"LUCIEN LANIER",0.0444605785062493
174,"GEORGES MOULY",6,"NICOLE HAUTECLOCQUE",1.33204453804011,"CHARLES DESCOURS",0.255644335425315,"PHILIPPE NACHBAR",0.0441941738241592
175,"JEAN MADELAIN",6,"LOUIS JUNG",1.28296140820266,"JACQUES BERARD",0.246736049682254,"RAYMOND COURRIERE",0.0431937291771498
176,"SERGE MATHIEU",6,"HUBERT DURAND CHASTEL",1.27300002399954,"ANDRE VEZINHET",0.241538564621362,"MAURICE LOMBARD",0.0409715517147991
177,"RENE BALLAYER",6,"JACQUES MOUTET",1.25571843124266,"PIERRE LACOUR",0.241195526489644,"JEAN ERIC BOUSCH",0.040873742544855
178,"ALPHONSE ARZEL",6,"BERNARD LEGRAND",1.25297737619098,"HUBERT ANDIGNE",0.238416909871553,"MARYSE BERGE LAVIGNE",0.0390330568207916
179,"MICHELLE DEMESSINE",6,"JACQUES BIALSKI",1.23786867162947,"RENE GEORGES LAURIN",0.238129293599853,"GILBERT BELIN",0.0389733217595259
180,"OLIVIER ROUX",6,"ANDRE FOSSET",1.2119671896815,"FRANCOIS LOUISY",0.236975571569199,"CHRISTIAN PONCELET",0.0388270957795792
181,"LOUIS VIRAPOULLE",6,"ANDRE VEZINHET",1.20384026669993,"GEOFFROY MONTALEMBERT",0.236026074937927,"RENE GEORGES LAURIN",0.0387345023604305
182,"LOUIS PHILIBERT",6,"MARCEL VIDAL",1.18873641118608,"MARCEL VIDAL",0.23551570921326,"JACQUES BIALSKI",0.0387103979007396
183,"LOUIS JUNG",6,"AUGUSTE CHUPIN",1.17409266659135,"MARYSE BERGE LAVIGNE",0.23013625321905,"CHARLES GINESY",0.0384538442809436
184,"ANDRE VEZINHET",6,"MARCEL COSTES",1.16458517691467,"MARTIAL TAUGOURDEAU",0.226525916806296,"AMBROISE DUPONT",0.0383684404596019
185,"MARCEL VIDAL",6,"GILBERT BELIN",1.11949796359833,"PIERRE CHRISTIAN TAITTINGER",0.225808138966034,"PIERRE CHRISTIAN TAITTINGER",0.0379371230921144
186,"GILBERT BELIN",6,"GEORGES LOMBARD",1.11747013194909,"JACQUES BIALSKI",0.218902692600244,"FRANCOIS DELGA",0.037905091934213
187,"ANDRE DELELIS",6,"ANDRE DELELIS",1.09082664510831,"GILBERT BELIN",0.208879281750133,"PIERRE LACOUR",0.0374588010624204
188,"HENRI BRETON",6,"FRANCOIS LOUISY",1.08852094965875,"HENRI TORRE",0.206730769230769,"CHARLES DESCOURS",0.037313298125722
189,"BERNARD SEILLIER",6,"JOSEPH OSTERMANN",1.08635745820154,"JEAN DELANEAU",0.205366721401204,"GERARD CESAR",0.0372489993812539
190,"JACQUES CARAT",6,"HENRI BRETON",1.07799157062128,"BERNARD BARRAUX",0.204137039431157,"ALBERT RAMASSAMY",0.0362264656971521
191,"ROGER CHINAUD",6,"BERNARD SEILLIER",1.0725164049934,"CAMILLE CABANA",0.201681441344411,"ANDRE DELELIS",0.0360549346181448
192,"GERMAIN AUTHIE",6,"JACQUES CARAT",1.05589939083809,"ROBERT CALMEJANE",0.200073402253473,"JACQUES BRACONNIER",0.035916109975769
193,"ROBERT PONTILLON",6,"MICHEL CALDAGUES",1.05589357831775,"ANDRE DELELIS",0.198317128279708,"HUBERT ANDIGNE",0.0351001715922248
194,"AUBERT GARCIA",6,"HENRI COLLARD",1.05459920689307,"NICOLE HAUTECLOCQUE",0.197149183480276,"HENRI BRETON",0.0347971434803157
195,"JACQUES MOSSION",6,"ROGER CHINAUD",1.03906521371136,"ALAIN DUFAUT",0.197140494340611,"RAYMOND TARCY",0.0343736225793814
196,"WILLIAM CHERVY",6,"CHARLES ORNANO",1.03662440832465,"JACQUES MOUTET",0.197103597320316,"BERNARD SEILLIER",0.0342696233008187
197,"ROGER QUILLIOT",6,"RAYMOND BOUVIER",1.03080900991413,"AUGUSTE CHUPIN",0.196927655677656,"JACQUES BERARD",0.0339920404394733
198,"PHILIPPE MADRELLE",6,"PAUL ROBERT",1.01242283656583,"RAYMOND COURRIERE",0.195419155012782,"AUGUSTE CHUPIN",0.0330301880543089
199,"MICHEL MIROUDOT",6,"CHARLES METZINGER",1.00701762995603,"AMBROISE DUPONT",0.19452380952381,"JACQUES CARAT",0.0327013074825274
200,"ANDRE VOISIN",6,"MICHEL CHARASSE",1.00701762995603,"MARCEL COSTES",0.193751233469911,"LOUIS LONGEQUEUE",0.0325682671999519
201,"JACQUES GOLLIET",6,"GERMAIN AUTHIE",1.00003003317169,"HENRI BRETON",0.193677637721755,"ANDRE VALLET",0.0322378938351642
202,"GERARD DELFAU",6,"PAUL MOREAU",0.991801362892961,"FRANCOIS DELGA",0.19295455606931,"MARCEL COSTES",0.0322342592154275
203,"ROLAND GRIMALDI",6,"AMBROISE DUPONT",0.986214503857577,"BERNARD SEILLIER",0.191715239829994,"GEOFFROY MONTALEMBERT",0.031803015448003
204,"FERNAND TARDY",6,"FRANCOIS DELGA",0.982228476652225,"JACQUES CARAT",0.185820587262041,"ROGER CHINAUD",0.0311620425269183
205,"TONY LARUE",6,"KLEBER MALECOT",0.97713457665509,"HENRI BELCOUR",0.183530891213156,"MARTIAL TAUGOURDEAU",0.0311233417936494
206,"JEAN PIERRE BLANC",6,"JEAN FRANCOIS GRAND",0.971975168846085,"ROGER CHINAUD",0.179942753057507,"CLAUDE SAUNIER",0.0310663159860384
207,"PAUL CARON",6,"ROBERT PONTILLON",0.950694901688379,"ALBERT RAMASSAMY",0.173795011909766,"JACQUES MOUTET",0.0309383275024189
208,"JACQUES VALADE",6,"AUBERT GARCIA",0.945796242870162,"CLAUDE SAUNIER",0.168985654568451,"JEAN CLOUET",0.0295052209359157
209,"PIERRE DUMAS",6,"LUC DEJOIE",0.937871586492556,"GERMAIN AUTHIE",0.166676677874229,"NICOLE HAUTECLOCQUE",0.0291790547815522
210,"FRANCOIS LESEIN",5,"JEAN FAURE",0.93423193943015,"JEAN CLOUET",0.16327608639084,"ROBERT CALMEJANE",0.0282998436454105
211,"FRANCOIS MATHIEU",5,"JACQUES MOSSION",0.934045654240728,"MICHEL CALDAGUES",0.159273035533237,"JACQUES BELLANGER",0.0280276962540693
212,"ALBERT PEN",5,"WILLIAM CHERVY",0.926066817127714,"ROBERT PONTILLON",0.15063679934938,"GERMAIN AUTHIE",0.0277802806172521
213,"MAURICE BLIN",5,"CLAUDE SAUNIER",0.919199800284061,"AUBERT GARCIA",0.149088422171219,"JEAN FRANCOIS PONCET",0.0272124445584849
214,"CHRISTIAN BONNET",5,"MARIE FANNY GOURNAY",0.917898379666605,"LOUIS LONGEQUEUE",0.147085610200364,"BERNARD LEMARIE",0.0263237869354083
215,"JOEL BOURDIN",5,"PAUL SERAMY",0.917007683722461,"JACQUES BELLANGER",0.146468735410189,"CAMILLE CABANA",0.0261461821020661
216,"HELENE MISSOFFE",5,"ROGER QUILLIOT",0.91657494576711,"ANDRE VALLET",0.146089227324198,"JEAN GRANDON",0.0251655341519808
217,"JACQUES LARCHE",5,"PIERRE LOUVOT",0.909866117630815,"JACQUES MOSSION",0.145406880700998,"HENRI BELCOUR",0.0248635856833042
218,"HUBERT DURAND CHASTEL",5,"JEAN DELANEAU",0.906348103989199,"WILLIAM CHERVY",0.142933291630843,"ANDRE DAUGNAC",0.0247035718287139
219,"ANDRE FOSSET",5,"HONORE BAILET",0.903747501669957,"ROGER QUILLIOT",0.140018271867997,"JOSEPH RAYBAUD",0.0240562612162344
220,"FRANCOIS LOUISY",5,"BERNARD BARRAUX",0.903630542713463,"KLEBER MALECOT",0.13639885441356,"RAYMOND SOUCARET",0.0240562612162344
221,"AMBROISE DUPONT",5,"JEAN CLOUET",0.90353773133954,"ANDRE DAUGNAC",0.13464590964591,"MICHEL CALDAGUES",0.0240250536312456
222,"FRANCOIS DELGA",5,"RAYMOND COURRIERE",0.884124776290728,"RAYMOND TARCY",0.133196721311475,"ROBERT PONTILLON",0.0238682728580184
223,"CLAUDE SAUNIER",5,"LOUIS MERCIER",0.845463748022772,"RAYMOND BOUVIER",0.13282090186502,"AUBERT GARCIA",0.0235012115908299
224,"JEAN CLOUET",5,"PHILIPPE MADRELLE",0.84068130045241,"JOSEPH OSTERMANN",0.131130280776678,"GERARD ROUJAS",0.0234005863797771
225,"BERNARD GUYOMARD",5,"MICHEL MIROUDOT",0.837314004590433,"BERNARD GUYOMARD",0.130969494084248,"ALAIN DUFAUT",0.0233937445895805
226,"MAURICE COUVE MURVILLE",5,"ALBERT RAMASSAMY",0.833774578431763,"JEAN FRANCOIS PONCET",0.130482456140351,"JACQUES MOSSION",0.0226361108359113
227,"JOSEPH CAUPERT",5,"ANDRE VOISIN",0.811148413079462,"GERARD ROUJAS",0.129868699218424,"WILLIAM CHERVY",0.0220609630736936
228,"MICHEL DARRAS",5,"BERNARD GUYOMARD",0.80922646423683,"MAURICE COUVE MURVILLE",0.128917531925051,"ROGER QUILLIOT",0.0213895399906356
229,"GERARD GAUD",5,"JEAN PIERRE CAMOIN",0.805264380578425,"BERNARD LEMARIE",0.127626050420168,"BERNARD GUYOMARD",0.0211967961241365
230,"MICHEL MOREIGNE",5,"MAURICE COUVE MURVILLE",0.802862167264876,"LUC DEJOIE",0.125657587535724,"JACQUES BIMBENET",0.0207462984772015
231,"RENE MONORY",5,"JACQUES GOLLIET",0.790460097380819,"PHILIPPE NACHBAR",0.125,"MAURICE COUVE MURVILLE",0.020700601815957
232,"PAUL KAUSS",5,"HENRI TORRE",0.787522893440126,"JEAN FAURE",0.12468418809306,"ROGER POUDONSON",0.0202974704011978
233,"JEAN DUMONT",5,"GERARD DELFAU",0.780377241258319,"PAUL MOREAU",0.122958742929542,"CLAUDE CORNAC",0.0195042546712831
234,"JEAN PIERRE DEMERLIAT",5,"ROLAND GRIMALDI",0.778561618929588,"PAUL SERAMY",0.120129013143719,"HUBERT MARTIN",0.019171829624078
235,"ROGER BOILEAU",5,"JACQUES BELLANGER",0.765424680579843,"JACQUES BIMBENET",0.119852494731955,"KLEBER MALECOT",0.0190400052662334
236,"BERNARD BARBIER",5,"FERNAND TARDY",0.760275451180348,"PIERRE LOUVOT",0.118265193144653,"DANIEL PERCHERON",0.0187197968853901
237,"DANIEL MILLAUD",5,"JOSEPH CAUPERT",0.734797073978074,"JEAN FRANCOIS GRAND",0.118091966106672,"RENE PIERRE SIGNE",0.018026511373999
238,"ARTHUR MOULIN",5,"ANDRE DAUGNAC",0.733882578198746,"PHILIPPE MADRELLE",0.117790841488392,"RAYMOND BOUVIER",0.0171141227934229
239,"GEORGES TREILLE",5,"TONY LARUE",0.732360631793392,"MICHEL MIROUDOT",0.116849123713878,"LUC DEJOIE",0.0168358115681366
240,"YVON BOURGES",5,"MICHEL DARRAS",0.730494255429326,"HONORE BAILET",0.116679935253527,"JEAN FAURE",0.0166405644083504
241,"ANDRE DILIGENT",4,"GERARD GAUD",0.726621357851436,"DANIEL PERCHERON",0.111914773112324,"PAUL MALASSAGNE",0.0166313363489617
242,"GEORGES LOMBARD",4,"MICHEL MOREIGNE",0.724466454254024,"ANDRE VOISIN",0.109660291340221,"PHILIPPE MADRELLE",0.0165040929673076
243,"HENRI COLLARD",4,"RENE MONORY",0.720915794125487,"JEAN GRANDON",0.108196721311475,"PAUL ALDUY",0.0163366252806017
244,"JEAN DELANEAU",4,"GERARD ROUJAS",0.720746000248143,"JOSEPH CAUPERT",0.107985347985348,"MICHEL MIROUDOT",0.016306567951625
245,"BERNARD BARRAUX",4,"PAUL KAUSS",0.718734464571083,"MICHEL DARRAS",0.106724371443049,"JOSEPH CAUPERT",0.0158694635464276
246,"RAYMOND COURRIERE",4,"JEAN DUMONT",0.707348824248608,"GERARD GAUD",0.105595719537173,"JOSEPH OSTERMANN",0.015828262057534
247,"ALBERT RAMASSAMY",4,"GILBERT BAUMET",0.707106781186548,"MARIE FANNY GOURNAY",0.105317179424322,"PAUL SERAMY",0.0157370325843981
248,"JACQUES BELLANGER",4,"GEORGES BERCHET",0.707106781186548,"MICHEL MOREIGNE",0.10497032866788,"MICHEL DARRAS",0.0155923080506906
249,"ANDRE DAUGNAC",4,"ANDRE MERIC",0.707106781186548,"JACQUES GOLLIET",0.104137860925216,"PIERRE LOUVOT",0.0153722131624834
250,"GERARD ROUJAS",4,"JEAN PIERRE DEMERLIAT",0.70387648835296,"RENE MONORY",0.103943916443916,"GERARD GAUD",0.01534562102268
251,"JACQUES BIMBENET",4,"ROGER BOILEAU",0.700433241034575,"PAUL MALASSAGNE",0.103427992420255,"PAUL MOREAU",0.0152438311021406
252,"DANIEL PERCHERON",4,"JACQUES BIMBENET",0.692394381063147,"PAUL KAUSS",0.103315846112456,"PAUL GRAZIANI",0.0152369755619037
253,"PAUL MALASSAGNE",4,"JEAN PIERRE BLANC",0.690940856657983,"HUBERT MARTIN",0.103311688311688,"MICHEL MOREIGNE",0.0152094963623797
254,"JEAN PIERRE TIZON",4,"DANIEL PERCHERON",0.669073308725805,"LOUIS MERCIER",0.102115564174388,"HONORE BAILET",0.0150641714257696
255,"RICHARD POUILLE",4,"BERNARD BARBIER",0.665445124381716,"GERARD DELFAU",0.101498106445657,"RENE MONORY",0.0149869622135359
256,"ALAIN VASSELLE",4,"LOUIS LONGEQUEUE",0.664271654220691,"ROLAND GRIMALDI",0.101026365745043,"PAUL KAUSS",0.0148513318674689
257,"LOUIS ALTHAPE",4,"DANIEL MILLAUD",0.663850818669307,"JEAN DUMONT",0.100068471833178,"ANDRE VOISIN",0.014825128549742
258,"CHRISTIAN MASSON",4,"ANDRE VALLET",0.662017886444614,"RENE PIERRE SIGNE",0.0991550587486861,"JEAN PAUL BATAILLE",0.0144682405908944
259,"ROBERT CASTAING",4,"PAUL CARON",0.64957400704994,"JEAN PIERRE DEMERLIAT",0.0990884221712191,"JEAN FRANCOIS GRAND",0.0143478073369873
260,"DANIEL GOULET",4,"PAUL MALASSAGNE",0.643204454027659,"ROGER BOILEAU",0.0981213450292398,"JEAN DUMONT",0.0141566631791106
261,"CHARLES EDMOND LENGLET",4,"ARTHUR MOULIN",0.639953274870463,"FERNAND TARDY",0.0963364602779137,"JEAN PIERRE DEMERLIAT",0.0139492021268627
262,"MAKAPE PAPILIO SOSEFO",4,"JEAN FRANCOIS PONCET",0.62565754884046,"ROGER POUDONSON",0.09375,"ROGER BOILEAU",0.0137454903427004
263,"BERNARD LEGRAND",3,"GEORGES TREILLE",0.622813636168016,"PAUL ALDUY",0.0928571428571429,"JACQUES GOLLIET",0.0137194706146627
264,"CHARLES ORNANO",3,"JACQUES VALADE",0.621260412985429,"JEAN PIERRE CAMOIN",0.0926358175183363,"MICHEL CHAUTY",0.0136565442151212
265,"HENRI TORRE",3,"BERNARD LEMARIE",0.618771485494043,"CLAUDE CORNAC",0.091291337770211,"ROLAND BERNARD",0.0132451756594312
266,"LOUIS LONGEQUEUE",3,"PIERRE DUMAS",0.585347909945264,"TONY LARUE",0.0893920158334693,"GERARD DELFAU",0.0132011353835009
267,"ANDRE VALLET",3,"JEAN PIERRE TIZON",0.571825259134403,"BERNARD BARBIER",0.0885634427126796,"PIERRE CAROUS",0.0131504034635932
268,"JEAN FRANCOIS PONCET",3,"RICHARD POUILLE",0.571139048970246,"DANIEL MILLAUD",0.0881395818895819,"ROLAND GRIMALDI",0.0131092084781723
269,"BERNARD LEMARIE",3,"HUBERT MARTIN",0.556718119819236,"JEAN PAUL BATAILLE",0.0856349206349206,"LOUIS MERCIER",0.0123335725169054
270,"HUBERT MARTIN",3,"ALAIN VASSELLE",0.555414658184295,"JOSEPH RAYBAUD",0.0833333333333333,"FERNAND TARDY",0.0122070409671514
271,"RENE PIERRE SIGNE",3,"LOUIS ALTHAPE",0.555414658184295,"RAYMOND SOUCARET",0.0833333333333333,"MARIE FANNY GOURNAY",0.0120838085430803
272,"PAUL ALDUY",3,"YVON BOURGES",0.546941521359152,"MICHEL CHAUTY",0.0824013439479541,"MONIQUE CERISIER BEN GUIGA",0.0119917882903323
273,"JEAN PAUL BATAILLE",3,"RENE PIERRE SIGNE",0.545403681914651,"ARTHUR MOULIN",0.0819080388034862,"BERNARD BARBIER",0.0117868222303224
274,"MICHEL CHAUTY",3,"PAUL ALDUY",0.527798662911748,"JEAN PIERRE TIZON",0.0817460317460317,"DOMINIQUE PADO",0.0117521442591672
275,"ROLAND BERNARD",3,"RAYMOND TARCY",0.516133163653481,"RICHARD POUILLE",0.0815499533146592,"DANIEL MILLAUD",0.0117023067189139
276,"PIERRE CAROUS",3,"CHRISTIAN MASSON",0.515723893392965,"ROLAND BERNARD",0.0807381696796231,"JEAN PIERRE TIZON",0.0116861114465959
277,"MONIQUE CERISIER BEN GUIGA",3,"JEAN PAUL BATAILLE",0.506857733397412,"PIERRE CAROUS",0.0803525758129339,"RICHARD POUILLE",0.0116440906949256
278,"MICHEL CRUCIS",3,"ROBERT CASTAING",0.498202308843233,"JEAN PIERRE BLANC",0.0795665445665446,"BASTIEN LECCIA",0.0113822613165449
279,"JEAN PEPIN",3,"MICHEL CHAUTY",0.497196170383343,"GEORGES TREILLE",0.0775793650793651,"PIERRE MATRAJA",0.0113822613165449
280,"YVES COZANNET",3,"DANIEL GOULET",0.493932498924417,"PAUL GRAZIANI",0.0774359289281913,"ROBERT PAUL VIGOUROUX",0.0111164670036631
281,"GUY PIERRE CABANEL",3,"ROLAND BERNARD",0.492152932571644,"ALAIN VASSELLE",0.0771213606314943,"MICHEL CRUCIS",0.0110952272217405
282,"CLAUDE MONT",3,"PIERRE CAROUS",0.490976300282205,"LOUIS ALTHAPE",0.0771213606314943,"JEAN PEPIN",0.010926092038522
283,"MARCEL CHARMANT",3,"CHARLES EDMOND LENGLET",0.486998702960877,"MONIQUE CERISIER BEN GUIGA",0.0755607720396453,"TONY LARUE",0.0109111988655141
284,"JEAN LECANUET",3,"MONIQUE CERISIER BEN GUIGA",0.476111663498108,"MICHEL CRUCIS",0.0717460317460318,"ALAIN VASSELLE",0.0107085835384623
285,"JEAN BERNARD",3,"JEAN GRANDON",0.465181085839645,"JEAN PEPIN",0.071015037593985,"LOUIS ALTHAPE",0.0107085835384623
286,"RENE TRAVERT",3,"MICHEL CRUCIS",0.463937598431185,"PAUL CARON",0.0703243984391525,"JEAN PIERRE CAMOIN",0.0106566177447542
287,"JEAN PEYRAFITTE",3,"JEAN PEPIN",0.461568101997912,"CHRISTIAN MASSON",0.0664927835540996,"ARTHUR MOULIN",0.0104834635341016
288,"JEAN PAUL HUGOT",3,"YVES COZANNET",0.437797517885457,"DOMINIQUE PADO",0.0651260504201681,"JEAN PAUL EMIN",0.010009790462131
289,"JEAN AMELIN",3,"GUY PIERRE CABANEL",0.4347276103931,"JACQUES VALADE",0.064327416790471,"JOSY MOINET",0.00969094165252775
290,"JACQUES BOYER ANDRIVET",3,"ROGER POUDONSON",0.433012701892219,"YVES COZANNET",0.0638888888888889,"GEORGES TREILLE",0.00966349729133707
291,"JEAN GUENIER",3,"CLAUDE CORNAC",0.427296940710347,"BASTIEN LECCIA",0.063752276867031,"JOSETTE DURRIEU",0.00963340932490747
292,"MARCEL LESBROS",3,"CLAUDE MONT",0.422224832907551,"PIERRE MATRAJA",0.063752276867031,"MARIE MADELEINE DIEULANGARD",0.00963340932490747
293,"RAYMOND BRUN",3,"MAKAPE PAPILIO SOSEFO",0.417057093526763,"GUY PIERRE CABANEL",0.0629960317460317,"YVES COZANNET",0.00932346565867176
294,"BERNARD DUSSAUT",3,"MARCEL CHARMANT",0.412834489982288,"ROBERT PAUL VIGOUROUX",0.0627558939908648,"JEAN PIERRE BLANC",0.00916262941068731
295,"MICHEL AILLIERES",3,"JEAN LECANUET",0.398313753407846,"ROBERT CASTAING",0.062051385134182,"GUY PIERRE CABANEL",0.00912870478173342
296,"FRANCOIS BLAIZOT",3,"JEAN BERNARD",0.397218480953234,"DANIEL GOULET",0.0609923283734298,"FRANCOIS TRUCY",0.00884573339605761
297,"GUY LEMAIRE",3,"PAUL GRAZIANI",0.393537619366157,"YVON BOURGES",0.0598290055573327,"HENRI REVOL",0.00884573339605761
298,"JACQUES ROCCA SERRA",3,"RENE TRAVERT",0.392267604925354,"CLAUDE MONT",0.0594246031746032,"CHRISTIAN MASSON",0.00857297930426399
299,"MARCEL BONY",3,"JEAN PEYRAFITTE",0.377656384964485,"CHARLES EDMOND LENGLET",0.0592919341713942,"CLAUDE MONT",0.00836351438199812
300,"JEAN BARRAS",2,"JEAN PAUL HUGOT",0.375912647371198,"JEAN PAUL EMIN",0.0585185185185185,"YVES GOUSSEBAIRE DUPIN",0.008
301,"PAUL ROBERT",2,"JEAN AMELIN",0.375721639195867,"PIERRE DUMAS",0.0571053626128814,"MARCEL CHARMANT",0.00781781536682899
302,"CHARLES METZINGER",2,"JACQUES BOYER ANDRIVET",0.366774875807776,"JOSETTE DURRIEU",0.0570422535211268,"ROBERT CASTAING",0.00772853583519254
303,"MICHEL CHARASSE",2,"JEAN GUENIER",0.366774875807776,"MARIE MADELEINE DIEULANGARD",0.0570422535211268,"PAUL CARON",0.00761348354791614
304,"RAYMOND TARCY",2,"MARCEL LESBROS",0.363136519601281,"MARCEL CHARMANT",0.0568107720396453,"JEAN MARIE GIRAULT",0.00754292827454554
305,"JEAN GRANDON",2,"DOMINIQUE PADO",0.360904559184746,"FRANCOIS TRUCY",0.0538888888888889,"DANIEL GOULET",0.00753152329217669
306,"ROGER POUDONSON",2,"RAYMOND BRUN",0.357840438231522,"HENRI REVOL",0.0538888888888889,"CHARLES EDMOND LENGLET",0.00721877375937767
307,"CLAUDE CORNAC",2,"BASTIEN LECCIA",0.357077797873323,"JEAN LECANUET",0.0528846153846154,"JEAN LECANUET",0.00702155655045882
308,"PAUL GRAZIANI",2,"PIERRE MATRAJA",0.357077797873323,"JEAN BERNARD",0.052594173870265,"JEAN BERNARD",0.00696379261724564
309,"DOMINIQUE PADO",2,"BERNARD DUSSAUT",0.354302593852241,"RENE TRAVERT",0.0512912912912913,"BERNARD PELLARIN",0.00687334836405915
310,"BASTIEN LECCIA",2,"ROBERT PAUL VIGOUROUX",0.354276428769583,"JEAN PEYRAFITTE",0.0475414483681477,"PIERRE BERNARD REYMOND",0.00674936558945049
311,"PIERRE MATRAJA",2,"MICHEL AILLIERES",0.353889947918976,"JEAN PAUL HUGOT",0.0471034394845409,"RENE TRAVERT",0.00670663732945451
312,"ROBERT PAUL VIGOUROUX",2,"PHILIPPE NACHBAR",0.353553390593274,"JEAN AMELIN",0.0470555833866763,"HENRI PORTIER",0.00670148083080395
313,"JEAN PAUL EMIN",2,"FRANCOIS BLAIZOT",0.348115456686961,"BERNARD PELLARIN",0.0455465587044534,"JACQUES VALADE",0.00666067958692231
314,"JOSETTE DURRIEU",2,"JEAN PAUL EMIN",0.342106762629792,"JOSY MOINET",0.0454545454545455,"YVON BOURGES",0.00654459346418654
315,"MARIE MADELEINE DIEULANGARD",2,"JOSETTE DURRIEU",0.337763981268361,"JACQUES BOYER ANDRIVET",0.0448412698412698,"MICHEL BECOT",0.00608580619450185
316,"FRANCOIS TRUCY",2,"MARIE MADELEINE DIEULANGARD",0.337763981268361,"JEAN GUENIER",0.0448412698412698,"JEAN PEYRAFITTE",0.00598477717556345
317,"HENRI REVOL",2,"FRANCOIS TRUCY",0.32829526005987,"HENRI PORTIER",0.0447841000807103,"JEAN PAUL HUGOT",0.00590225954564092
318,"BERNARD PELLARIN",2,"HENRI REVOL",0.32829526005987,"MARCEL LESBROS",0.043956043956044,"JEAN AMELIN",0.00589326697445327
319,"HENRI PORTIER",2,"GUY LEMAIRE",0.311757391884778,"MAKAPE PAPILIO SOSEFO",0.0434841548152477,"PIERRE DUMAS",0.00557108410868609
320,"MARCEL FORTIER",2,"JACQUES ROCCA SERRA",0.310118791559907,"RAYMOND BRUN",0.0426832597445758,"JACQUES BOYER ANDRIVET",0.00548221705903157
321,"MAURICE ARRECKX",2,"BERNARD PELLARIN",0.301816363719575,"BERNARD DUSSAUT",0.041843442670142,"JEAN GUENIER",0.00548221705903157
322,"JOSE BALARELLO",2,"HENRI PORTIER",0.299279468325878,"MICHEL AILLIERES",0.0417460317460317,"MARCEL FORTIER",0.00532811425407792
323,"LOUIS BOYER",2,"JOSEPH RAYBAUD",0.288675134594813,"FRANCOIS BLAIZOT",0.0403947903947904,"MARCEL LESBROS",0.00532068160587958
324,"GEORGES OTHILY",2,"RAYMOND SOUCARET",0.288675134594813,"YVES GOUSSEBAIRE DUPIN",0.04,"RAYMOND BRUN",0.00509126545738296
325,"DANIEL BERNARDET",2,"MARCEL BONY",0.286883757559512,"JEAN MARIE GIRAULT",0.0384615384615385,"PIERRE SALVI",0.0050440760336032
326,"HENRI OLIVIER",2,"MARCEL FORTIER",0.277254012528237,"MARCEL FORTIER",0.0384348937315039,"BERNARD DUSSAUT",0.00494174675791295
327,"PAUL GIROD",2,"MAURICE ARRECKX",0.263523138347365,"PIERRE BERNARD REYMOND",0.0357142857142857,"MICHEL AILLIERES",0.00492450033347569
328,"ALBERT VOILQUIN",2,"JOSE BALARELLO",0.253108798867333,"MAURICE ARRECKX",0.0347222222222222,"FRANCOIS BLAIZOT",0.00468735030201884
329,"JACQUES THYRAUD",2,"LOUIS BOYER",0.251976315339485,"MICHEL BECOT",0.0333333333333333,"MAURICE ARRECKX",0.00457505448519731
330,"CLAUDE FUZIER",2,"GEORGES OTHILY",0.25035587206627,"GUY LEMAIRE",0.0323975571315997,"MAKAPE PAPILIO SOSEFO",0.00453384380542875
331,"MICHEL SERGENT",2,"DANIEL BERNARDET",0.249541704472544,"JACQUES ROCCA SERRA",0.0320578882928591,"MARCEL HENRY",0.00426898476659901
332,"JEAN BOYER ISERE",2,"HENRI OLIVIER",0.249058377068449,"JOSE BALARELLO",0.032032032032032,"JOSE BALARELLO",0.00405379457645378
333,"ROGER LISE",2,"PAUL GIROD",0.248327740429189,"LOUIS BOYER",0.0317460317460317,"LOUIS BOYER",0.00399962405300769
334,"DOMINIQUE LECLERC",2,"ALBERT VOILQUIN",0.235206566344438,"GEORGES OTHILY",0.0313390313390313,"GEORGES OTHILY",0.00392295526029768
335,"ANDRE EGU",2,"JACQUES THYRAUD",0.235206566344438,"DANIEL BERNARDET",0.0311355311355311,"DANIEL BERNARDET",0.00388480675460919
336,"JACQUES DESCOURS DESACRES",2,"CLAUDE FUZIER",0.226100738785371,"HENRI OLIVIER",0.031015037593985,"HENRI OLIVIER",0.00386227746393742
337,"MAX LEJEUNE",2,"MICHEL SERGENT",0.226100738785371,"PAUL GIROD",0.0308333333333333,"PAUL GIROD",0.00382838599828333
338,"ROBERT GUILLAUME",2,"JEAN BOYER ISERE",0.2185812841434,"PIERRE SALVI",0.0294117647058824,"GUY LEMAIRE",0.0033667259715952
339,"PAUL BLANC",2,"ROGER LISE",0.215951082804143,"ALBERT VOILQUIN",0.0276610644257703,"JACQUES ROCCA SERRA",0.00331391785911465
340,"MICHEL MANET",2,"DOMINIQUE LECLERC",0.215165741455968,"JACQUES THYRAUD",0.0276610644257703,"ALBERT VOILQUIN",0.00325303199250886
341,"PHILIPPE LABEYRIE",2,"JOSY MOINET",0.21320071635561,"MARCEL BONY",0.0274340967838217,"JACQUES THYRAUD",0.00325303199250886
342,"GILBERT BAUMET",1,"ANDRE EGU",0.210141723985372,"MARCEL HENRY",0.0263157894736842,"FRANCOIS GIACOBBI",0.0030070326520293
343,"GEORGES BERCHET",1,"JACQUES DESCOURS DESACRES",0.209757209744252,"CLAUDE FUZIER",0.0255607720396453,"CLAUDE FUZIER",0.00288965472104413
