"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
169,"CLAUDE GOASGUEN",31,"YVES FROMION",5.53598634118379,"GUILLAUME CHEVROLLIER",0.908100148547246,"GILLES BOURDOULEIX",0.151512067840596
170,"MICHEL SORDI",31,"DOMINIQUE TIAN",5.50067607769733,"YVES FROMION",0.901386610875691,"EVA SAS",0.149212979365899
171,"YANNICK FAVENNEC",30,"LAURENT WAUQUIEZ",5.49956177268207,"PHILIPPE HOUILLON",0.876414616259162,"YVES FROMION",0.146766587233346
172,"JEAN LOUIS BORLOO",30,"CHRISTOPHE PRIOU",5.43094025691939,"MICHEL TERROT",0.876290959339511,"JEAN GLAVANY",0.144912631829376
173,"CLAUDINE SCHMID",30,"YVES JEGO",5.39845087191409,"PAUL MOLAC",0.875405844155844,"DAVID DOUILLET",0.141095578305124
174,"GILLES LURTON",30,"ALAIN CALMETTE",5.3060724874753,"REMI DELATTE",0.872280827650498,"CHARLES ANGE GINESY",0.139737292685252
175,"PATRICK LABAUNE",29,"PATRICK LABAUNE",5.21400347207424,"PATRICK BLOCHE",0.844397678356416,"BERTRAND PANCHER",0.139636076830994
176,"AXEL PONIATOWSKI",29,"FRANCOIS RUGY",5.16600852090939,"CHRISTOPHE PRIOU",0.842717487835077,"ALAIN MARTY",0.136451220432651
177,"LAURENCE ABEILLE",28,"MAURICE LEROY",5.16240307862056,"LUC CHATEL",0.84251583632956,"MAURICE LEROY",0.134355601208922
178,"PHILIPPE GOUJON",28,"FRANCK REYNIER",5.13566090227223,"CAMILLE ROCCA SERRA",0.835893863858238,"NICOLAS DUPONT AIGNAN",0.132999270294842
179,"MICHEL ZUMKELLER",28,"JACQUES MYARD",5.09187275235282,"MAURICE LEROY",0.832825173317219,"JACQUES ALAIN BENISTI",0.132850413478801
180,"DAMIEN MESLOT",28,"JEAN PATRICK GILLE",5.07685568191027,"NICOLE AMELINE",0.821101090057806,"STEPHANE DEMILLY",0.132767434607814
181,"GUILLAUME LARRIVE",27,"GENEVIEVE LEVY",4.97812609686663,"HUGUETTE BELLO",0.801728383661157,"MARIE HELENE FABRE",0.131686693080444
182,"FRANCK REYNIER",27,"JACQUES BOMPARD",4.85962906589009,"FRANCOIS VANNSON",0.798588985538877,"CHRISTOPHE PRIOU",0.130764237996957
183,"CELESTE LETT",27,"RUDY SALLES",4.85906223239097,"CHRISTIAN ECKERT",0.7983632230633,"ARNAUD RICHARD",0.12819702382032
184,"BERNARD DEFLESSELLES",27,"CHARLES COURSON",4.81559028957326,"JEAN LOUIS CHRIST",0.782973648858572,"ALAIN MARLEIX",0.128162960551008
185,"MARIE HELENE FABRE",26,"LUCIEN DEGAUCHY",4.76114338544189,"ARY CHALUS",0.782741729170301,"MICHEL FRANCAIX",0.127941101962746
186,"JEAN CLAUDE MIGNON",25,"FRANCOIS MICHEL LAMBERT",4.72261073076052,"LAURENT WAUQUIEZ",0.775517427988359,"ERWANN BINET",0.127867807169256
187,"FRANCOIS SAUVADET",24,"AXEL PONIATOWSKI",4.68066031826885,"DOMINIQUE NACHURY",0.769988161493275,"MICHEL ZUMKELLER",0.124781318078411
188,"JEAN PATRICK GILLE",24,"NICOLAS SANSU",4.62889134994291,"MARIE HELENE FABRE",0.766806367409313,"VIRGINIE DUBY MULLER",0.124392687524502
189,"CHRISTOPHE GUILLOTEAU",24,"SOPHIE DION",4.60963818256167,"MICHEL ZUMKELLER",0.758261588459214,"BRUNO NESTOR AZEROT",0.122535643120709
190,"YANNICK MOREAU",24,"MICHEL ZUMKELLER",4.6077461384996,"AXEL PONIATOWSKI",0.755468310862642,"AXEL PONIATOWSKI",0.121934156702219
191,"YVES JEGO",23,"MARC FRANCINA",4.58564322779954,"CHARLES COURSON",0.748061607646204,"THIERRY BENOIT",0.12087116187973
192,"HERVE MARITON",22,"FRANCOIS SCELLIER",4.51117986934999,"XAVIER BERTRAND",0.744909674118925,"LIONEL TARDY",0.119998481869719
193,"DANIEL GIBBES",22,"MARIE HELENE FABRE",4.46508292785723,"MARION MARECHAL PEN",0.742261904761905,"ERIC ALAUZET",0.118713577458394
194,"RUDY SALLES",21,"PAUL GIACOBBI",4.45671997863261,"BERNARD BROCHAND",0.740809702613167,"HERVE MARITON",0.118505639067003
195,"FRANCOIS MICHEL LAMBERT",21,"CLAUDE GOASGUEN",4.44201415413472,"LAURE LA RAUDIERE",0.724877005367944,"MICHEL TERROT",0.117185656305733
196,"NICOLE AMELINE",21,"HERVE GAYMARD",4.43775434413088,"DOMINIQUE TIAN",0.720415174089325,"CHARLES COURSON",0.116205103670439
197,"JACQUES KOSSOWSKI",21,"ALAIN TOURRET",4.42458094465963,"JEAN MARIE TETART",0.717315611847484,"EDOUARD COURTIAL",0.116131242896992
198,"DANIELLE AUROI",20,"THIERRY BRAILLARD",4.36137340449558,"PHILIPPE COCHET",0.713522596537626,"ERIC WOERTH",0.115656979955411
199,"GENEVIEVE GAILLARD",20,"DENIS BAUPIN",4.32305167763766,"BRUNO MAIRE",0.687879681101299,"YVES ALBARELLO",0.115153221329588
200,"MICHEL PIRON",19,"NOEL MAMERE",4.24019826907349,"CHANTAL GUITTET",0.679723897983242,"JEAN LASSALLE",0.112979947443118
201,"ANDRE CHASSAIGNE",18,"NICOLE AMELINE",4.15248394231861,"HERVE MARITON",0.676031456639702,"FRANCOIS VANNSON",0.111453329151134
202,"ALAIN TOURRET",18,"ISABELLE ATTARD",4.0619431148321,"JEAN CHRISTOPHE FROMANTIN",0.675428514562289,"LAURENT WAUQUIEZ",0.109359128231115
203,"PAUL MOLAC",18,"GERARD CHERPION",4.03569001315561,"GILLES BOURDOULEIX",0.668260720234405,"GUILLAUME CHEVROLLIER",0.109026066923696
204,"FRANCIS HILLMEYER",18,"GEORGES GINESTA",4.02126944528962,"JACQUES MYARD",0.664799182721875,"PHILIPPE HOUILLON",0.108674334640237
205,"JEAN FRANCOIS MANCEL",18,"FRANCK GILARD",4.0068449491446,"SOPHIE DION",0.643901944670621,"LAURENT MARCANGELI",0.108278063607993
206,"HERVE GAYMARD",17,"PAUL MOLAC",3.96954722793484,"GERMINAL PEIRO",0.641604991019826,"REMI DELATTE",0.106061675764096
207,"DENIS BAUPIN",17,"SERGIO CORONADO",3.93437344310637,"CLAUDE GOASGUEN",0.636499669210749,"MICHEL PIRON",0.10581344231053
208,"ISABELLE ATTARD",17,"GILLES CARREZ",3.86360735162559,"PIERRE MORANGE",0.630951684289776,"BERNARD DEBRE",0.105305580624876
209,"BERNARD DEBRE",17,"HERVE MARITON",3.85651293866278,"JEAN FRANCOIS LAMOUR",0.626654352960767,"BRIGITTE ALLAIN",0.10140949051112
210,"DOMINIQUE BUSSEREAU",17,"VERONIQUE MASSONNEAU",3.84932803130085,"EVA SAS",0.625655542857555,"GENEVIEVE GAILLARD",0.0983768376568028
211,"JEAN NOEL CARPENTIER",16,"MICHEL SORDI",3.69303225397099,"DOMINIQUE ORLIAC",0.618052628301075,"LUC CHATEL",0.0982135172711664
212,"FRANCOIS RUGY",16,"FRANCOIS MAZIERES",3.64477291831914,"MICHEL PIRON",0.596959813029494,"MARIANNE DUBOIS",0.0979344250681525
213,"SERGIO CORONADO",16,"JOEL GIRAUD",3.64367907223751,"GENEVIEVE LEVY",0.59004141515011,"CAMILLE ROCCA SERRA",0.0955293271295135
214,"VERONIQUE MASSONNEAU",16,"CLAUDINE SCHMID",3.4687643918081,"THIERRY BENOIT",0.589193313749437,"GEORGES FENECH",0.095357503041262
215,"FRANCOIS ROCHEBLOINE",16,"CHRISTOPHE GUILLOTEAU",3.44483189921359,"CATHERINE VAUTRIN",0.585806873279009,"GILLES SAVARY",0.0950959379517889
216,"ROGER GERARD SCHWARTZENBERG",15,"JEAN JACQUES GUILLET",3.44191188100854,"FRANCOIS SCELLIER",0.581449823246531,"BERNARD BROCHAND",0.0950503533755125
217,"HERVE MORIN",15,"GENEVIEVE GAILLARD",3.40134707471891,"GENEVIEVE GAILLARD",0.578458096134943,"DOMINIQUE NACHURY",0.0946108586368221
218,"PAUL GIACOBBI",15,"MICHEL PIRON",3.36782369603285,"CHRISTIAN HUTIN",0.577264210118945,"DOMINIQUE TIAN",0.0943516789076978
219,"THIERRY BRAILLARD",15,"GILBERT COLLARD",3.32237445857789,"ALAIN CALMETTE",0.574579698823312,"FRANCOIS BROTTES",0.0943309393133291
220,"GILLES CARREZ",15,"MARIETTA KARAMANLI",3.26948034247868,"BERNARD DEBRE",0.573390594967014,"LAURE LA RAUDIERE",0.0941157390811995
221,"CHRISTIAN KERT",15,"ARY CHALUS",3.18992828747198,"JEAN JACQUES URVOAS",0.571340502976565,"CHRISTOPHE CAVARD",0.0921907788070035
222,"FRANCOIS FILLON",15,"THIERRY SOLERE",3.1881014629872,"BERNADETTE LACLAIS",0.569910249696886,"CATHERINE LEMORTON",0.0912469776920784
223,"ANDRE SCHNEIDER",15,"GILLES LURTON",3.14952717917882,"ALFRED MARIE JEANNE",0.565359477124183,"CLAUDE GOASGUEN",0.0912045335398779
224,"YVES CENSI",15,"GERARD CHARASSE",3.14465293042288,"MARC FRANCINA",0.553371679280626,"RAZZY HAMMADI",0.0907310574542435
225,"ALAIN BOCQUET",14,"BERNARD DEBRE",3.12212109221267,"LUCIEN DEGAUCHY",0.552889910652124,"SOPHIE DION",0.0899440906054365
226,"THIERRY BENOIT",14,"HUGUETTE BELLO",2.96968217495959,"JEAN GLAVANY",0.551781952524495,"JEAN MARIE TETART",0.088616888193004
227,"BRIGITTE ALLAIN",14,"YANNICK MOREAU",2.95572283469291,"ARNAUD RICHARD",0.547753668973873,"JACQUES MYARD",0.0867967395971267
228,"ALAIN MARSAUD",14,"GILLES BOURDOULEIX",2.94743776237044,"ERWANN BINET",0.546815493791086,"PIERRE LELLOUCHE",0.0866899055233153
229,"MARIE GEORGE BUFFET",13,"THIERRY BENOIT",2.87205612627819,"BRIGITTE BOURGUIGNON",0.545327903723208,"PHILIPPE COCHET",0.0861020629486451
230,"MARC DOLEZ",13,"CELESTE LETT",2.80400404133476,"ERIC ALAUZET",0.537194004396017,"FRANCIS VERCAMER",0.0816593378393384
231,"FRANCOIS ASENSI",13,"DAMIEN MESLOT",2.78625121334475,"JOAQUIM PUEYO",0.532894529914813,"STEPHANE SAINT ANDRE",0.0812950004478646
232,"ARY CHALUS",13,"JEAN CLAUDE MIGNON",2.76097569857935,"BEATRICE SANTAIS",0.53260193531873,"MARIE FRANCOISE BECHTEL",0.0806386620436845
233,"GILLES BOURDOULEIX",13,"BRIGITTE ALLAIN",2.7088080041725,"BOINALI SAID",0.525037456682746,"JEAN LOUIS CHRIST",0.0755929120705932
234,"FRANCIS VERCAMER",13,"BERNARD DEFLESSELLES",2.68875514039586,"BRIGITTE ALLAIN",0.524117200247784,"FRANCOIS SCELLIER",0.0749435639333389
235,"FRANCOIS XAVIER VILLAIN",13,"EVA SAS",2.62339683834396,"AXELLE LEMAIRE",0.51843951420757,"JEAN LOUIS ROUMEGAS",0.0742594442641017
236,"JEROME CHARTIER",13,"DANIEL GIBBES",2.56947906019856,"BRUNO NESTOR AZEROT",0.513163540474465,"JEAN LUC LAURENT",0.0723437351697746
237,"PATRICK DEVEDJIAN",13,"FRANCIS HILLMEYER",2.54969517437829,"JEAN MARIE GUEN",0.510745652427638,"CHRISTOPHE GUILLOTEAU",0.0709711134445023
238,"NOEL MAMERE",12,"DOMINIQUE BUSSEREAU",2.46176791324739,"ARNAUD LEROY",0.509126826982564,"GENEVIEVE LEVY",0.0699357277854972
239,"SEBASTIEN HUYGHE",12,"ERIC ALAUZET",2.43087104724956,"FRANCK GILARD",0.501712701452676,"JEAN PAUL CHANTEGUET",0.0680159198165626
240,"CATHERINE TASCA",12,"FRANCIS VERCAMER",2.39863510904596,"NICOLAS DUPONT AIGNAN",0.498423892044705,"JEAN PHILIPPE NILOR",0.0672135786756852
241,"EDOUARD PHILIPPE",12,"ARNAUD RICHARD",2.34041378600852,"CHRISTOPHE GUILLOTEAU",0.494452783909978,"MARC FRANCINA",0.0667780287776122
242,"JEAN JACQUES CANDELIER",11,"ERWANN BINET",2.33840863364615,"GEORGES GINESTA",0.475606116224115,"LUCIEN DEGAUCHY",0.0642045888043639
243,"JACQUELINE FRAYSSE",11,"CHANTAL GUITTET",2.33190719881087,"CHRISTOPHE CAVARD",0.453860671062683,"OLIVIER FALORNI",0.0636289493526787
244,"JOEL GIRAUD",11,"JACQUES KOSSOWSKI",2.27799973492726,"JEAN LASSALLE",0.447061144486305,"FRANCK GILARD",0.0628214063667921
245,"HUGUETTE BELLO",11,"FRANCOIS ROCHEBLOINE",2.27260602521005,"FRANCIS VERCAMER",0.442573106642148,"JACQUES MOIGNARD",0.0627032700848579
246,"EVA SAS",11,"CHRISTIAN KERT",2.23706127363756,"GERARD CHERPION",0.440183618440105,"FRANCOIS XAVIER VILLAIN",0.0623432427088853
247,"ERIC ALAUZET",11,"CHRISTOPHE CAVARD",2.23438299798614,"MICHEL SORDI",0.439951200931291,"ALAIN CALMETTE",0.0622196230977188
248,"CHRISTOPHE CAVARD",11,"DOMINIQUE ORLIAC",2.22360541158017,"PIERRE LELLOUCHE",0.421999904907051,"MICHELE BONNETON",0.061315028096814
249,"PATRICK OLLIER",11,"FRANCOIS XAVIER VILLAIN",2.19225985374726,"FRANCOIS MAZIERES",0.402556655336747,"JEAN FRANCOIS LAMOUR",0.0610618732480031
250,"FRANCK RIESTER",11,"BRUNO NESTOR AZEROT",2.14906302007879,"CLAUDINE SCHMID",0.401077546862526,"JACQUES KRABAL",0.0607460990108549
251,"HENRI GUAINO",11,"JEAN GLAVANY",2.10101299857853,"GILLES SAVARY",0.398541903646921,"JEAN CHRISTOPHE FROMANTIN",0.0602087518321824
252,"GABY CHARROUX",10,"PATRICK BLOCHE",2.05474776840908,"STEPHANE SAINT ANDRE",0.390352287162693,"XAVIER BERTRAND",0.0591853769637079
253,"JACQUES BOMPARD",10,"PIERRE LELLOUCHE",2.05426362696478,"CATHERINE LEMORTON",0.387714168816082,"JEANINE DUBIE",0.0590824050528658
254,"ARNAUD RICHARD",10,"JEAN FRANCOIS MANCEL",2.02688558974718,"JEAN LOUIS ROUMEGAS",0.38062834783036,"PIERRE MORANGE",0.0563872104994043
255,"ERWANN BINET",10,"CHRISTIAN ECKERT",1.99795298125769,"FRANCOIS BROTTES",0.376547575937861,"GEORGES GINESTA",0.0562511865636735
256,"PIERRE LELLOUCHE",10,"JEROME CHARTIER",1.96777835763793,"FRANCOIS XAVIER VILLAIN",0.369692558950151,"BERNADETTE LACLAIS",0.0537798658527696
257,"JEAN LOUIS ROUMEGAS",10,"JEAN LOUIS ROUMEGAS",1.95096988144451,"YANNICK MOREAU",0.364012394813546,"MICHEL SORDI",0.0524114185552429
258,"MARC LAFFINEUR",10,"FRANCOIS FILLON",1.92137398068425,"FRANCIS HILLMEYER",0.361163637902664,"KARINE BERGER",0.0519328616316797
259,"FRANCOISE GUEGOT",10,"SEYBAH DAGOMA",1.89078439665268,"JEAN JACQUES GUILLET",0.358992648382658,"DOMINIQUE BUSSEREAU",0.0516230283158014
260,"PATRICE CARVALHO",9,"STEPHANE SAINT ANDRE",1.87434537491473,"DOMINIQUE BUSSEREAU",0.356488309334964,"FRANCIS HILLMEYER",0.0511587324845183
261,"NICOLAS SANSU",9,"NICOLAS DUPONT AIGNAN",1.86787773805272,"JEAN LUC LAURENT",0.347240693038379,"CHRISTIAN KERT",0.0497566486627076
262,"BRUNO NESTOR AZEROT",9,"CHRISTIAN HUTIN",1.86107099830008,"CHRISTIAN KERT",0.333629542800594,"GERMINAL PEIRO",0.0494526675133673
263,"STEPHANE SAINT ANDRE",9,"ALFRED MARIE JEANNE",1.84178089433708,"GILLES LURTON",0.330650715079536,"GERARD CHERPION",0.0480120171052279
264,"JACQUES MOIGNARD",9,"ALAIN MARSAUD",1.81979919849971,"JACQUES MOIGNARD",0.328302580916559,"CLAUDINE SCHMID",0.0463747837636825
265,"MICHELE BONNETON",9,"JEAN LASSALLE",1.76901894037462,"MICHELE BONNETON",0.3234388053467,"PATRICIA ADAM",0.0460417580926365
266,"JEANINE DUBIE",9,"CHRISTOPHE CARESCHE",1.75476751070109,"FRANCOIS ROCHEBLOINE",0.322796134113814,"FRANCOIS ROCHEBLOINE",0.0458492774563478
267,"RICHARD FERRAND",9,"JACQUES MOIGNARD",1.7189308387044,"THIERRY SOLERE",0.31762471682191,"BRUNO MAIRE",0.0456779308486419
268,"ANDRE SANTINI",9,"MICHELE BONNETON",1.70615041778863,"JEANINE DUBIE",0.315538928882331,"JEROME CHARTIER",0.0450860132749227
269,"PHILIPPE PLISSON",9,"JEAN JACQUES URVOAS",1.69017824944082,"JACQUES KRABAL",0.309059614183838,"YANNICK MOREAU",0.0448299894775687
270,"FREDERIQUE MASSAT",9,"JEANINE DUBIE",1.68518555653108,"JEAN CLAUDE MIGNON",0.304919472325829,"FRANCOIS MAZIERES",0.044461442286682
271,"PASCALE GOT",9,"GILLES SAVARY",1.67026744131844,"DANIEL GIBBES",0.300101029127222,"MARCEL ROGEMONT",0.0442922908128058
272,"ANNICK LOCH",9,"JEAN LUC LAURENT",1.66671099603591,"JEROME CHARTIER",0.297857820368325,"CATHERINE VAUTRIN",0.0437559426964867
273,"MARIETTA KARAMANLI",8,"CATHERINE LEMORTON",1.64742198046298,"RAZZY HAMMADI",0.291213206687698,"IBRAHIM ABOUBACAR",0.0395822585369904
274,"GERARD CHARASSE",8,"JOAQUIM PUEYO",1.63232124582573,"CELESTE LETT",0.291201431993396,"ARNAUD LEROY",0.0374692539132081
275,"CHANTAL GUITTET",8,"JEAN MARIE GUEN",1.59803888004585,"JEAN PAUL CHANTEGUET",0.284924887325548,"JEAN JACQUES GUILLET",0.0374430624746361
276,"DOMINIQUE ORLIAC",8,"JACQUES KRABAL",1.57241117824528,"JEAN PHILIPPE NILOR",0.282679738562091,"JEAN YVES CAULLET",0.0371812981697479
277,"JEAN GLAVANY",8,"ANDRE SCHNEIDER",1.53147763581649,"DAMIEN MESLOT",0.277256993709468,"DANIEL GIBBES",0.0350501504675652
278,"JEAN LUC LAURENT",8,"FRANCOIS BROTTES",1.50309196512627,"OLIVIER FALORNI",0.272537647537648,"GILLES LURTON",0.034713113798597
279,"JACQUES KRABAL",8,"MARION MARECHAL PEN",1.49224184175546,"MARIE FRANCOISE BECHTEL",0.269196428571429,"LAURENCE DUMONT",0.0346725215714343
280,"MICHELE TABAROT",8,"MARC LAFFINEUR",1.42210491846211,"BERNARD DEFLESSELLES",0.267755711296487,"BRIGITTE BOURGUIGNON",0.0345316337965903
281,"JEAN PAUL DUPRE",8,"RICHARD FERRAND",1.36897052371127,"MICHEL FRANCAIX",0.25390625,"CHRISTIAN PAUL",0.0345002182702036
282,"MARIE LOU MARCEL",8,"YVES CENSI",1.32065704743587,"JACQUES KOSSOWSKI",0.247108704396604,"YVES BLEIN",0.0342858223339282
283,"JEAN CLAUDE BUISINE",8,"MARCEL ROGEMONT",1.29471667347158,"FRANCOIS FILLON",0.246111864910028,"SYLVIANE ALAUX",0.0340491470772569
284,"WILLIAM DUMAS",8,"PATRICK DEVEDJIAN",1.28769086782739,"MARCEL ROGEMONT",0.239470180652189,"THIERRY ROBERT",0.0339452079137708
285,"SOPHIE ERRANTE",8,"ANDRE SANTINI",1.25078607545833,"ALAIN MARSAUD",0.236547794490014,"JEAN CLAUDE MIGNON",0.0336750101246102
286,"JEAN LUC BLEUNVEN",8,"PHILIPPE PLISSON",1.21930648021713,"JEAN FRANCOIS MANCEL",0.228236955218043,"BOINALI SAID",0.0325031272166804
287,"CATHERINE QUERE",8,"JEAN PAUL CHANTEGUET",1.19357632207904,"RICHARD FERRAND",0.208231143865589,"RICHARD FERRAND",0.031673588674519
288,"FANNY DOMBRE COSTE",8,"FREDERIQUE MASSAT",1.19252146325538,"MARC LAFFINEUR",0.202238239911412,"THIERRY SOLERE",0.0316443695119008
289,"JEAN LOUIS COSTES",8,"JEAN PHILIPPE NILOR",1.18886445518842,"KARINE BERGER",0.20075602479622,"FRANCOIS FILLON",0.031524862238387
290,"NICOLAS DUPONT AIGNAN",7,"THIERRY ROBERT",1.18483584467891,"THIERRY ROBERT",0.200547996976568,"ALAIN MARSAUD",0.0307478204871288
291,"JEAN LASSALLE",7,"SEBASTIEN HUYGHE",1.17765478596257,"SYLVIANE ALAUX",0.190892079235037,"BEATRICE SANTAIS",0.030351641667693
292,"GILLES SAVARY",7,"PASCALE GOT",1.17126607528464,"JEAN YVES CAULLET",0.190490373814659,"CELESTE LETT",0.0302418515611834
293,"CATHERINE LEMORTON",7,"ANNICK LOCH",1.16952932449103,"PATRICIA ADAM",0.185271386109681,"DENYS ROBILIARD",0.0301198739815056
294,"MARCEL ROGEMONT",7,"OLIVIER FALORNI",1.1673423823747,"YVES BLEIN",0.18046779622646,"HERVE FERON",0.0298463623055952
295,"THIERRY ROBERT",7,"PATRICK OLLIER",1.16374133629107,"ANDRE SANTINI",0.173829534062272,"MARC LAFFINEUR",0.0287603995679138
296,"OLIVIER DUSSOPT",7,"MICHELE TABAROT",1.10666542189963,"IBRAHIM ABOUBACAR",0.167510023282776,"DAMIEN MESLOT",0.0275895583975473
297,"MARC GOUA",7,"CATHERINE TASCA",1.10468954147799,"DENYS ROBILIARD",0.165535864704,"JACQUES KOSSOWSKI",0.0268054077673183
298,"CATHERINE BEAUBATIE",7,"EDOUARD PHILIPPE",1.1019391270758,"PHILIPPE PLISSON",0.165189810299943,"BERNARD DEFLESSELLES",0.0266640572266215
299,"NATHALIE KOSCIUSKO MORIZET",7,"JEAN PAUL DUPRE",1.07666068454011,"HERVE FERON",0.164532213021638,"FANELIE CARREY CONTE",0.0262776904937182
300,"HERVE PELLOIS",7,"SYLVIANE ALAUX",1.07021141622122,"ERIC JALTON",0.159299440019825,"ERIC JALTON",0.0259564771176545
301,"CHRISTINE PIRES BEAUNE",7,"MARIE LOU MARCEL",1.06787232993805,"FREDERIQUE MASSAT",0.158011937813861,"JEAN FRANCOIS MANCEL",0.0257005664210679
302,"MARIE LINE REYNAUD",7,"JEAN CLAUDE BUISINE",1.06754917679702,"ANDRE SCHNEIDER",0.156361583267071,"LAURENT GRANDGUILLAUME",0.0254020887615892
303,"JEAN MICHEL VILLAUME",7,"WILLIAM DUMAS",1.06339111943704,"PHILIPPE BIES",0.155950427452755,"PHILIPPE BIES",0.0251422551276718
304,"SYLVIE TOLMONT",7,"SOPHIE ERRANTE",1.05586038500472,"LAURENCE DUMONT",0.153354798466206,"HUGUES FOURAGE",0.0245876760499336
305,"MARTINE FAURE",7,"FRANCOISE GUEGOT",1.04296088311524,"MICHELE TABAROT",0.153088544503535,"ANDRE SANTINI",0.0241581734120555
306,"CAROLE DELGA",7,"JEAN LUC BLEUNVEN",1.03630767362101,"PASCALE GOT",0.152429357679187,"GABRIEL SERVILLE",0.0236071402758192
307,"KLEBER MESQUIDA",7,"CATHERINE QUERE",1.03567556284457,"ANNICK LOCH",0.151977648982716,"PASCALE CROZON",0.0235155564616778
308,"GUY DELCOURT",7,"OLIVIER DUSSOPT",1.02239020978263,"OLIVIER DUSSOPT",0.149325963008481,"FRANCOIS LONCLE",0.0233195589232423
309,"FABRICE VERDIER",7,"MARC GOUA",1.01915915088374,"PASCALE CROZON",0.149149083913228,"PHILIPPE PLISSON",0.0223796673516177
310,"FRANCOIS CORNUT GENTILLE",7,"AXELLE LEMAIRE",1.018272570786,"MARC GOUA",0.148383624975724,"JEAN PIERRE DUFAU",0.0220321235710787
311,"SERGE GROUARD",7,"FANNY DOMBRE COSTE",1.00081507678032,"LAURENT GRANDGUILLAUME",0.14776433408337,"OLIVIER DUSSOPT",0.0218099146637476
312,"CHRISTIAN HUTIN",6,"FRANCK RIESTER",0.986607360078454,"JEAN PAUL DUPRE",0.144899778704296,"MARC GOUA",0.0216037898907587
313,"ALFRED MARIE JEANNE",6,"ERIC JALTON",0.977648525861391,"MARIE LOU MARCEL",0.142543914130915,"MICHELE TABAROT",0.0211772248363756
314,"FRANCOIS BROTTES",6,"JEAN YVES CAULLET",0.975936406264923,"JEAN CLAUDE BUISINE",0.142457655609999,"FREDERIQUE MASSAT",0.0209369585881782
315,"SYLVIANE ALAUX",6,"PHILIPPE BIES",0.96731719963853,"WILLIAM DUMAS",0.141350084112195,"PASCALE GOT",0.0198372595030066
316,"ERIC JALTON",6,"CATHERINE BEAUBATIE",0.966805720804188,"FANELIE CARREY CONTE",0.140306608134703,"ANNICK LOCH",0.0197491463502768
317,"PHILIPPE BIES",6,"NATHALIE KOSCIUSKO MORIZET",0.96221082590021,"FRANCOIS LONCLE",0.139573688570555,"JEAN PAUL DUPRE",0.0195009868661847
318,"PASCALE CROZON",6,"HERVE PELLOIS",0.959371486698987,"SOPHIE ERRANTE",0.139355144077789,"MARIE LOU MARCEL",0.0190273377126837
319,"ISABELLE BRUNEAU",6,"YVES BLEIN",0.949915249447181,"JEAN LUC BLEUNVEN",0.134241699300723,"JEAN CLAUDE BUISINE",0.019010069121861
320,"GERARD TERRIER",6,"PASCALE CROZON",0.945988638134394,"HUGUES FOURAGE",0.13422445589029,"WILLIAM DUMAS",0.0187888030220734
321,"CHRISTOPHE BOUILLON",6,"RAZZY HAMMADI",0.934686910180674,"CATHERINE QUERE",0.134077983934177,"PHILIPPE NOGUES",0.0187281002109767
322,"PIERRE LEQUILLER",6,"CHRISTINE PIRES BEAUNE",0.933521511746921,"CATHERINE BEAUBATIE",0.133530471682815,"CATHERINE BEAUBATIE",0.0184425748463753
323,"DOMINIQUE BAERT",6,"MARIE LINE REYNAUD",0.933336291348544,"CHRISTIAN PAUL",0.13352355714752,"SOPHIE ERRANTE",0.0183924470097952
324,"DANIELE HOFFMAN RISPAL",6,"HENRI GUAINO",0.924517286462187,"NATHALIE KOSCIUSKO MORIZET",0.132264239068509,"PHILIP CORDERY",0.0182399196133391
325,"PASCAL POPELIN",6,"DENYS ROBILIARD",0.909768829714451,"HERVE PELLOIS",0.131484807070146,"LUCETTE LOUSTEAU",0.0182014508857245
326,"GISELE BIEMOURET",6,"HERVE FERON",0.907006651082666,"PATRICK DEVEDJIAN",0.127549828545081,"NATHALIE KOSCIUSKO MORIZET",0.018180868958739
327,"PASCAL TERRASSE",6,"MARIE FRANCOISE BECHTEL",0.898659716307728,"FANNY DOMBRE COSTE",0.125203852238849,"HERVE PELLOIS",0.0180203964053165
328,"CATHERINE COUTELLE",6,"LAURENT GRANDGUILLAUME",0.859547363684428,"JEAN PIERRE DUFAU",0.124754887699553,"FREDERIC ROIG",0.01791470412201
329,"MICHEL VERGNIER",6,"JEAN MICHEL VILLAUME",0.853090044535874,"CHRISTINE PIRES BEAUNE",0.124494630413465,"ESTELLE GRELIER",0.0175901132822173
330,"MICHEL ISSINDOU",6,"SYLVIE TOLMONT",0.849944498784081,"MARIE LINE REYNAUD",0.124445233249751,"JEAN LUC BLEUNVEN",0.0173894628881578
331,"ANNIE HOUEROU",6,"ISABELLE BRUNEAU",0.847460916904796,"PATRICK OLLIER",0.123117627072049,"MARIE ANNE CHAPDELAINE",0.017386944369152
332,"GILBERT SAUVAN",6,"MARTINE FAURE",0.839502408604209,"ISABELLE BRUNEAU",0.119698334280186,"CATHERINE QUERE",0.0173576614345118
333,"MICHEL LEFAIT",6,"FRANCOIS LONCLE",0.835385206268807,"GABRIEL SERVILLE",0.118686868686869,"JEAN PAUL BACQUET",0.0172459047152423
334,"YVES DANIEL",6,"GERARD TERRIER",0.83389209211307,"LUCETTE LOUSTEAU",0.118320684523055,"SANDRINE HUREL",0.0171336561597098
335,"MICHEL MENARD",6,"CAROLE DELGA",0.833303478932077,"FREDERIC ROIG",0.117074711064527,"SANDRINE MAZETIER",0.0171305343277024
