"rank","a00.name","a00","a05.name","a05","a10.name","a10","a15.name","a15"
203,"GERARD VIGNOBLE",0,"GERARD VIGNOBLE",0,"GERARD VIGNOBLE",0,"GERARD VIGNOBLE",0
204,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0,"GERARD VOISIN",0
205,"GERARD WEBER",0,"GERARD WEBER",0,"GERARD WEBER",0,"GERARD WEBER",0
206,"GHISLAIN BRAY",0,"GHISLAIN BRAY",0,"GHISLAIN BRAY",0,"GHISLAIN BRAY",0
207,"GILBERT GANTIER",0,"GILBERT GANTIER",0,"GILBERT GANTIER",0,"GILBERT GANTIER",0
208,"GILBERT MEYER",0,"GILBERT MEYER",0,"GILBERT MEYER",0,"GILBERT MEYER",0
209,"GILLES ARTIGUES",0,"GILLES ARTIGUES",0,"GILLES ARTIGUES",0,"GILLES ARTIGUES",0
210,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0,"GILLES BOURDOULEIX",0
211,"GILLES CARREZ",0,"GILLES CARREZ",0,"GILLES CARREZ",0,"GILLES CARREZ",0
212,"GUY DRUT",0,"GUY DRUT",0,"GUY DRUT",0,"GUY DRUT",0
213,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0,"GUY GEOFFROY",0
214,"HELENE TANGUY",0,"HELENE TANGUY",0,"HELENE TANGUY",0,"HELENE TANGUY",0
215,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0,"HENRI CUQ",0
216,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0,"HENRIETTE MARTINEZ",0
217,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0,"HERVE CHARETTE",0
218,"HERVE MARITON",0,"HERVE MARITON",0,"HERVE MARITON",0,"HERVE MARITON",0
219,"HERVE NOVELLI",0,"HERVE NOVELLI",0,"HERVE NOVELLI",0,"HERVE NOVELLI",0
220,"IRENE THARIN",0,"IRENE THARIN",0,"IRENE THARIN",0,"IRENE THARIN",0
221,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0,"JACQUES ALAIN BENISTI",0
222,"JACQUES BARROT",0,"JACQUES BARROT",0,"JACQUES BARROT",0,"JACQUES BARROT",0
223,"JACQUES BASCOU",0,"JACQUES BASCOU",0,"JACQUES BASCOU",0,"JACQUES BASCOU",0
224,"JACQUES BOBE",0,"JACQUES BOBE",0,"JACQUES BOBE",0,"JACQUES BOBE",0
225,"JACQUES BRIAT",0,"JACQUES BRIAT",0,"JACQUES BRIAT",0,"JACQUES BRIAT",0
226,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0,"JACQUES DOMERGUE",0
227,"JACQUES FLOCH",0,"JACQUES FLOCH",0,"JACQUES FLOCH",0,"JACQUES FLOCH",0
228,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0,"JACQUES GUEN",0
229,"JACQUES LAFLEUR",0,"JACQUES LAFLEUR",0,"JACQUES LAFLEUR",0,"JACQUES LAFLEUR",0
230,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0,"JACQUES MASDEU ARUS",0
231,"JACQUES MYARD",0,"JACQUES MYARD",0,"JACQUES MYARD",0,"JACQUES MYARD",0
232,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0,"JEAN AUCLAIR",0
233,"JEAN BARDET",0,"JEAN BARDET",0,"JEAN BARDET",0,"JEAN BARDET",0
234,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0,"JEAN BESSON",0
235,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0,"JEAN CHARLES TAUGOURDEAU",0
236,"JEAN CHARROPPIN",0,"JEAN CHARROPPIN",0,"JEAN CHARROPPIN",0,"JEAN CHARROPPIN",0
237,"JEAN CLAUDE ABRIOUX",0,"JEAN CLAUDE ABRIOUX",0,"JEAN CLAUDE ABRIOUX",0,"JEAN CLAUDE ABRIOUX",0
238,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0,"JEAN CLAUDE BEAULIEU",0
239,"JEAN CLAUDE DECAGNY",0,"JEAN CLAUDE DECAGNY",0,"JEAN CLAUDE DECAGNY",0,"JEAN CLAUDE DECAGNY",0
240,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0,"JEAN CLAUDE FLORY",0
241,"JEAN CLAUDE GUIBAL",0,"JEAN CLAUDE GUIBAL",0,"JEAN CLAUDE GUIBAL",0,"JEAN CLAUDE GUIBAL",0
242,"JEAN CLAUDE LEFORT",0,"JEAN CLAUDE LEFORT",0,"JEAN CLAUDE LEFORT",0,"JEAN CLAUDE LEFORT",0
243,"JEAN CLAUDE LEMOINE",0,"JEAN CLAUDE LEMOINE",0,"JEAN CLAUDE LEMOINE",0,"JEAN CLAUDE LEMOINE",0
244,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0,"JEAN CLAUDE LENOIR",0
245,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0,"JEAN CLAUDE MATHIS",0
246,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0,"JEAN CLAUDE MIGNON",0
247,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0,"JEAN CLAUDE THOMAS",0
248,"JEAN DIEBOLD",0,"JEAN DIEBOLD",0,"JEAN DIEBOLD",0,"JEAN DIEBOLD",0
249,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0,"JEAN DIONIS SEJOUR",0
250,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0,"JEAN FRANCOIS CHOSSY",0
251,"JEAN FRANCOIS REGERE",0,"JEAN FRANCOIS REGERE",0,"JEAN FRANCOIS REGERE",0,"JEAN FRANCOIS REGERE",0
252,"JEAN GAULLE",0,"JEAN GAULLE",0,"JEAN GAULLE",0,"JEAN GAULLE",0
253,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0,"JEAN GRENET",0
254,"JEAN JACQUES DESCAMPS",0,"JEAN JACQUES DESCAMPS",0,"JEAN JACQUES DESCAMPS",0,"JEAN JACQUES DESCAMPS",0
255,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0,"JEAN JACQUES GAULTIER",0
256,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0,"JEAN JACQUES GUILLET",0
257,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0,"JEAN LASSALLE",0
258,"JEAN LAUNAY",0,"JEAN LAUNAY",0,"JEAN LAUNAY",0,"JEAN LAUNAY",0
259,"JEAN LEMIERE",0,"JEAN LEMIERE",0,"JEAN LEMIERE",0,"JEAN LEMIERE",0
260,"JEAN LEONETTI",0,"JEAN LEONETTI",0,"JEAN LEONETTI",0,"JEAN LEONETTI",0
261,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0,"JEAN LOUIS BERNARD",0
262,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0,"JEAN LOUIS CHRIST",0
263,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0,"JEAN LOUIS LEONARD",0
264,"JEAN LUC PREEL",0,"JEAN LUC PREEL",0,"JEAN LUC PREEL",0,"JEAN LUC PREEL",0
265,"JEAN LUC WARSMANN",0,"JEAN LUC WARSMANN",0,"JEAN LUC WARSMANN",0,"JEAN LUC WARSMANN",0
266,"JEAN MARC CHAVANNE",0,"JEAN MARC CHAVANNE",0,"JEAN MARC CHAVANNE",0,"JEAN MARC CHAVANNE",0
267,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0,"JEAN MARC LEFRANC",0
268,"JEAN MARC ROUBAUD",0,"JEAN MARC ROUBAUD",0,"JEAN MARC ROUBAUD",0,"JEAN MARC ROUBAUD",0
269,"JEAN MARIE AUBRON",0,"JEAN MARIE AUBRON",0,"JEAN MARIE AUBRON",0,"JEAN MARIE AUBRON",0
270,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0,"JEAN MARIE BINETRUY",0
271,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0,"JEAN MARIE DEMANGE",0
272,"JEAN MARIE GEVEAUX",0,"JEAN MARIE GEVEAUX",0,"JEAN MARIE GEVEAUX",0,"JEAN MARIE GEVEAUX",0
273,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0,"JEAN MARIE GUEN",0
274,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0,"JEAN MARIE MORISSET",0
275,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0,"JEAN MARIE ROLLAND",0
276,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0,"JEAN MARIE SERMIER",0
277,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0,"JEAN MARSAUDON",0
278,"JEAN MICHEL BERTRAND",0,"JEAN MICHEL BERTRAND",0,"JEAN MICHEL BERTRAND",0,"JEAN MICHEL BERTRAND",0
279,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0,"JEAN MICHEL COUVE",0
280,"JEAN MICHEL DUBERNARD",0,"JEAN MICHEL DUBERNARD",0,"JEAN MICHEL DUBERNARD",0,"JEAN MICHEL DUBERNARD",0
281,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0,"JEAN MICHEL FOURGOUS",0
282,"JEAN PAUL ANCIAUX",0,"JEAN PAUL ANCIAUX",0,"JEAN PAUL ANCIAUX",0,"JEAN PAUL ANCIAUX",0
283,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0,"JEAN PAUL CHARIE",0
284,"JEAN PIERRE DECOOL",0,"JEAN PIERRE DECOOL",0,"JEAN PIERRE DECOOL",0,"JEAN PIERRE DECOOL",0
285,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0,"JEAN PIERRE DUPONT",0
286,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0,"JEAN PIERRE GIRAN",0
287,"JEAN PIERRE GORGES",0,"JEAN PIERRE GORGES",0,"JEAN PIERRE GORGES",0,"JEAN PIERRE GORGES",0
288,"JEAN PIERRE NICOLAS",0,"JEAN PIERRE NICOLAS",0,"JEAN PIERRE NICOLAS",0,"JEAN PIERRE NICOLAS",0
289,"JEAN PIERRE RIDANT",0,"JEAN PIERRE RIDANT",0,"JEAN PIERRE RIDANT",0,"JEAN PIERRE RIDANT",0
290,"JEAN PRORIOL",0,"JEAN PRORIOL",0,"JEAN PRORIOL",0,"JEAN PRORIOL",0
291,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0,"JEAN SEBASTIEN VIALATTE",0
292,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0,"JEAN TIBERI",0
293,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0,"JEAN UEBERSCHLAG",0
294,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0,"JEAN YVES BESSELAT",0
295,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0,"JEAN YVES COUSIN",0
296,"JEAN YVES HUGON",0,"JEAN YVES HUGON",0,"JEAN YVES HUGON",0,"JEAN YVES HUGON",0
297,"JEROME BIGNON",0,"JEROME BIGNON",0,"JEROME BIGNON",0,"JEROME BIGNON",0
298,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0,"JEROME CHARTIER",0
299,"JOEL BEAUGENDRE",0,"JOEL BEAUGENDRE",0,"JOEL BEAUGENDRE",0,"JOEL BEAUGENDRE",0
300,"JOEL GIRAUD",0,"JOEL GIRAUD",0,"JOEL GIRAUD",0,"JOEL GIRAUD",0
301,"JOEL HART",0,"JOEL HART",0,"JOEL HART",0,"JOEL HART",0
302,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0,"JOEL SARLOT",0
303,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0,"JOELLE CECCALDI RAYNAUD",0
304,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0,"JOSETTE PONS",0
305,"JULIANA RIMANE",0,"JULIANA RIMANE",0,"JULIANA RIMANE",0,"JULIANA RIMANE",0
306,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0,"LAURENT HENART",0
307,"LEON VACHET",0,"LEON VACHET",0,"LEON VACHET",0,"LEON VACHET",0
308,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0,"LEONCE DEPREZ",0
309,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0,"LOIC BOUVARD",0
310,"LOUIS COSYNS",0,"LOUIS COSYNS",0,"LOUIS COSYNS",0,"LOUIS COSYNS",0
311,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0,"LOUIS GISCARD ESTAING",0
312,"LOUIS GUEDON",0,"LOUIS GUEDON",0,"LOUIS GUEDON",0,"LOUIS GUEDON",0
313,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0,"LUC CHATEL",0
314,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0,"LUCIEN DEGAUCHY",0
315,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0,"LUCIEN GUICHON",0
316,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0,"MANUEL AESCHLIMANN",0
317,"MARC BERNIER",0,"MARC BERNIER",0,"MARC BERNIER",0,"MARC BERNIER",0
318,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0,"MARC FRANCINA",0
319,"MARC FUR",0,"MARC FUR",0,"MARC FUR",0,"MARC FUR",0
320,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0,"MARC JOULAUD",0
321,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0,"MARC LAFFINEUR",0
322,"MARC REYMANN",0,"MARC REYMANN",0,"MARC REYMANN",0,"MARC REYMANN",0
323,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0,"MARCEL BONNOT",0
324,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0,"MARCELLE RAMONET",0
325,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0,"MARGUERITE LAMOUR",0
326,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0,"MARIE ANNE MONTCHAMP",0
327,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0,"MARIE HELENE DES ESGAULX",0
328,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0,"MARIE JOSEE ROIG",0
329,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0,"MARTIAL SADDIER",0
330,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0,"MARYVONNE BRIOT",0
331,"MAURICE GIRO",0,"MAURICE GIRO",0,"MAURICE GIRO",0,"MAURICE GIRO",0
332,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0,"MAURICE LEROY",0
333,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0,"MAX ROUSTAN",0
334,"MAXIME GREMETZ",0,"MAXIME GREMETZ",0,"MAXIME GREMETZ",0,"MAXIME GREMETZ",0
335,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0,"MICHEL DIEFENBACHER",0
336,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0,"MICHEL HEINRICH",0
337,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0,"MICHEL HERBILLON",0
338,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0,"MICHEL LEFAIT",0
339,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0,"MICHEL LEJEUNE",0
340,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0,"MICHEL LIEBGOTT",0
341,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0,"MICHEL PIRON",0
342,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0,"MICHEL RAISON",0
343,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0,"MICHEL ROUMEGOUX",0
344,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0,"MICHEL SORDI",0
345,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0,"MICHEL TERROT",0
346,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0,"MICHEL ZUMKELLER",0
347,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0,"MICHELE TABAROT",0
348,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0,"MURIEL MARLAND MILITELLO",0
349,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0,"NADINE MORANO",0
350,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0,"NATHALIE KOSCIUSKO MORIZET",0
351,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0,"NICOLAS DUPONT AIGNAN",0
352,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0,"NICOLAS FORISSIER",0
353,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0,"OLIVIER DASSAULT",0
354,"OLIVIER JARDE",0,"OLIVIER JARDE",0,"OLIVIER JARDE",0,"OLIVIER JARDE",0
355,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0,"PASCAL CLEMENT",0
356,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0,"PATRICE MARTIN LALANDE",0
357,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0,"PATRICK BALKANY",0
358,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0,"PATRICK DELNATTE",0
359,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0,"PATRICK HERR",0
360,"PATRICK HOGUET",0,"PATRICK HOGUET",0,"PATRICK HOGUET",0,"PATRICK HOGUET",0
361,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0,"PATRICK LABAUNE",0
362,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0,"PATRICK OLLIER",0
363,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0,"PAUL HENRI CUGNENC",0
364,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0,"PHILIPPE AUBERGER",0
365,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0,"PHILIPPE BRIAND",0
366,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0,"PHILIPPE COCHET",0
367,"PHILIPPE DUBOURG",0,"PHILIPPE DUBOURG",0,"PHILIPPE DUBOURG",0,"PHILIPPE DUBOURG",0
368,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0,"PHILIPPE HOUILLON",0
369,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0,"PHILIPPE PEMEZEC",0
370,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0,"PHILIPPE ROUAULT",0
371,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0,"PHILIPPE VILLIERS",0
372,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0,"PIERRE ANDRE PERISSOL",0
373,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0,"PIERRE CHRISTOPHE BAGUET",0
374,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0,"PIERRE FROGIER",0
375,"PIERRE HELLIER",0,"PIERRE HELLIER",0,"PIERRE HELLIER",0,"PIERRE HELLIER",0
376,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0,"PIERRE HERIAUD",0
377,"PIERRE JEAN SAMOT",0,"PIERRE JEAN SAMOT",0,"PIERRE JEAN SAMOT",0,"PIERRE JEAN SAMOT",0
378,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0,"PIERRE LELLOUCHE",0
379,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0,"PIERRE LEQUILLER",0
380,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0,"PIERRE LOUIS FAGNIEZ",0
381,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0,"PIERRE MEHAIGNERIE",0
382,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0,"PIERRE MICAUX",0
383,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0,"PIERRE MORANGE",0
384,"PIERRE MOREL HUISSIER",0,"PIERRE MOREL HUISSIER",0,"PIERRE MOREL HUISSIER",0,"PIERRE MOREL HUISSIER",0
385,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0,"RENAUD DONNEDIEU VABRES",0
386,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0,"RENE COUANAU",0
387,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0,"RENE GALY DEJEAN",0
388,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0,"RICHARD CAZENAVE",0
389,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0,"RICHARD DELAGNOLA",0
390,"RICHARD MALLIE",0,"RICHARD MALLIE",0,"RICHARD MALLIE",0,"RICHARD MALLIE",0
391,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0,"ROBERT LAMY",0
392,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0,"ROBERT LECOU",0
393,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0,"ROBERT PANDRAUD",0
394,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0,"ROLAND BLUM",0
395,"ROLAND CHASSAIN",0,"ROLAND CHASSAIN",0,"ROLAND CHASSAIN",0,"ROLAND CHASSAIN",0
396,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0,"SEBASTIEN HUYGHE",0
397,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0,"SERGE GROUARD",0
398,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0,"SERGE POIGNANT",0
399,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0,"SERGE ROQUES",0
400,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0,"STEPHANE DEMILLY",0
401,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0,"SYLVIA BASSOT",0
402,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0,"THIERRY LAZARO",0
403,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0,"VALERIE PECRESSE",0
404,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0,"VICTOR BRIAL",0
405,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0,"VINCENT ROLLAND",0
406,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0,"XAVIER BERTRAND",0
407,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0,"XAVIER ROUX",0
408,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0,"YANNICK FAVENNEC",0
409,"YVAN LACHAUD",0,"YVAN LACHAUD",0,"YVAN LACHAUD",0,"YVAN LACHAUD",0
410,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0,"YVES BOISSEAU",0
411,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0,"YVES BUR",0
412,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0,"YVES COUSSAIN",0
413,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0,"YVES DENIAUD",0
414,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0,"YVES FROMION",0
415,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0,"YVES JEGO",0
416,"YVES NICOLIN",0,"YVES NICOLIN",0,"YVES NICOLIN",0,"YVES NICOLIN",0
